OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COMPLETE-ARO-PWY,0.9038688294673342
1CMET2-PWY,DENOVOPURINE2-PWY,-0.046769500061693954
1CMET2-PWY,PWY-5667,0.900309754946688
1CMET2-PWY,PWY0-1319,0.900309754946688
1CMET2-PWY,UDPNAGSYN-PWY,-0.10960921803489128
ANAEROFRUCAT-PWY,PWY-1042,-0.7053287740232492
ANAEROFRUCAT-PWY,PWY-7219,-0.8323454199350838
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8958728050211406
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8957879777672064
ANAGLYCOLYSIS-PWY,COA-PWY,0.9047729805597443
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.9001672881172863
ANAGLYCOLYSIS-PWY,PWY-7219,-0.30227497568192196
ANAGLYCOLYSIS-PWY,PWY0-1296,0.8904471704198554
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8928399293911078
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.4584159521035125
ARGSYN-PWY,PWY-6277,0.902348299822587
ARGSYN-PWY,PWY-7400,0.9026135096478327
ARGSYN-PWY,UDPNAGSYN-PWY,-0.5069020379026711
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.5076427361291885
ARGSYNBSUB-PWY,PWY-7400,0.8899952593322014
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.5530722673914266
ARO-PWY,DENOVOPURINE2-PWY,-0.3548864877942102
ARO-PWY,PWY-6121,0.8974555996443896
ARO-PWY,PWY-6737,0.8936612314767551
ARO-PWY,UDPNAGSYN-PWY,-0.4088844998085528
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.21550277465376005
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.8882641755845124
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9019913095887248
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.27492404976307555
CALVIN-PWY,COMPLETE-ARO-PWY,0.9005073285815208
CALVIN-PWY,DENOVOPURINE2-PWY,-0.07877913479008461
CALVIN-PWY,PWY-5103,0.9021455746961329
CALVIN-PWY,PWY-6700,0.8962039516475809
