OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOCAT-PWY,-0.17990693648950204
1CMET2-PWY,PWY-3841,0.9019008559813912
1CMET2-PWY,PWY-6126,0.9042941866159067
1CMET2-PWY,PWY-6703,-0.17211605950446457
ANAEROFRUCAT-PWY,GLYCOCAT-PWY,-0.0585761398286509
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8909275995396523
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9009330913322678
ANAEROFRUCAT-PWY,PWY-6703,-0.050560121444210245
ANAGLYCOLYSIS-PWY,COA-PWY,0.9046958866398238
ANAGLYCOLYSIS-PWY,GLYCOCAT-PWY,-0.42042522902678653
ANAGLYCOLYSIS-PWY,PWY-6703,-0.41378405069396657
ANAGLYCOLYSIS-PWY,PWY-724,0.9008557961253494
ARGSYN-PWY,GLYCOCAT-PWY,-0.7081040498888898
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.899062969794789
ARGSYN-PWY,PWY-6122,0.9047020949087976
ARGSYN-PWY,PWY-6277,0.9047020949087976
ARGSYN-PWY,PWY-6703,-0.7040725306439177
ARGSYNBSUB-PWY,GLYCOCAT-PWY,-0.774200513210833
ARGSYNBSUB-PWY,PWY-5103,0.9042860415854866
ARGSYNBSUB-PWY,PWY-5686,0.9041789471241874
ARGSYNBSUB-PWY,PWY-6703,-0.7709594748908314
ARO-PWY,DTDPRHAMSYN-PWY,0.9005022577920901
ARO-PWY,GLYCOCAT-PWY,-0.7936353312078833
ARO-PWY,GLYCOGENSYNTH-PWY,0.89917239222497
ARO-PWY,PWY-6386,0.9004240917348757
ARO-PWY,PWY-6703,-0.7906403348416596
ASPASN-PWY,COBALSYN-PWY,0.899343337082268
ASPASN-PWY,PWY-1042,-0.8830055433430088
ASPASN-PWY,PWY-6737,-0.8478691831068915
ASPASN-PWY,PWY0-162,0.8966475989322856
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9031910746642854
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOCAT-PWY,-0.7799804999850827
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9032671792274496
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.7768119888227775
CALVIN-PWY,GLYCOCAT-PWY,-0.5509639657858921
CALVIN-PWY,PWY-2942,0.8956147743882554
CALVIN-PWY,PWY-6121,0.9015510797610867
CALVIN-PWY,PWY-6703,-0.5453398043664786
COA-PWY,GLYCOCAT-PWY,-0.4183668848230191
COA-PWY,PWY-6703,-0.41171188896746497
COA-PWY,PWY-724,0.9013254460841712
COA-PWY-1,GLYCOCAT-PWY,-0.665486926863148
