OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9039045749421736
1CMET2-PWY,GLUCONEO-PWY,-0.2676876297033324
1CMET2-PWY,PWY-6527,0.8964390620949784
1CMET2-PWY,UDPNAGSYN-PWY,-0.1921866065562718
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8606897898727318
ANAEROFRUCAT-PWY,PWY-7111,-0.7247161851135856
ANAEROFRUCAT-PWY,PWY-7199,0.9005902685100315
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.7247161851135856
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.27806962279976033
ANAGLYCOLYSIS-PWY,PWY-6123,0.9017375913905538
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.9005117745169889
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.9018682408929211
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.27806962279976033
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8939613121177681
ARGSYN-PWY,GLUCONEO-PWY,-0.730560982612247
ARGSYN-PWY,PWY-6386,0.9002951251214789
ARGSYN-PWY,PWY-7400,0.903813503813678
ARGSYN-PWY,UDPNAGSYN-PWY,-0.6911555349645836
ARGSYNBSUB-PWY,ARO-PWY,0.9038027697774279
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.756772628260368
ARGSYNBSUB-PWY,PWY-6163,0.8938801848874965
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.7205816794267361
ARO-PWY,GLUCONEO-PWY,-0.7599152444992769
ARO-PWY,PWY-6163,0.8953568248521895
ARO-PWY,UDPNAGSYN-PWY,-0.7241184682715789
ASPASN-PWY,GLUCONEO-PWY,0.8790337825604194
ASPASN-PWY,ILEUSYN-PWY,-0.8790337825604194
ASPASN-PWY,PWY-1861,0.9031415476783141
ASPASN-PWY,PWY-7111,-0.8790337825604194
ASPASN-PWY,PWY66-400,0.9037751395840058
ASPASN-PWY,UDPNAGSYN-PWY,0.8959428194216964
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9039942214546902
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6892612710722078
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9046934978510477
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.903739497075225
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.6450545883178479
CALVIN-PWY,GLUCONEO-PWY,-0.597127733138292
CALVIN-PWY,GLUTORN-PWY,0.9022585231039627
CALVIN-PWY,PWY-6385,0.9039954374623624
CALVIN-PWY,UDPNAGSYN-PWY,-0.5433569953949068
COA-PWY,GLUCONEO-PWY,-0.26132639320074325
COA-PWY,PWY-6527,0.8977741726062789
COA-PWY,UDPNAGSYN-PWY,-0.18559086572041122
COA-PWY-1,GLUCONEO-PWY,-0.5146563999515558
COA-PWY-1,PWY-6121,0.9050464067631834
COA-PWY-1,PWY-6151,0.8973726180068287
COA-PWY-1,UDPNAGSYN-PWY,-0.4536437995276158
COBALSYN-PWY,ILEUSYN-PWY,-0.8191559098418084
COBALSYN-PWY,METH-ACETATE-PWY,0.9044249876306876
COBALSYN-PWY,NONMEVIPP-PWY,0.9047377700981538
COBALSYN-PWY,VALSYN-PWY,-0.8191559098418084
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.685913639347482
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.9035342129392605
COMPLETE-ARO-PWY,PWY-6387,0.9048964382254212
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.641331829303908
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.642874521875814
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.90303536641944
DTDPRHAMSYN-PWY,PWY-5103,0.903599148782947
DTDPRHAMSYN-PWY,PWY-7219,0.9028816939818097
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.5936561013334829
GLUCONEO-PWY,GLUTORN-PWY,-0.5868887616252677
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.6905769722611278
GLUCONEO-PWY,HISTSYN-PWY,-0.029861900391529892
GLUCONEO-PWY,HSERMETANA-PWY,-0.13453066439769198
GLUCONEO-PWY,ILEUSYN-PWY,-0.9051482536448665
GLUCONEO-PWY,NONOXIPENT-PWY,-0.04283843846520064
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.6360354421064037
GLUCONEO-PWY,PWY-1042,-0.8808756362759079
GLUCONEO-PWY,PWY-2942,-0.1456036164983566
GLUCONEO-PWY,PWY-3841,-0.3664115059317722
GLUCONEO-PWY,PWY-4242,-0.3625299049199868
GLUCONEO-PWY,PWY-5097,-0.5510464612454373
GLUCONEO-PWY,PWY-5100,-0.04767383958662954
GLUCONEO-PWY,PWY-5103,-0.6378562221861138
GLUCONEO-PWY,PWY-5667,-0.4352504000409603
GLUCONEO-PWY,PWY-5686,-0.7115061320055001
GLUCONEO-PWY,PWY-6121,-0.5150703897822771
GLUCONEO-PWY,PWY-6122,-0.5699960145084124
GLUCONEO-PWY,PWY-6151,-0.5444670767808352
GLUCONEO-PWY,PWY-6163,-0.7809149962062479
GLUCONEO-PWY,PWY-6277,-0.5699960145084124
GLUCONEO-PWY,PWY-6317,-0.14642924021940545
GLUCONEO-PWY,PWY-6385,-0.5930309740872564
GLUCONEO-PWY,PWY-6386,-0.7180968080085566
GLUCONEO-PWY,PWY-6387,-0.6851759730284801
GLUCONEO-PWY,PWY-6527,-0.22427954895582003
GLUCONEO-PWY,PWY-6609,-0.5771195725324801
GLUCONEO-PWY,PWY-6700,-0.2132343266205799
GLUCONEO-PWY,PWY-6737,-0.8847341341012155
GLUCONEO-PWY,PWY-7111,-0.9051482536448665
GLUCONEO-PWY,PWY-7219,-0.6500933487841142
GLUCONEO-PWY,PWY-7221,-0.6303539486744784
GLUCONEO-PWY,PWY-724,-0.19036195249065124
GLUCONEO-PWY,PWY-7357,-0.08773212554677981
GLUCONEO-PWY,PWY-7400,-0.7271213387665768
GLUCONEO-PWY,PWY0-1296,-0.4242238793831795
GLUCONEO-PWY,PWY0-1319,-0.4352504000409603
GLUCONEO-PWY,PWY66-422,-0.43165850134775485
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.5676137756115706
GLUCONEO-PWY,UDPNAGSYN-PWY,0.8896480118029845
GLUCONEO-PWY,VALSYN-PWY,-0.9051482536448665
GLUTORN-PWY,PWY-6385,0.9034311381999024
GLUTORN-PWY,PWY-6609,0.9024425279765267
GLUTORN-PWY,UDPNAGSYN-PWY,-0.5321517577724271
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,-0.6465182983895764
HISTSYN-PWY,NONOXIPENT-PWY,0.9027723612372633
HISTSYN-PWY,PWY-3001,0.8902130629168888
HISTSYN-PWY,PWY-5100,0.9018720331630184
HSERMETANA-PWY,PWY-2942,0.9030862397776264
HSERMETANA-PWY,PWY-6317,0.9029305297308803
HSERMETANA-PWY,UDPNAGSYN-PWY,-0.05552936524239853
ILEUSYN-PWY,MET-SAM-PWY,-0.8417846024656079
ILEUSYN-PWY,METH-ACETATE-PWY,-0.8204636192362218
ILEUSYN-PWY,METSYN-PWY,-0.8577195821842348
ILEUSYN-PWY,NONMEVIPP-PWY,-0.8184087542286381
