OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,0.8985406064990837
1CMET2-PWY,PWY-5973,-0.2826669198003148
1CMET2-PWY,PWY-7229,0.8998634333056459
1CMET2-PWY,PWY0-162,-0.2514485136640405
ANAEROFRUCAT-PWY,PWY-5973,-0.039127717779155864
ANAEROFRUCAT-PWY,PWY-6700,0.890073132879061
ANAEROFRUCAT-PWY,PWY0-162,-0.005527918766612368
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8981225557381306
ANAGLYCOLYSIS-PWY,PWY-3001,0.9017779397012178
ANAGLYCOLYSIS-PWY,PWY-3841,0.9028002689940711
ANAGLYCOLYSIS-PWY,PWY-5973,-0.41711738652409724
ANAGLYCOLYSIS-PWY,PWY-6121,0.9047571400801738
ANAGLYCOLYSIS-PWY,PWY-6385,0.9028845986503752
ANAGLYCOLYSIS-PWY,PWY0-162,-0.38896283544060534
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9015949316620466
ARGSYN-PWY,PWY-5973,-0.5201564527328669
ARGSYN-PWY,PWY-6163,0.9010368978207064
ARGSYN-PWY,PWY-6609,0.9005830310145467
ARGSYN-PWY,PWY-7400,0.9043718575927134
ARGSYN-PWY,PWY0-162,-0.4952060485912369
ARGSYNBSUB-PWY,PWY-5973,-0.5341086982443962
ARGSYNBSUB-PWY,PWY-6163,0.904609359122963
ARGSYNBSUB-PWY,PWY0-162,-0.5096497553219262
ARO-PWY,COA-PWY-1,0.9041458097487712
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8962402151824074
ARO-PWY,PWY-5973,-0.6129560307031119
ARO-PWY,PWY0-162,-0.5915343665468086
ARO-PWY,TRNA-CHARGING-PWY,0.899939608393458
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.894201721673049
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8962446381202887
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,-0.737633950565421
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8942133719051032
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8941750459138741
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-162,-0.7219231512343927
CALVIN-PWY,HISTSYN-PWY,0.8990089648501469
CALVIN-PWY,PWY-5973,-0.16070737682515313
CALVIN-PWY,PWY-6126,0.9046151027021654
CALVIN-PWY,PWY-724,0.9019329635841957
CALVIN-PWY,PWY0-162,-0.12779049292934463
COA-PWY,PWY-5097,0.9015513552577086
COA-PWY,PWY-5695,0.9017414072149743
COA-PWY,PWY-5973,-0.35416063092544153
COA-PWY,PWY0-162,-0.32441484583426683
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8951488077119464
COA-PWY-1,PWY-5973,-0.6094985049338856
COA-PWY-1,PWY0-162,-0.5879343656121057
COA-PWY-1,TRNA-CHARGING-PWY,0.9009837533605958
COBALSYN-PWY,PWY-5973,0.8958251237002721
COBALSYN-PWY,PWY-6737,-0.8958251237002721
COBALSYN-PWY,PWY0-162,0.9022684474406888
COBALSYN-PWY,VALSYN-PWY,-0.8387178674024963
COMPLETE-ARO-PWY,PWY-5973,-0.48053080641243656
COMPLETE-ARO-PWY,PWY-6151,0.9029334897907171
COMPLETE-ARO-PWY,PWY-6609,0.8999247211942437
COMPLETE-ARO-PWY,PWY0-162,-0.4542596831533561
DAPLYSINESYN-PWY,DENOVOPURINE2-PWY,0.8982535464651548
DAPLYSINESYN-PWY,PWY-6527,0.9001436259655081
DAPLYSINESYN-PWY,PWY-6737,-0.7447804590997359
DAPLYSINESYN-PWY,PWY-7199,0.8988958705596486
DAPLYSINESYN-PWY,VALSYN-PWY,-0.6214076782817191
DENOVOPURINE2-PWY,GLUCONEO-PWY,0.8975878388652437
DENOVOPURINE2-PWY,PWY-6737,-0.7278936649041223
DENOVOPURINE2-PWY,PWY-7199,0.9045436547313999
DENOVOPURINE2-PWY,VALSYN-PWY,-0.5982374990637778
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,0.9027802707042167
DTDPRHAMSYN-PWY,PWY-5973,-0.570588876279329
DTDPRHAMSYN-PWY,PWY-6122,0.901137145585718
DTDPRHAMSYN-PWY,PWY-6277,0.901137145585718
DTDPRHAMSYN-PWY,PWY0-162,-0.5474801893537905
GLUCONEO-PWY,PWY-6737,-0.7083674375964134
GLUCONEO-PWY,PWY-7199,0.8969376557486199
GLUCONEO-PWY,VALSYN-PWY,-0.5717133690000146
GLUTORN-PWY,PWY-5695,0.900400756114922
GLUTORN-PWY,PWY-5973,-0.3149104694489407
GLUTORN-PWY,PWY-7229,0.8929083249591545
GLUTORN-PWY,PWY0-162,-0.284312340762596
GLYCOGENSYNTH-PWY,PWY-5973,-0.5792589345815867
GLYCOGENSYNTH-PWY,PWY0-162,-0.5564850695814872
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,0.9006785254784563
GLYCOLYSIS,ILEUSYN-PWY,-0.09557916253157077
GLYCOLYSIS,OANTIGEN-PWY,0.8981731794742056
GLYCOLYSIS,PWY-5100,0.8999040592910976
GLYCOLYSIS,PWY-5484,0.8771259636482573
GLYCOLYSIS,PWY-6737,-0.31825725560249796
GLYCOLYSIS,PWY-6936,0.8931332314893065
HISTSYN-PWY,PWY-5973,-0.19264715118149728
HISTSYN-PWY,PWY-724,0.9023151991833449
HISTSYN-PWY,PWY0-162,-0.1600764671521475
HSERMETANA-PWY,ILEUSYN-PWY,-0.050461436102784106
HSERMETANA-PWY,OANTIGEN-PWY,0.9036821259931372
HSERMETANA-PWY,PWY-5100,0.9020132078649992
HSERMETANA-PWY,PWY-6737,-0.27691639427676684
HSERMETANA-PWY,PWY-7220,0.9037573397320596
HSERMETANA-PWY,PWY-7222,0.9037573397320596
