OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ILEUSYN-PWY,-0.010295347688771574
1CMET2-PWY,NONOXIPENT-PWY,0.9042964072884851
1CMET2-PWY,PWY-4981,0.9014807678952264
1CMET2-PWY,PWY-7229,0.9020845536790273
1CMET2-PWY,VALSYN-PWY,-0.010295347688771574
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8954862626395553
ANAEROFRUCAT-PWY,PANTO-PWY,-0.3279150185393792
ANAEROFRUCAT-PWY,PENTOSE-P-PWY,-0.33832917317274286
ANAEROFRUCAT-PWY,PWY-6609,0.9039925953836176
ANAEROFRUCAT-PWY,PWY66-422,0.9043758581739822
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.9027498776507321
ANAGLYCOLYSIS-PWY,PANTO-PWY,-0.47713071391522055
ANAGLYCOLYSIS-PWY,PENTOSE-P-PWY,-0.48612747278477414
ANAGLYCOLYSIS-PWY,PWY-5100,0.8995987508595561
ARGSYN-PWY,ARO-PWY,0.9043834131306646
ARGSYN-PWY,DTDPRHAMSYN-PWY,0.9048097271832654
ARGSYN-PWY,PANTO-PWY,-0.776759247167255
ARGSYN-PWY,PENTOSE-P-PWY,-0.7813635398619332
ARGSYNBSUB-PWY,PANTO-PWY,-0.7920288086300212
ARGSYNBSUB-PWY,PENTOSE-P-PWY,-0.7963542661957803
ARGSYNBSUB-PWY,PWY-6151,0.9033483613625148
ARGSYNBSUB-PWY,PWY-6277,0.9031234485373592
ARGSYNBSUB-PWY,PWY-6386,0.9019577309893307
ARO-PWY,DTDPRHAMSYN-PWY,0.9040422944380123
ARO-PWY,PANTO-PWY,-0.7750813594103388
ARO-PWY,PENTOSE-P-PWY,-0.7797159676915809
ARO-PWY,PWY-7400,0.9043928893695814
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,-0.861300674307388
BRANCHED-CHAIN-AA-SYN-PWY,PENTOSE-P-PWY,-0.8642944947750696
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8956410082145939
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.8971464966563628
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8979238084614659
CALVIN-PWY,PANTO-PWY,-0.6347164346572997
CALVIN-PWY,PENTOSE-P-PWY,-0.6416594815553689
CALVIN-PWY,PWY-4242,0.8896856396130076
CALVIN-PWY,TRNA-CHARGING-PWY,0.9027414320479635
COA-PWY,PANTO-PWY,-0.5124439649018827
COA-PWY,PENTOSE-P-PWY,-0.5210301301001877
