OTU1_clean,OTU2_clean,weight
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9033103830566455
1CMET2-PWY,PANTOSYN-PWY,-0.053654603213459585
1CMET2-PWY,PWY-6121,0.9030062643946174
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,0.9008664681987191
ANAGLYCOLYSIS-PWY,PWY-1042,-0.3406017979921491
ANAGLYCOLYSIS-PWY,PWY-6126,0.884283247985425
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.14235629320105175
ARGSYN-PWY,PANTOSYN-PWY,-0.3988045149100035
ARGSYN-PWY,PWY-6387,0.8973153764800168
ARGSYN-PWY,PWY-6700,0.9039347465561931
ARGSYN-PWY,PWY-7199,-0.29612244124822623
ARGSYN-PWY,PWY-7400,0.9033696145726834
ARGSYNBSUB-PWY,ARO-PWY,0.9008080218602428
ARGSYNBSUB-PWY,PANTOSYN-PWY,-0.3447094864496437
ARGSYNBSUB-PWY,PWY-6163,0.9036670409920631
ARGSYNBSUB-PWY,PWY-6385,0.903047284187695
ARGSYNBSUB-PWY,PWY-7199,-0.2378224295964575
ARO-PWY,PANTOSYN-PWY,-0.32382642045892224
ARO-PWY,PWY-3841,0.897187602663223
ARO-PWY,PWY-6163,0.902330939293928
ARO-PWY,PWY-7199,-0.21552023036740847
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,-0.06369785308106711
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9011290440063449
CALVIN-PWY,PANTOSYN-PWY,-0.5418344693835182
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.8921239948338474
CALVIN-PWY,PWY-6386,0.8967042860692921
CALVIN-PWY,PWY-7199,-0.4540467679185817
COA-PWY,HSERMETANA-PWY,0.9007168373204508
COA-PWY,PWY-1042,-0.7062575242135819
COA-PWY,PWY-6317,0.900773833294602
COA-PWY,PWY-6527,0.9020285856696018
COA-PWY,TRNA-CHARGING-PWY,-0.5838168476452398
COA-PWY-1,PANTOSYN-PWY,-0.21017100674313116
COA-PWY-1,PWY-6122,0.8940223315250277
COA-PWY-1,PWY-6277,0.8940223315250277
COA-PWY-1,PWY-7199,-0.09609027777850275
