OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOLYSIS,0.9004243472588143
1CMET2-PWY,PWY-5188,-0.1136074814581796
1CMET2-PWY,PWY-6892,-0.1190826892489161
1CMET2-PWY,PWY0-1586,0.900866872650172
ANAEROFRUCAT-PWY,PWY-5188,-0.2831862085786181
ANAEROFRUCAT-PWY,PWY-6892,-0.2882833901725093
ANAEROFRUCAT-PWY,PWY-7229,0.9043767787045891
ANAEROFRUCAT-PWY,PWY-7234,0.9032831410730733
ANAEROFRUCAT-PWY,PWY-7357,0.9013008133330902
ANAGLYCOLYSIS-PWY,PWY-5188,-0.5478831818088864
ANAGLYCOLYSIS-PWY,PWY-6385,0.902329519046868
ANAGLYCOLYSIS-PWY,PWY-6737,0.8946355278457254
ANAGLYCOLYSIS-PWY,PWY-6892,-0.5517556364573942
ARGSYN-PWY,COA-PWY-1,0.9029152013682172
ARGSYN-PWY,PWY-5188,-0.7778778061877598
ARGSYN-PWY,PWY-6892,-0.7800602295277371
ARGSYN-PWY,PWY-7219,0.8988478920503726
ARGSYN-PWY,PWY-7400,0.9034064776146419
ARGSYNBSUB-PWY,PWY-5188,-0.8066862239100784
ARGSYNBSUB-PWY,PWY-5686,0.8964618043599953
ARGSYNBSUB-PWY,PWY-6386,0.8938186039066365
ARGSYNBSUB-PWY,PWY-6892,-0.8086160649351399
ARGSYNBSUB-PWY,PWY-7219,0.8969350980612887
ARO-PWY,COA-PWY-1,0.9045881022368719
ARO-PWY,COMPLETE-ARO-PWY,0.9020791095360255
ARO-PWY,PWY-5188,-0.7717584464564928
ARO-PWY,PWY-6892,-0.7739933513618942
ARO-PWY,PWY-7400,0.9041025329687693
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9022790569597594
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5188,-0.6625508383259532
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.6656532920138073
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1296,0.9034778160432716
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9049648987501785
CALVIN-PWY,PWY-5188,-0.58610982924477
CALVIN-PWY,PWY-6123,0.9012140904083895
CALVIN-PWY,PWY-6737,0.904959031242643
CALVIN-PWY,PWY-6892,-0.5897416466912802
CALVIN-PWY,TRNA-CHARGING-PWY,0.9018431482772027
COA-PWY,GLUTORN-PWY,0.9046301591910476
COA-PWY,PWY-5103,0.9033445436560548
COA-PWY,PWY-5188,-0.6371168858008359
COA-PWY,PWY-6892,-0.6404025982604158
COA-PWY-1,COMPLETE-ARO-PWY,0.9015017702352593
COA-PWY-1,PWY-5188,-0.7730054822352077
COA-PWY-1,PWY-6892,-0.7752297254585008
COA-PWY-1,PWY-7400,0.9046653924003536
COBALSYN-PWY,DAPLYSINESYN-PWY,0.9026780016886093
COBALSYN-PWY,PWY-5188,0.896710904717815
