OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.8992958420378421
1CMET2-PWY,PWY-5695,0.8978838526995953
1CMET2-PWY,PWY-6123,0.9018694549834119
1CMET2-PWY,PWY-6471,-0.056027250098078886
1CMET2-PWY,PWY-7228,-0.1267492252574469
1CMET2-PWY,PWY0-1319,0.8997145814146977
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.31678786475850806
ANAEROFRUCAT-PWY,PWY-6527,0.9038403939231396
ANAEROFRUCAT-PWY,PWY-7111,-0.31678786475850806
ANAEROFRUCAT-PWY,PWY-7220,0.9040143719211902
ANAEROFRUCAT-PWY,PWY-7222,0.9040143719211902
ANAGLYCOLYSIS-PWY,PWY-5695,0.9038141662845306
ANAGLYCOLYSIS-PWY,PWY-6471,-0.08733720109033172
ANAGLYCOLYSIS-PWY,PWY-7228,-0.15758468555253938
ARGSYN-PWY,COMPLETE-ARO-PWY,0.8989032761913729
ARGSYN-PWY,PWY-6471,-0.44444999332323193
ARGSYN-PWY,PWY-7228,-0.49985381794335565
ARGSYN-PWY,PWY-7400,0.903837163975804
ARGSYNBSUB-PWY,COA-PWY-1,0.9024377805463835
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9048780173379963
ARGSYNBSUB-PWY,PWY-6471,-0.47210765562306356
ARGSYNBSUB-PWY,PWY-7228,-0.5256590149310985
ARO-PWY,CALVIN-PWY,0.9030126757515764
ARO-PWY,PWY-6163,0.9022094786166607
ARO-PWY,PWY-6471,-0.625778877887277
ARO-PWY,PWY-7228,-0.6672647790394903
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9004562940514624
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8991377853468255
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.7511891064741139
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.780647909792305
CALVIN-PWY,PWY-6163,0.9043618534072104
CALVIN-PWY,PWY-6471,-0.6328411409837615
CALVIN-PWY,PWY-7228,-0.673701258369878
COA-PWY,HISTSYN-PWY,0.8989392776021707
COA-PWY,ILEUSYN-PWY,-0.03192061206604624
COA-PWY,PWY-4242,0.9038467896605162
COA-PWY,PWY-6124,0.8995408009508153
COA-PWY,THRESYN-PWY,0.9013330671015772
COA-PWY,VALSYN-PWY,-0.03192061206604624
COA-PWY-1,COMPLETE-ARO-PWY,0.9021602185758649
COA-PWY-1,PWY-6151,0.8987230069949882
COA-PWY-1,PWY-6471,-0.48352790894407566
COA-PWY-1,PWY-7228,-0.5362856872337027
