OTU1_clean,OTU2_clean,weight
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9021119606503043
1CMET2-PWY,PWY0-1296,0.9011939637164939
1CMET2-PWY,PWY0-166,-0.5070916249408776
1CMET2-PWY,PWY4FS-7,-0.49746575389398834
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.8990956291681333
ANAGLYCOLYSIS-PWY,PWY-1042,-0.172013023840528
ANAGLYCOLYSIS-PWY,PWY-6737,-0.024029501491236758
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9038984005379984
ARGSYN-PWY,PWY-5103,0.9046595377771219
ARGSYN-PWY,PWY-7400,0.9028056018002296
ARGSYN-PWY,PWY0-166,-0.4618124405595938
ARGSYN-PWY,PWY4FS-8,-0.45162406939492156
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.8945118421209243
ARGSYNBSUB-PWY,PWY-5686,0.8959985411568747
ARGSYNBSUB-PWY,PWY0-166,-0.5847085296590953
ARGSYNBSUB-PWY,PWY4FS-8,-0.576172152319829
ARO-PWY,COMPLETE-ARO-PWY,0.9015901062983532
ARO-PWY,PWY-5686,0.9001791303496286
ARO-PWY,PWY-6126,0.9029809771944235
ARO-PWY,PWY-7219,0.903667917525114
ARO-PWY,PWY0-166,-0.6320823968525935
ARO-PWY,PWY4FS-7,-0.6242889281776021
ASPASN-PWY,PANTOSYN-PWY,0.8957480899152048
ASPASN-PWY,PHOSLIPSYN-PWY,0.9007401193516315
ASPASN-PWY,PWY-1042,-0.6800569070937491
ASPASN-PWY,PWY-6737,-0.5912031580078185
ASPASN-PWY,PWY-6936,0.9034326016176735
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1296,0.8980378647040681
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.5192840599523004
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-8,-0.5098188487547356
CALVIN-PWY,COA-PWY-1,0.8978142864234413
CALVIN-PWY,PWY-7400,0.8995576689888634
CALVIN-PWY,PWY0-166,-0.4273864920385923
CALVIN-PWY,PWY4FS-8,-0.4168064097711289
COA-PWY,PWY-3001,0.9029975563948963
COA-PWY,PWY-724,0.9049571825170328
COA-PWY,PWY0-166,-0.15723100047550007
COA-PWY,PWY4FS-7,-0.14465048628122062
COA-PWY-1,PWY-7400,0.8918159822343723
COA-PWY-1,PWY0-166,-0.3948457322856329
COA-PWY-1,PWY4FS-7,-0.38392390624980316
COMPLETE-ARO-PWY,PWY-5686,0.9037857122706553
COMPLETE-ARO-PWY,PWY0-166,-0.6203222256345836
COMPLETE-ARO-PWY,PWY4FS-7,-0.6123388157512561
DENOVOPURINE2-PWY,PWY-1042,-0.47823443035192137
DENOVOPURINE2-PWY,PWY-5695,0.8893250809113429
DENOVOPURINE2-PWY,PWY-6737,-0.35485425497602974
DENOVOPURINE2-PWY,PWY-7357,0.8932468272292231
DTDPRHAMSYN-PWY,PWY-1042,0.8281355111257686
