OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.1978857205948012
1CMET2-PWY,OANTIGEN-PWY,0.9012929060813393
1CMET2-PWY,PWY-5100,0.9016152801842198
1CMET2-PWY,PWY-621,-0.08046747055900264
1CMET2-PWY,PWY-6527,0.9045067915312369
1CMET2-PWY,UDPNAGSYN-PWY,0.9031349880801492
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,-0.3768133978647407
ANAEROFRUCAT-PWY,PWY-3001,0.8993759281179281
ANAEROFRUCAT-PWY,PWY-6126,0.9043317057706732
ANAEROFRUCAT-PWY,PWY-621,-0.26961738594281276
ANAEROFRUCAT-PWY,PWY66-400,0.8973855156103566
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.8972967760440917
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.609564294307647
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.8974046199025232
ANAGLYCOLYSIS-PWY,PWY-6121,0.9011728556137537
ANAGLYCOLYSIS-PWY,PWY-621,-0.5286995310763276
ANAGLYCOLYSIS-PWY,PWY-6609,0.8968991324029342
ARGSYN-PWY,COA-PWY-1,0.9022853848960602
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.7396211114328629
ARGSYN-PWY,PWY-6151,0.8995777291411317
ARGSYN-PWY,PWY-621,-0.680343394114384
ARGSYN-PWY,PWY-7400,0.9035232336220754
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.7634501304001605
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.8984160013893702
ARGSYNBSUB-PWY,PWY-6151,0.9005660534896642
ARGSYNBSUB-PWY,PWY-621,-0.7086888788443572
ARO-PWY,DENOVOPURINE2-PWY,-0.6976097984600241
ARO-PWY,DTDPRHAMSYN-PWY,0.8976634772184269
ARO-PWY,PWY-621,-0.6307976480125886
ARO-PWY,PWY-6385,0.9018619387189429
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.8240790084464577
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9042932221534865
BRANCHED-CHAIN-AA-SYN-PWY,PWY-621,-0.7816151722217526
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9048390252695204
CALVIN-PWY,DENOVOPURINE2-PWY,-0.6597888211540329
CALVIN-PWY,PWY-6122,0.904978286135008
CALVIN-PWY,PWY-621,-0.5866549229614508
CALVIN-PWY,PWY-6277,0.904978286135008
COA-PWY,DENOVOPURINE2-PWY,-0.5020139111076141
COA-PWY,PWY-3841,0.897898717290986
COA-PWY,PWY-4242,0.8950299219146363
COA-PWY,PWY-621,-0.4070795316265081
COA-PWY,PWY-7229,0.9010459859825903
COA-PWY-1,DENOVOPURINE2-PWY,-0.7324637924832076
COA-PWY-1,PWY-6163,0.9008031616944799
COA-PWY-1,PWY-621,-0.6718639952601706
COA-PWY-1,PWY-7400,0.903930202516219
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.635182835112683
COMPLETE-ARO-PWY,PWY-6121,0.9014200076565003
