OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.36799456488760773
1CMET2-PWY,HISTSYN-PWY,0.9014957665160087
1CMET2-PWY,HSERMETANA-PWY,0.9039743178154553
1CMET2-PWY,PENTOSE-P-PWY,-0.2738044278998668
1CMET2-PWY,PWY66-400,0.9022954121669953
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,-0.19147630319889433
ANAEROFRUCAT-PWY,NONMEVIPP-PWY,0.9039750932980538
ANAEROFRUCAT-PWY,PENTOSE-P-PWY,-0.08850741877725607
ANAEROFRUCAT-PWY,PWY-6123,0.9013829557523199
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.46525465702405866
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,0.8974338076060998
ANAGLYCOLYSIS-PWY,PENTOSE-P-PWY,-0.37897932728744854
ANAGLYCOLYSIS-PWY,PWY-3841,0.9047849704610424
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.7300071762082646
ARGSYN-PWY,PENTOSE-P-PWY,-0.6770316426742459
ARGSYN-PWY,PWY-5097,0.890452324266486
ARGSYN-PWY,PWY-7400,0.9037398556722409
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.7723898761560184
ARGSYNBSUB-PWY,PENTOSE-P-PWY,-0.7264151991195626
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9044378241644233
ARGSYNBSUB-PWY,PWY-6122,0.9050248154532776
ARGSYNBSUB-PWY,PWY-6277,0.9050248154532776
ARO-PWY,DENOVOPURINE2-PWY,-0.8300232010323906
ARO-PWY,PENTOSE-P-PWY,-0.7943389978479655
ARO-PWY,PWY-5686,0.8953054637676812
ARO-PWY,PWY-6386,0.8955843163308544
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.9022379515372336
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.8121105659532777
BRANCHED-CHAIN-AA-SYN-PWY,PENTOSE-P-PWY,-0.7731320500588117
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9043380689474213
CALVIN-PWY,DENOVOPURINE2-PWY,-0.41069304509237686
CALVIN-PWY,HSERMETANA-PWY,0.896895504720367
CALVIN-PWY,PENTOSE-P-PWY,-0.31970187271265194
CALVIN-PWY,PWY66-400,0.8986622566121205
COA-PWY,DENOVOPURINE2-PWY,-0.6404191091947088
COA-PWY,GLUTORN-PWY,0.9020341283139712
COA-PWY,PENTOSE-P-PWY,-0.5741919462086233
COA-PWY,PWY-4242,0.8961040474375549
COA-PWY,PWY-6121,0.8950154123974279
COA-PWY,TRNA-CHARGING-PWY,0.8943546721225311
COA-PWY-1,DENOVOPURINE2-PWY,-0.8066353561687803
COA-PWY-1,PENTOSE-P-PWY,-0.7666672395035908
COA-PWY-1,PWY-6386,0.9014041947234261
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.7891062311808296
COMPLETE-ARO-PWY,PENTOSE-P-PWY,-0.7460242293096682
