OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.43309652458834735
1CMET2-PWY,PWY-3841,0.8798187253399485
1CMET2-PWY,PWY-6608,-0.4653758359590822
1CMET2-PWY,PWY-6700,0.8801632412452515
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.7813038533930539
ANAEROFRUCAT-PWY,PWY-5104,0.8980421482290412
ANAEROFRUCAT-PWY,PWY-6737,-0.8050273213578794
ANAEROFRUCAT-PWY,PWY-7222,0.899693842090658
ANAEROFRUCAT-PWY,PWY0-1586,0.9049512047282607
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.4544264657116747
ANAGLYCOLYSIS-PWY,PWY-6123,0.8967605292273427
ANAGLYCOLYSIS-PWY,PWY-6737,-0.5037298088243262
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.9042666907045503
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.9050751251042354
ARGSYN-PWY,GLUCONEO-PWY,-0.7748275096356667
ARGSYN-PWY,PWY-6163,0.9033913528775972
ARGSYN-PWY,PWY-6386,0.9008789488869505
ARGSYN-PWY,PWY-6608,-0.7904933668348222
ARGSYN-PWY,PWY-7400,0.9039065420310085
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7934919405831141
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.8982885784213162
ARGSYNBSUB-PWY,PWY-6386,0.9004590480222757
ARGSYNBSUB-PWY,PWY-6608,-0.8079997380730664
ARO-PWY,GLUCONEO-PWY,-0.737715209787179
ARO-PWY,PWY-6277,0.9005215314640115
ARO-PWY,PWY-6608,-0.7556075298183133
ARO-PWY,PWY-6609,0.9038903668115686
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9033395596818858
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6952554003974054
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9044422260751129
