OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9009312783733665
1CMET2-PWY,GLUCONEO-PWY,-0.23491630004564867
1CMET2-PWY,MET-SAM-PWY,-0.19343165156601752
1CMET2-PWY,PWY-6609,0.9039716031566346
1CMET2-PWY,PWY-7357,0.9005344092941799
ANAEROFRUCAT-PWY,PWY-1042,-0.2680225861380465
ANAEROFRUCAT-PWY,PWY-6700,0.902802515102831
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8986586975880355
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.13629771058839601
ANAGLYCOLYSIS-PWY,MET-SAM-PWY,-0.09339145081706329
ANAGLYCOLYSIS-PWY,PWY-3001,0.9001381744781355
ANAGLYCOLYSIS-PWY,PWY-3841,0.9024091680250279
ARGSYN-PWY,GLUCONEO-PWY,-0.5427456621076818
ARGSYN-PWY,MET-SAM-PWY,-0.5113475813053009
ARGSYN-PWY,PWY-6151,0.902796214774969
ARGSYN-PWY,PWY-7400,0.9039416124690399
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.8970269809742055
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.6235646396249147
ARGSYNBSUB-PWY,MET-SAM-PWY,-0.5962638008466047
ARGSYNBSUB-PWY,PWY-6387,0.9002714186949989
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8974458865526138
ARO-PWY,GLUCONEO-PWY,-0.7147861641603479
ARO-PWY,MET-SAM-PWY,-0.6928495366096044
ARO-PWY,PWY-7111,0.9001225406384796
ASPASN-PWY,LACTOSECAT-PWY,0.8931089873067825
ASPASN-PWY,METH-ACETATE-PWY,0.9035120662423034
ASPASN-PWY,PWY-1042,-0.8401270788268874
ASPASN-PWY,PWY-6270,0.9031775106360425
ASPASN-PWY,PWY-6737,-0.7270577598502632
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.694107567857527
BRANCHED-CHAIN-AA-SYN-PWY,MET-SAM-PWY,-0.6708857401566332
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9033785845441045
CALVIN-PWY,GLUCONEO-PWY,-0.6619287724871291
CALVIN-PWY,MET-SAM-PWY,-0.6367878324839029
CALVIN-PWY,PWY-6163,0.9019183964556482
CALVIN-PWY,PWY-6386,0.9026981621674922
CALVIN-PWY,PWY-7221,0.9023583631030105
COA-PWY,GLUCONEO-PWY,-0.2132076216043822
COA-PWY,MET-SAM-PWY,-0.17133574233224205
COA-PWY,PWY-6609,0.902143267733535
COA-PWY-1,GLUCONEO-PWY,-0.4158736276505933
COA-PWY-1,GLUTORN-PWY,0.8997698017876081
COA-PWY-1,HSERMETANA-PWY,0.9019135168809423
COA-PWY-1,MET-SAM-PWY,-0.37926894175853504
COA-PWY-1,PWY66-422,0.9041750174450567
COBALSYN-PWY,PWY-1042,-0.7372553174006895
