OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5695,0.8892447903043796
1CMET2-PWY,PWY-6125,-0.23787455894716109
1CMET2-PWY,PWY-6527,-0.19888731639822796
1CMET2-PWY,PWY-6700,0.8930051630246013
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.31199309621211146
ANAEROFRUCAT-PWY,PWY-1042,-0.20201996042960224
ANAEROFRUCAT-PWY,PWY-6126,0.9017914003294064
ANAEROFRUCAT-PWY,PWY-7357,0.899049482770616
ANAEROFRUCAT-PWY,PWY66-400,0.9034543671571589
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.897929835709437
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.9050668540759028
ANAGLYCOLYSIS-PWY,PWY-6125,-0.09009839959407565
ANAGLYCOLYSIS-PWY,PWY-6527,-0.04935705025462358
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9008267977418105
ARGSYN-PWY,COA-PWY-1,0.9030072584815411
ARGSYN-PWY,PWY-6125,-0.6263282177959726
ARGSYN-PWY,PWY-6385,0.896789864164109
ARGSYN-PWY,PWY-6527,-0.6008043634426524
ARGSYN-PWY,PWY-7400,0.9048458744626796
ARGSYNBSUB-PWY,PWY-5103,0.9031872907143
ARGSYNBSUB-PWY,PWY-6125,-0.5784297016583286
ARGSYNBSUB-PWY,PWY-6151,0.901944579528438
ARGSYNBSUB-PWY,PWY-6527,-0.550538308930587
ARO-PWY,PWY-2942,0.8998458117118167
ARO-PWY,PWY-6125,-0.3498384024238855
ARO-PWY,PWY-6163,0.9010674247861237
ARO-PWY,PWY-6527,-0.313401902684581
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8935607183253907
ASPASN-PWY,PWY-1042,-0.8671330207902037
ASPASN-PWY,PWY-6125,0.8935607183253907
ASPASN-PWY,PWY-6168,0.9005472806511682
ASPASN-PWY,PWY-6527,0.9015178145193873
ASPASN-PWY,UDPNAGSYN-PWY,0.9042517246354654
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.6403477395864775
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.901278092733436
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6527,-0.6155551282978805
CALVIN-PWY,DTDPRHAMSYN-PWY,-0.023665653906676024
CALVIN-PWY,PWY-724,0.897787680958569
CALVIN-PWY,PWY0-1296,0.9016188106072339
COA-PWY,DTDPRHAMSYN-PWY,-0.0656425649291601
COA-PWY,PWY-4242,0.9023012067828036
COA-PWY,PWY-7229,0.9049684699510757
COA-PWY,PWY-724,0.9046477162844901
COA-PWY-1,PWY-6125,-0.6191517989141708
COA-PWY-1,PWY-6527,-0.5932603501647835
COA-PWY-1,PWY-7400,0.9033151838259261
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8980170272544429
COMPLETE-ARO-PWY,PWY-6125,-0.1282046981238667
COMPLETE-ARO-PWY,PWY-6527,-0.08774170552949848
COMPLETE-ARO-PWY,PWY-6700,0.8956580648750995
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7914336842325591
DENOVOPURINE2-PWY,PWY-1042,-0.7430893101098003
DENOVOPURINE2-PWY,PWY-5104,0.8964831305520362
DENOVOPURINE2-PWY,PWY-841,0.9032107428580921
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8182522577646067
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.1792912817335281
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.49027509949908843
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.6952350816636687
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.47781307376834437
DTDPRHAMSYN-PWY,PANTO-PWY,-0.4853293072083173
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.424838439977791
DTDPRHAMSYN-PWY,PWY-1042,0.8814174399515446
DTDPRHAMSYN-PWY,PWY-3001,-0.1221967812867923
DTDPRHAMSYN-PWY,PWY-4242,-0.08109343408853857
DTDPRHAMSYN-PWY,PWY-5100,-0.8742032826356693
DTDPRHAMSYN-PWY,PWY-5104,-0.8080019824064645
DTDPRHAMSYN-PWY,PWY-5484,-0.7035172955000485
