OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOLYSIS,-0.4537125095173569
1CMET2-PWY,PWY-3841,0.899856815231861
1CMET2-PWY,PWY-6527,0.8965873719313763
1CMET2-PWY,PWY-7229,0.900462812654134
1CMET2-PWY,PWY-724,0.9037412635713116
1CMET2-PWY,PWY66-409,-0.4512936904635545
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8801907102464392
ANAEROFRUCAT-PWY,PWY-1042,-0.7821408371018047
ANAEROFRUCAT-PWY,PWY-5188,0.9003560854687
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.5840065718932488
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.3151393681615355
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.8945104595453062
ANAGLYCOLYSIS-PWY,PWY-1042,-0.6097859703282787
ANAGLYCOLYSIS-PWY,PWY-6897,0.9000733344981976
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,0.901342898770944
ARGSYN-PWY,GLYCOLYSIS,-0.7405767500488271
ARGSYN-PWY,PWY-5097,0.9045294900773736
ARGSYN-PWY,PWY-5686,0.9004009804208477
ARGSYN-PWY,PWY-7400,0.9030014104356542
ARGSYN-PWY,PWY66-409,-0.7392002212688425
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.7904997324831281
ARGSYNBSUB-PWY,PWY-6737,0.9020121410697985
ARGSYNBSUB-PWY,PWY-7111,0.8966970760825613
ARGSYNBSUB-PWY,PWY66-409,-0.7893560429029727
ARO-PWY,GLYCOLYSIS,-0.635244590478382
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9048251860400718
ARO-PWY,PWY-6163,0.9050782456865604
ARO-PWY,PWY66-409,-0.63342686517057
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.7289263489985273
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.9026660255498438
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-409,-0.7274976800810248
CALVIN-PWY,GLYCOLYSIS,-0.6531526861042537
CALVIN-PWY,PWY-6387,0.9018716563280998
CALVIN-PWY,PWY-7219,0.9024209784889122
CALVIN-PWY,PWY66-409,-0.6514051796189891
COA-PWY,GLYCOLYSIS,-0.26907314076747474
COA-PWY,PWY-3001,0.9026090716981885
COA-PWY,PWY-5100,0.9020245518993588
COA-PWY,PWY-6317,0.9027878946555351
COA-PWY,PWY66-409,-0.26624943134746415
COA-PWY,PWY66-422,0.8995676791306111
COA-PWY-1,DTDPRHAMSYN-PWY,0.903934282003083
COA-PWY-1,GLYCOLYSIS,-0.5079661569447047
COA-PWY-1,PWY-6151,0.9042268298129906
COA-PWY-1,PWY0-1296,0.9042989948551847
COA-PWY-1,PWY66-409,-0.50570587851968
COBALSYN-PWY,PWY-1042,-0.6350606855044206
COBALSYN-PWY,PWY-6168,0.8991320865270713
COBALSYN-PWY,PWY-6897,0.9026088370337991
COBALSYN-PWY,VALSYN-PWY,-0.35181425114605713
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8929493582043069
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.5225641931189108
COMPLETE-ARO-PWY,PWY-6151,0.9024376264555682
COMPLETE-ARO-PWY,PWY0-1296,0.9023641297797597
COMPLETE-ARO-PWY,PWY66-409,-0.5203496441792688
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.7339237698527683
DENOVOPURINE2-PWY,PWY-1042,-0.8666642504763904
DENOVOPURINE2-PWY,PWY-5104,0.9041354954585951
DENOVOPURINE2-PWY,PWY-6353,0.9049088594349112
DENOVOPURINE2-PWY,PWY-841,0.892376198305349
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.5029949281984768
DTDPRHAMSYN-PWY,PWY-2942,0.9021906827478596
DTDPRHAMSYN-PWY,PWY0-1296,0.903074706854004
DTDPRHAMSYN-PWY,PWY66-409,-0.5007193742919777
GLUTORN-PWY,GLYCOLYSIS,-0.5673227294066527
GLUTORN-PWY,PWY-6385,0.8937687708799263
GLUTORN-PWY,PWY66-409,-0.5652565100851017
GLYCOGENSYNTH-PWY,GLYCOLYSIS,-0.7079288732818183
GLYCOGENSYNTH-PWY,PWY-5667,0.9043249209543491
GLYCOGENSYNTH-PWY,PWY-6386,0.9001867210812142
GLYCOGENSYNTH-PWY,PWY0-1319,0.9043249209543491
GLYCOGENSYNTH-PWY,PWY66-409,-0.7064083313291917
GLYCOLYSIS,ILEUSYN-PWY,-0.8067536993409177
GLYCOLYSIS,NONOXIPENT-PWY,-0.13417512721226774
GLYCOLYSIS,PEPTIDOGLYCANSYN-PWY,-0.6341787449812677
GLYCOLYSIS,PWY-1042,-0.9051482536448665
GLYCOLYSIS,PWY-2942,-0.4908490124219634
GLYCOLYSIS,PWY-3001,-0.2561545269416586
GLYCOLYSIS,PWY-3841,-0.4307617990032031
GLYCOLYSIS,PWY-4242,-0.3681627104417951
GLYCOLYSIS,PWY-5097,-0.7421142398439134
GLYCOLYSIS,PWY-5100,-0.28478867488147075
GLYCOLYSIS,PWY-5103,-0.7289263489985273
GLYCOLYSIS,PWY-5154,0.9042019954830355
GLYCOLYSIS,PWY-5667,-0.7101850831419264
GLYCOLYSIS,PWY-5686,-0.7519475332446206
GLYCOLYSIS,PWY-6121,-0.6094290819395516
GLYCOLYSIS,PWY-6122,-0.6155245936434911
GLYCOLYSIS,PWY-6126,-0.3670578745130532
GLYCOLYSIS,PWY-6151,-0.511722401195052
GLYCOLYSIS,PWY-6163,-0.635475530217659
GLYCOLYSIS,PWY-6277,-0.6155245936434911
GLYCOLYSIS,PWY-6317,-0.2570568291571336
GLYCOLYSIS,PWY-6385,-0.6064032365541618
GLYCOLYSIS,PWY-6386,-0.6943064358290014
GLYCOLYSIS,PWY-6387,-0.663263806896248
GLYCOLYSIS,PWY-6527,-0.41687807175322855
GLYCOLYSIS,PWY-6609,-0.7178761603092028
GLYCOLYSIS,PWY-6700,-0.23057388174739987
GLYCOLYSIS,PWY-6737,-0.7968235687373701
GLYCOLYSIS,PWY-7111,-0.8067536993409177
GLYCOLYSIS,PWY-7219,-0.6616076261584977
GLYCOLYSIS,PWY-7220,-0.047714012197052534
