OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.8927509192829798
1CMET2-PWY,GLYCOLYSIS,-0.274631129690168
1CMET2-PWY,PANTOSYN-PWY,0.8899868786725087
1CMET2-PWY,PWY-2942,0.8938811341176808
1CMET2-PWY,PWY-6305,-0.28531174140323123
ANAEROFRUCAT-PWY,GLUCONEO-PWY,0.8945881186472554
ANAEROFRUCAT-PWY,PWY-1042,-0.8423299525288465
ANAEROFRUCAT-PWY,PWY-7199,0.896111252234281
ANAEROFRUCAT-PWY,PWY0-1586,0.9048479588880355
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.9020672650215167
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.8056820048951657
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.3804394724430997
ANAGLYCOLYSIS-PWY,PWY-1042,-0.4739213151804116
ANAGLYCOLYSIS-PWY,PWY-6124,0.8896477191066079
ANAGLYCOLYSIS-PWY,PWY-6936,0.8961965709399523
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.8835328225442004
ARGSYN-PWY,GLYCOLYSIS,-0.8205362811703122
ARGSYN-PWY,PWY-6122,0.9048784948640363
ARGSYN-PWY,PWY-6277,0.9048784948640363
ARGSYN-PWY,PWY-6305,-0.8242868620197625
ARGSYN-PWY,PWY-7400,0.9034732282581157
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.8500599192474378
ARGSYNBSUB-PWY,PWY-6163,0.9006501303064105
ARGSYNBSUB-PWY,PWY-6305,-0.8532432290077768
ARGSYNBSUB-PWY,PWY-6737,0.9031511362208108
ARO-PWY,GLYCOLYSIS,-0.7958215764907696
ARO-PWY,PWY-6121,0.9028843081229198
ARO-PWY,PWY-6305,-0.80003193225449
ARO-PWY,PWY-7219,0.9048969970505312
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9048821246151815
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.7419750277957716
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9035948278265369
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6305,-0.747139405975123
CALVIN-PWY,GLYCOLYSIS,-0.7676225509995235
CALVIN-PWY,PWY-5686,0.9015955776636757
CALVIN-PWY,PWY-6305,-0.7723406812313015
CALVIN-PWY,PWY-6387,0.904824538897792
COA-PWY,GLYCOGENSYNTH-PWY,0.9005502765236134
COA-PWY,GLYCOLYSIS,-0.5213694473154861
COA-PWY,PWY-6151,0.9016208260578961
COA-PWY,PWY-6305,-0.52975731740163
COA-PWY-1,GLYCOLYSIS,-0.645745709697242
COA-PWY-1,PWY-5097,0.8900055775529917
COA-PWY-1,PWY-6305,-0.6524518505477696
COA-PWY-1,TRNA-CHARGING-PWY,0.8966741222530812
COBALSYN-PWY,PWY-1042,-0.7327932832923988
COBALSYN-PWY,PWY-6703,0.8932702796182126
COBALSYN-PWY,PWY-7229,0.8992926485902812
COBALSYN-PWY,PWY-7237,0.8936520607551345
COBALSYN-PWY,THRESYN-PWY,0.9045712340776084
COBALSYN-PWY,VALSYN-PWY,-0.6751741754075846
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.7413132419786891
