OTU1_clean,OTU2_clean,weight
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9020919629239947
1CMET2-PWY,COA-PWY-1,0.8985279913619675
1CMET2-PWY,PWY-6527,-0.157658099408549
1CMET2-PWY,PWY-6892,-0.33126329513881314
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.3632438859405033
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.8927347907949885
ANAEROFRUCAT-PWY,PWY-1042,-0.14879573921286884
ANAEROFRUCAT-PWY,PWY-6123,0.8990208061025778
ANAEROFRUCAT-PWY,PWY-6168,0.897231103771245
ANAGLYCOLYSIS-PWY,PWY-3841,0.8998813973124379
ANAGLYCOLYSIS-PWY,PWY-5097,0.9049346462817488
ANAGLYCOLYSIS-PWY,PWY-6527,-0.2969978495262655
ANAGLYCOLYSIS-PWY,PWY-6892,-0.4553952144706918
ARGSYN-PWY,COA-PWY,0.9010420661473609
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.02443654447481651
ARGSYN-PWY,PWY-7400,0.9036447394961599
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.21660762147874116
ARGSYNBSUB-PWY,NONOXIPENT-PWY,0.8968524120553026
ARGSYNBSUB-PWY,PWY-3001,0.9038921208311271
ARO-PWY,PWY-5103,0.8944920083401081
ARO-PWY,PWY-6163,0.9041754062056808
ARO-PWY,PWY-6527,-0.03763223983359717
ARO-PWY,PWY-6892,-0.2192922013923927
ARO-PWY,PWY-7229,0.9036852015096863
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.9002628095721973
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6527,-0.17385948128417145
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.34601192274151765
CALVIN-PWY,PWY-6527,-0.4028400966853321
CALVIN-PWY,PWY-6609,0.9001547277698508
CALVIN-PWY,PWY-6892,-0.5457419962788853
CALVIN-PWY,PWY-7219,0.9022349248775913
