OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9015682719139991
1CMET2-PWY,HSERMETANA-PWY,0.9001715080054498
1CMET2-PWY,PWY-3841,0.9001919695571503
1CMET2-PWY,PWY-6126,0.9018345193471445
1CMET2-PWY,PWY-6897,-0.17466085433998468
1CMET2-PWY,PYRIDNUCSAL-PWY,-0.1731390373343176
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8955751333778819
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9007769804833662
ANAEROFRUCAT-PWY,PWY-1042,-0.3345801589295271
ANAEROFRUCAT-PWY,PWY-6700,0.9022368113990138
ANAEROFRUCAT-PWY,PWY-7111,-0.31495467339401634
ANAGLYCOLYSIS-PWY,PWY-3001,0.903113194804056
ANAGLYCOLYSIS-PWY,PWY-6126,0.9048905443593251
ANAGLYCOLYSIS-PWY,PWY-6897,-0.19346523968209536
ANAGLYCOLYSIS-PWY,PWY-724,0.9046073603756696
ANAGLYCOLYSIS-PWY,PYRIDNUCSAL-PWY,-0.1919542441644149
ARGSYN-PWY,PWY-6121,0.9020758307783016
ARGSYN-PWY,PWY-6897,-0.6856287615456098
ARGSYN-PWY,PWY-7400,0.9036741276097309
ARGSYN-PWY,PYRIDNUCSAL-PWY,-0.6847962874946755
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.905069666048918
ARGSYNBSUB-PWY,PWY-6277,0.9010806514545991
ARGSYNBSUB-PWY,PWY-6897,-0.7664654842056479
ARGSYNBSUB-PWY,PYRIDNUCSAL-PWY,-0.7658173314758068
ARO-PWY,PWY-6163,0.8984026665306277
ARO-PWY,PWY-6737,0.8977335401999659
ARO-PWY,PWY-6897,-0.7906615300883248
ARO-PWY,PYRIDNUCSAL-PWY,-0.7900725505860204
ASPASN-PWY,PWY-1042,-0.7732352050037871
ASPASN-PWY,PWY-7237,0.8911282683312554
ASPASN-PWY,UDPNAGSYN-PWY,0.8952820058963075
ASPASN-PWY,VALSYN-PWY,-0.7642618971578745
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9009988688540241
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.7666447595332002
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSAL-PWY,-0.7659970384531234
CALVIN-PWY,PWY-5667,0.8996193314786173
CALVIN-PWY,PWY-6897,-0.45155967878174275
CALVIN-PWY,PWY0-1319,0.8996193314786173
CALVIN-PWY,PYRIDNUCSAL-PWY,-0.45030950446743423
COA-PWY,PWY-2942,0.903389625693352
COA-PWY,PWY-4242,0.9020756675158779
COA-PWY,PWY-6897,-0.33782305972105875
COA-PWY,PYRIDNUCSAL-PWY,-0.3364321419144285
COA-PWY-1,DTDPRHAMSYN-PWY,0.9011364357286555
COA-PWY-1,PWY-6385,0.9048174914500193
COA-PWY-1,PWY-6897,-0.5820525095643598
COA-PWY-1,PYRIDNUCSAL-PWY,-0.5810139344271593
COA-PWY-1,TRNA-CHARGING-PWY,0.9005743849545211
COBALSYN-PWY,ILEUSYN-PWY,-0.8936831682757894
COBALSYN-PWY,PWY-1042,-0.8980148653091811
COBALSYN-PWY,PWY-621,0.9033773873565216
COBALSYN-PWY,PWY-6270,0.9007892759947653
COMPLETE-ARO-PWY,PWY-5103,0.9001786226126216
COMPLETE-ARO-PWY,PWY-6277,0.903995720542806
COMPLETE-ARO-PWY,PWY-6386,0.904945984418217
COMPLETE-ARO-PWY,PWY-6897,-0.7544900724361087
COMPLETE-ARO-PWY,PYRIDNUCSAL-PWY,-0.753813315176294
DAPLYSINESYN-PWY,GLUCONEO-PWY,0.9051421908148151
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.8132615278888496
DAPLYSINESYN-PWY,PWY-1042,-0.820559380499341
DAPLYSINESYN-PWY,THISYNARA-PWY,0.9029011858519711
DAPLYSINESYN-PWY,UDPNAGSYN-PWY,0.8899884798613348
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.8972371550620162
DTDPRHAMSYN-PWY,PWY-6385,0.9014793280926532
DTDPRHAMSYN-PWY,PWY-6897,-0.5962627779828078
DTDPRHAMSYN-PWY,PYRIDNUCSAL-PWY,-0.5952504804538827
GLUCONEO-PWY,ILEUSYN-PWY,-0.8132728876839146
GLUCONEO-PWY,PWY-1042,-0.820570340277175
GLUCONEO-PWY,PWY-6471,0.9011686482633644
GLUCONEO-PWY,THISYNARA-PWY,0.9029073846160117
GLUTORN-PWY,PWY-6385,0.8932793647580886
GLUTORN-PWY,PWY-6897,-0.6227367287540364
GLUTORN-PWY,PYRIDNUCSAL-PWY,-0.6217750818192345
GLYCOGENSYNTH-PWY,PWY-6163,0.8888085500605996
GLYCOGENSYNTH-PWY,PWY-6737,0.8895326730943124
GLYCOGENSYNTH-PWY,PWY-6897,-0.8315361513806945
GLYCOGENSYNTH-PWY,PYRIDNUCSAL-PWY,-0.8310513233312409
GLYCOLYSIS,PWY-1042,-0.37872649620019333
GLYCOLYSIS,PWY-7111,-0.3597784314056061
GLYCOLYSIS,SER-GLYSYN-PWY,0.900531671754165
HISTSYN-PWY,PWY-1042,-0.1309896530776296
HISTSYN-PWY,PWY-6123,0.9017473516148805
HISTSYN-PWY,PWY-6936,0.8965978085428903
HISTSYN-PWY,VALSYN-PWY,-0.10936675138259572
HSERMETANA-PWY,PANTOSYN-PWY,0.8936425321123082
HSERMETANA-PWY,PWY-3841,0.9051287574461898
HSERMETANA-PWY,PWY-6897,-0.14848710853351654
HSERMETANA-PWY,PWY0-1296,0.8987848904728559
