OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.9029868287601474
1CMET2-PWY,PWY-724,0.9045154573175116
1CMET2-PWY,PWY0-166,-0.11859778736112586
1CMET2-PWY,THISYN-PWY,-0.10687403936692524
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.7807024670346621
ANAEROFRUCAT-PWY,PWY-5973,0.9016430068704975
ANAEROFRUCAT-PWY,PWY-6317,0.9047426473669036
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.7807024670346621
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.4900538056880443
ANAGLYCOLYSIS-PWY,PWY-6124,0.8989068445652969
ANAGLYCOLYSIS-PWY,PWY-7111,-0.4900538056880443
ANAGLYCOLYSIS-PWY,PWY-7357,0.8948570253643129
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9043979606898328
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8997328213043364
ARGSYN-PWY,PWY-5097,0.9048540237317287
ARGSYN-PWY,PWY-6151,0.9035562693776331
ARGSYN-PWY,PWY-7400,0.9041274078948707
ARGSYN-PWY,PWY0-166,-0.5982309498034449
ARGSYN-PWY,THISYN-PWY,-0.5905517068668883
ARGSYNBSUB-PWY,PWY-5097,0.9000420570066946
ARGSYNBSUB-PWY,PWY0-166,-0.6166444588103766
ARGSYNBSUB-PWY,THISYN-PWY,-0.6092311122661709
ARO-PWY,COA-PWY-1,0.8994393225575337
ARO-PWY,PWY-6121,0.9044308822804319
ARO-PWY,PWY0-166,-0.6384693039464192
ARO-PWY,THISYN-PWY,-0.6313817737894127
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9019911824102925
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9009485628521837
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.8942112432675671
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.7238705517367726
BRANCHED-CHAIN-AA-SYN-PWY,THISYN-PWY,-0.7181692659943603
CALVIN-PWY,PWY-5667,0.897995319196829
CALVIN-PWY,PWY0-1319,0.897995319196829
CALVIN-PWY,PWY0-166,-0.39020996887362724
CALVIN-PWY,THISYN-PWY,-0.3800968752150388
COA-PWY,GLYCOGENSYNTH-PWY,0.8877054710478316
COA-PWY,PWY-4242,0.8938266789709494
COA-PWY,PWY0-166,-0.22657349426563347
COA-PWY,THISYN-PWY,-0.21527842300582947
COA-PWY-1,PWY-5103,0.9007037970803774
COA-PWY-1,PWY-6121,0.9001921984729057
COA-PWY-1,PWY0-166,-0.6563130250957324
