OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.10438221625735894
1CMET2-PWY,CALVIN-PWY,0.9024077523985454
1CMET2-PWY,GLYCOLYSIS,-0.12661385612622703
1CMET2-PWY,PWY-2942,0.8976128367674165
1CMET2-PWY,PWY-724,0.8969861735607151
1CMET2-PWY,PWY0-1296,0.903596561051356
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8946058897514783
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.3673340394414086
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.8983685031960177
ANAEROFRUCAT-PWY,PWY-5100,0.8971478833733157
ANAEROFRUCAT-PWY,PWY-6737,-0.5946647214049547
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.08761611306631027
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9047932148068843
ANAGLYCOLYSIS-PWY,GLYCOLYSIS,-0.10992851463251352
ANAGLYCOLYSIS-PWY,PWY-4242,0.8980725493314297
ANAGLYCOLYSIS-PWY,PWY0-1296,0.9036184156608137
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9036444682369337
ARGSYN-PWY,ASPASN-PWY,-0.7296917105003734
ARGSYN-PWY,GLYCOLYSIS,-0.7400549618698342
ARGSYN-PWY,PWY-7400,0.9042423312507162
ARGSYNBSUB-PWY,ASPASN-PWY,-0.7335302961659366
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.7437681821846268
ARGSYNBSUB-PWY,PWY-5686,0.9012239383085158
ARGSYNBSUB-PWY,PWY-7219,0.8990399990476033
ARGSYNBSUB-PWY,PWY-7400,0.9027249166318446
ARO-PWY,ASPASN-PWY,-0.5966410793989045
ARO-PWY,GLYCOLYSIS,-0.6109579989841047
ARO-PWY,PWY-6163,0.9027320039710971
ARO-PWY,TRNA-CHARGING-PWY,0.8973784182710093
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.5661770330008589
ASPASN-PWY,CALVIN-PWY,-0.08956196022668667
ASPASN-PWY,COA-PWY-1,-0.5092249572577624
ASPASN-PWY,COMPLETE-ARO-PWY,-0.4393297105611904
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6975644925199683
ASPASN-PWY,GLUTORN-PWY,-0.5500605238260463
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.34070289192603176
ASPASN-PWY,GLYCOLYSIS,0.900992292450775
ASPASN-PWY,HISTSYN-PWY,-0.28493406944047905
ASPASN-PWY,ILEUSYN-PWY,-0.8268048851100812
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6438790286171642
ASPASN-PWY,PHOSLIPSYN-PWY,0.8920129365215748
ASPASN-PWY,PWY-1042,-0.8035381790319286
ASPASN-PWY,PWY-2942,-0.14396142282781807
ASPASN-PWY,PWY-3841,-0.321375107758927
ASPASN-PWY,PWY-4242,-0.04996615948267083
ASPASN-PWY,PWY-5097,-0.6269554268036488
ASPASN-PWY,PWY-5103,-0.4691551949211992
ASPASN-PWY,PWY-5667,-0.5593763425745362
ASPASN-PWY,PWY-5686,-0.7432171499264838
ASPASN-PWY,PWY-6121,-0.6306657395472217
ASPASN-PWY,PWY-6122,-0.668910462407407
ASPASN-PWY,PWY-6126,-0.24824443223608944
ASPASN-PWY,PWY-6151,-0.4814432727101821
ASPASN-PWY,PWY-6163,-0.6050828233710545
ASPASN-PWY,PWY-6277,-0.668910462407407
ASPASN-PWY,PWY-6385,-0.49934326301866405
ASPASN-PWY,PWY-6386,-0.6887909405547706
ASPASN-PWY,PWY-6387,-0.6583966072536378
ASPASN-PWY,PWY-6609,-0.6992546444297105
ASPASN-PWY,PWY-6700,-0.22162219928413684
ASPASN-PWY,PWY-6737,-0.900992292450775
ASPASN-PWY,PWY-7111,-0.8268048851100812
ASPASN-PWY,PWY-7219,-0.7483250940976511
ASPASN-PWY,PWY-7221,-0.7823850483665181
ASPASN-PWY,PWY-7229,-0.3909343742130919
ASPASN-PWY,PWY-724,-0.14710938305416912
ASPASN-PWY,PWY-7400,-0.7273498387005034
ASPASN-PWY,PWY0-1296,-0.09594697140104445
ASPASN-PWY,PWY0-1319,-0.5593763425745362
ASPASN-PWY,PWY66-422,-0.21662726029745058
ASPASN-PWY,TRNA-CHARGING-PWY,-0.5693127119583571
ASPASN-PWY,VALSYN-PWY,-0.8268048851100812
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.5812916877052278
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.903333366114906
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.903333366114906
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9043085784144385
CALVIN-PWY,GLYCOLYSIS,-0.11186563398927395
CALVIN-PWY,PWY-4242,0.8976924477397947
CALVIN-PWY,PWY0-1296,0.9039776146325583
COA-PWY,GLYCOLYSIS,-0.0027831463917100036
COA-PWY,PWY-3001,0.9016759484827991
COA-PWY,PWY-6123,0.8972547791696591
COA-PWY-1,GLYCOLYSIS,-0.5257229785018581
COA-PWY-1,PWY-6151,0.898268165917292
COA-PWY-1,PWY-6385,0.9027246079285404
COBALSYN-PWY,ILEUSYN-PWY,-0.7706033151920125
COBALSYN-PWY,OANTIGEN-PWY,0.8984795357984262
COBALSYN-PWY,PWY-6737,-0.8671132442770969
COBALSYN-PWY,PWY-6897,0.9036910335007042
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.45733250390532904
COMPLETE-ARO-PWY,PWY-5103,0.8981203028971564
COMPLETE-ARO-PWY,PWY-6151,0.8950063050466336
COMPLETE-ARO-PWY,PWY-7229,0.8939998010896909
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7089522024515426
DTDPRHAMSYN-PWY,PWY-6386,0.9020491660327689
DTDPRHAMSYN-PWY,PWY-6609,0.9045502025569883
GLUTORN-PWY,GLYCOLYSIS,-0.5655809386695645
GLUTORN-PWY,PWY-5667,0.9026866554393504
GLUTORN-PWY,PWY0-1319,0.9026866554393504
GLYCOGENSYNTH-PWY,GLYCOLYSIS,-0.3604654144689536
GLYCOGENSYNTH-PWY,PWY-3841,0.9011475541477174
GLYCOGENSYNTH-PWY,PWY-7229,0.8940966114317866
GLYCOLYSIS,HISTSYN-PWY,-0.3055023239521434
GLYCOLYSIS,ILEUSYN-PWY,-0.8338026918774377
GLYCOLYSIS,PEPTIDOGLYCANSYN-PWY,-0.6568795928125498
GLYCOLYSIS,PHOSLIPSYN-PWY,0.8873154879750731
GLYCOLYSIS,PWY-1042,-0.811378993796984
GLYCOLYSIS,PWY-2942,-0.165952571930448
GLYCOLYSIS,PWY-3841,-0.34143239892123245
GLYCOLYSIS,PWY-4242,-0.07241403610287378
GLYCOLYSIS,PWY-5097,-0.6404386718416903
GLYCOLYSIS,PWY-5103,-0.4865419462147298
GLYCOLYSIS,PWY-5667,-0.5746635901374895
GLYCOLYSIS,PWY-5686,-0.7531358621602562
GLYCOLYSIS,PWY-6121,-0.6440442201216579
GLYCOLYSIS,PWY-6122,-0.681174456764463
GLYCOLYSIS,PWY-6126,-0.26926786547993986
GLYCOLYSIS,PWY-6151,-0.498564919616318
GLYCOLYSIS,PWY-6163,-0.6191715777293653
GLYCOLYSIS,PWY-6277,-0.681174456764463
GLYCOLYSIS,PWY-6385,-0.5160669545355039
GLYCOLYSIS,PWY-6386,-0.7004507104792305
