OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9028770816170467
1CMET2-PWY,DENOVOPURINE2-PWY,-0.29292077471526423
1CMET2-PWY,PWY-841,-0.30675746640736984
1CMET2-PWY,PWY0-1319,0.8960350095791235
ANAEROFRUCAT-PWY,PWY-1042,-0.39992675497808067
ANAEROFRUCAT-PWY,PWY-6124,0.9027620203935987
ANAEROFRUCAT-PWY,PWY-7219,-0.21537940662928196
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9008517571218732
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.15178541152500225
ANAGLYCOLYSIS-PWY,PWY-2942,0.9004600229602512
ANAGLYCOLYSIS-PWY,PWY-841,-0.16660370824266763
ANAGLYCOLYSIS-PWY,PWY0-1296,0.9025339047162421
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.7439079806341702
ARGSYN-PWY,PWY-5103,0.9008641623878264
ARGSYN-PWY,PWY-7400,0.9034827276829214
ARGSYN-PWY,PWY-841,-0.7506216125540284
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.778976719345014
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.8956918217470384
ARGSYNBSUB-PWY,PWY-6386,0.8934534801495712
ARGSYNBSUB-PWY,PWY-6387,0.9030480062779738
ARGSYNBSUB-PWY,PWY-841,-0.7848844040957638
ARO-PWY,COA-PWY-1,0.9024674248768343
ARO-PWY,DENOVOPURINE2-PWY,-0.7263968126721266
ARO-PWY,PWY-6122,0.9038129762922518
ARO-PWY,PWY-6277,0.9038129762922518
ARO-PWY,PWY-7221,0.9040206480888437
ARO-PWY,PWY-841,-0.7334993583285994
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.7562307443708142
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9041665725367996
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.904203703579356
