OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9035486866703089
1CMET2-PWY,DENOVOPURINE2-PWY,-0.30788792796990444
1CMET2-PWY,PWY-2942,0.8874339405516242
1CMET2-PWY,PWY-7229,0.8877577513361904
1CMET2-PWY,PWY-841,-0.3877631097222243
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8983093672653475
ANAEROFRUCAT-PWY,PWY-1042,-0.5383891034269433
ANAEROFRUCAT-PWY,PWY-5695,0.9048639456556823
ANAEROFRUCAT-PWY,PWY-6168,0.9009886442781871
ANAEROFRUCAT-PWY,PWY-6737,-0.40517235624676423
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.3158154399844355
ANAGLYCOLYSIS-PWY,PWY-7229,0.8858824800960772
ANAGLYCOLYSIS-PWY,PWY-841,-0.3951987966123016
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.7128385839332038
ARGSYN-PWY,DTDPRHAMSYN-PWY,0.9045378218135122
ARGSYN-PWY,PWY-6163,0.9033136179475482
ARGSYN-PWY,PWY-7400,0.9037821831649664
ARGSYN-PWY,PWY-841,-0.7547429909084503
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9050780026948676
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.719805992555777
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,0.903151054892009
ARGSYNBSUB-PWY,PWY-5686,0.9002313525523978
ARGSYNBSUB-PWY,PWY-6386,0.9034519356154833
ARGSYNBSUB-PWY,PWY-841,-0.7608356374612887
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9038910881884256
ARO-PWY,DENOVOPURINE2-PWY,-0.6576427956790794
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9032297403609891
ARO-PWY,PWY-841,-0.7062202393561876
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.6537014766291209
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9044951227135452
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6700,0.9042478076249206
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.7027378712623216
CALVIN-PWY,DENOVOPURINE2-PWY,-0.629383117670917
CALVIN-PWY,PWY-5103,0.897588195092341
CALVIN-PWY,PWY-6121,0.9018782421062704
CALVIN-PWY,PWY-841,-0.6811991871132326
CALVIN-PWY,PWY0-1296,0.9000670544417645
COA-PWY,DENOVOPURINE2-PWY,-0.44218853446899314
COA-PWY,PWY-3841,0.9029514052107106
COA-PWY,PWY-5097,0.9047705127117727
COA-PWY,PWY-841,-0.5123434257284235
COA-PWY,PWY0-1319,0.9034655041360491
COA-PWY-1,DENOVOPURINE2-PWY,-0.5740520190834242
COA-PWY-1,PWY-5103,0.8963794720328188
COA-PWY-1,PWY-6151,0.8992766063033243
COA-PWY-1,PWY-841,-0.6318561026490023
COBALSYN-PWY,PWY-1042,-0.6396089899141726
COBALSYN-PWY,PWY-6737,-0.5266146836868612
COBALSYN-PWY,PWY-6892,0.8922357654509175
COBALSYN-PWY,PWY-6936,0.8930312662331786
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.5156322252834586
COMPLETE-ARO-PWY,PWY-4242,0.8993755055582511
COMPLETE-ARO-PWY,PWY-6385,0.900036983325616
COMPLETE-ARO-PWY,PWY-841,-0.5792450776882482
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7144910721439152
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.46830898210153427
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.6474057498939262
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8091091390248669
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.6516335297129318
DENOVOPURINE2-PWY,PWY-1042,-0.8872913516589532
DENOVOPURINE2-PWY,PWY-2942,-0.22406042926373027
DENOVOPURINE2-PWY,PWY-3841,-0.43246334613628695
DENOVOPURINE2-PWY,PWY-4242,-0.49246858133979843
DENOVOPURINE2-PWY,PWY-5097,-0.4438654376287003
DENOVOPURINE2-PWY,PWY-5103,-0.6044074149331483
DENOVOPURINE2-PWY,PWY-5667,-0.44958696969373113
DENOVOPURINE2-PWY,PWY-5686,-0.7323624233758209
DENOVOPURINE2-PWY,PWY-6121,-0.6400154446553266
DENOVOPURINE2-PWY,PWY-6122,-0.6851300733199068
DENOVOPURINE2-PWY,PWY-6126,-0.08800010661578146
DENOVOPURINE2-PWY,PWY-6151,-0.5948381673522382
DENOVOPURINE2-PWY,PWY-6163,-0.7078546629367638
DENOVOPURINE2-PWY,PWY-6277,-0.6851300733199068
DENOVOPURINE2-PWY,PWY-6385,-0.49509389311229035
DENOVOPURINE2-PWY,PWY-6386,-0.7242614972225475
DENOVOPURINE2-PWY,PWY-6387,-0.6953435929712529
DENOVOPURINE2-PWY,PWY-6609,-0.8192071184515736
DENOVOPURINE2-PWY,PWY-6700,-0.6508514591411082
DENOVOPURINE2-PWY,PWY-6737,-0.8445930130978657
DENOVOPURINE2-PWY,PWY-7111,-0.8091091390248669
DENOVOPURINE2-PWY,PWY-7219,-0.8005594182479299
DENOVOPURINE2-PWY,PWY-7221,-0.6804237070893617
DENOVOPURINE2-PWY,PWY-7229,-0.2255094752129089
DENOVOPURINE2-PWY,PWY-724,-0.06779620413716844
DENOVOPURINE2-PWY,PWY-7400,-0.7091257065260336
DENOVOPURINE2-PWY,PWY-841,0.8872913516589532
DENOVOPURINE2-PWY,PWY0-1296,-0.6456608647235267
DENOVOPURINE2-PWY,PWY0-1319,-0.44958696969373113
DENOVOPURINE2-PWY,PWY66-400,0.899921270793689
