OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.4259753576953519
1CMET2-PWY,PWY-4242,0.8979982755400799
1CMET2-PWY,PWY-5097,0.9049514916715439
1CMET2-PWY,PWY-6892,-0.41801612510782604
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6233460983080181
ANAEROFRUCAT-PWY,PWY-6737,-0.6491502131171596
ANAEROFRUCAT-PWY,PWY-7199,0.8924958837644246
ANAEROFRUCAT-PWY,PWY0-1586,0.9042669424564614
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.9026767156598076
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.005263275279094799
ANAGLYCOLYSIS-PWY,PWY-3001,0.8965980267195041
ANAGLYCOLYSIS-PWY,PWY-7229,0.8895991023682482
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9030547799752174
ARGSYN-PWY,GLUCONEO-PWY,-0.7945176854645385
ARGSYN-PWY,PWY-6386,0.894460549739881
ARGSYN-PWY,PWY-6892,-0.7909192812152005
ARGSYN-PWY,PWY-7400,0.9037545643588993
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7987070409039253
ARGSYNBSUB-PWY,PWY-5686,0.893224558591212
ARGSYNBSUB-PWY,PWY-6892,-0.795173626838957
ARGSYNBSUB-PWY,PWY-7219,0.8973458951525962
ARGSYNBSUB-PWY,PWY-7400,0.9016319187922089
ARO-PWY,GLUCONEO-PWY,-0.7287943760429298
ARO-PWY,PWY-6163,0.8984705045689467
ARO-PWY,PWY-6387,0.9007931121651008
ARO-PWY,PWY-6892,-0.7242219010574784
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.904347732510126
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.7012662235020923
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.6963111587064593
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9014815846176164
CALVIN-PWY,GLUCONEO-PWY,-0.506985520629087
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9046297288208621
CALVIN-PWY,PWY-3841,0.8897236650373876
CALVIN-PWY,PWY-6892,-0.49975549849244894
COA-PWY,GLUCONEO-PWY,-0.30675584235896874
COA-PWY,PWY-6700,0.8908405429730846
COA-PWY,PWY-6892,-0.2979573928825552
COA-PWY,PWY0-1319,0.88603330330778
COA-PWY-1,GLUCONEO-PWY,-0.6618312640608597
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9025570564112704
COA-PWY-1,PWY-6121,0.9030202470443336
COA-PWY-1,PWY-6892,-0.6563542209070569
COBALSYN-PWY,PANTO-PWY,0.901813318311563
COBALSYN-PWY,PWY-6305,0.880974521070944
COBALSYN-PWY,PWY-6737,-0.7168516799212287
COBALSYN-PWY,PWY-7111,-0.6951062725917817
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.882332255157234
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6424488608553502
COMPLETE-ARO-PWY,PWY-5103,0.9035300360798986
COMPLETE-ARO-PWY,PWY-6121,0.901077507977513
COMPLETE-ARO-PWY,PWY-6892,-0.6367265193176063
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.6990168414227389
DTDPRHAMSYN-PWY,PWY-6892,-0.6940311765342086
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.9023048622029624
GLUCONEO-PWY,GLUTORN-PWY,-0.5968902965361891
