OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.9033190744115054
1CMET2-PWY,P4-PWY,-0.2010884232666239
1CMET2-PWY,PANTO-PWY,-0.16911276870877867
1CMET2-PWY,PWY-6163,0.8993468211782807
ANAEROFRUCAT-PWY,GLUTORN-PWY,0.9044367780185628
ANAEROFRUCAT-PWY,P4-PWY,-0.035404420106539256
ANAEROFRUCAT-PWY,PANTO-PWY,-0.002305803835446624
ANAEROFRUCAT-PWY,PWY-2941,0.9031629873576649
ANAEROFRUCAT-PWY,PWY-6125,0.9041522958583871
ANAGLYCOLYSIS-PWY,P4-PWY,-0.6104825180493263
ANAGLYCOLYSIS-PWY,PANTO-PWY,-0.5892894284652703
ANAGLYCOLYSIS-PWY,PEPTIDOGLYCANSYN-PWY,0.9042783588879656
ANAGLYCOLYSIS-PWY,PWY-6936,0.9034050361177265
ANAGLYCOLYSIS-PWY,PWY-7221,0.9049351112704775
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,0.9049358519396886
ARG+POLYAMINE-SYN,P125-PWY,0.9017010342961952
ARG+POLYAMINE-SYN,PWY-6609,-0.7112442840342119
ARG+POLYAMINE-SYN,PWY0-1586,-0.8212750939035092
ARG+POLYAMINE-SYN,SALVADEHYPOX-PWY,0.8992092332343697
ARGSYN-PWY,P4-PWY,-0.4874376209460395
ARGSYN-PWY,PANTO-PWY,-0.46178715878335946
ARGSYN-PWY,PWY-6123,0.8939938619351534
ARGSYN-PWY,PWY-6151,0.9008590940080424
ARGSYN-PWY,PWY-7400,0.9028319347399537
ARGSYNBSUB-PWY,P4-PWY,-0.5292361761993913
ARGSYNBSUB-PWY,PANTO-PWY,-0.5049813303135927
ARGSYNBSUB-PWY,PWY-3001,0.9051217083372135
ARGSYNBSUB-PWY,PWY-5686,0.9046445850862663
ARGSYNBSUB-PWY,PWY-6471,0.9043998860333431
ARO-PWY,DTDPRHAMSYN-PWY,0.9043370561196844
ARO-PWY,P4-PWY,-0.2751512421158683
ARO-PWY,PANTO-PWY,-0.24427474596047463
ARO-PWY,PWY0-1319,0.9039606539884893
ASPASN-PWY,PRPP-PWY,0.9005362762744566
ASPASN-PWY,PWY-6113,0.9030205378126102
ASPASN-PWY,PWY-6609,-0.4135088278071862
ASPASN-PWY,PWY0-1586,-0.6112165147956952
ASPASN-PWY,PWYG-321,0.902776008702355
BRANCHED-CHAIN-AA-SYN-PWY,P4-PWY,-0.6621412854016867
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,-0.6431360620447848
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.903268942406711
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.90159665361788
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9012408088829893
CALVIN-PWY,NONOXIPENT-PWY,0.903867419800992
CALVIN-PWY,P4-PWY,-0.5750456028790077
CALVIN-PWY,PANTO-PWY,-0.5524602366075737
CALVIN-PWY,PWY-6936,0.8966579416193604
COA-PWY,METSYN-PWY,0.8984576369382576
COA-PWY,PWY-4242,0.8975419676015833
COA-PWY,PWY0-1586,-0.21285840726669944
COA-PWY-1,P4-PWY,-0.19144410093952224
COA-PWY-1,PANTO-PWY,-0.1593526082115146
COA-PWY-1,PWY-6163,0.9012472551319531
COA-PWY-1,PWY66-409,0.9004515231813394
COMPLETE-ARO-PWY,P4-PWY,-0.2590832373068267
COMPLETE-ARO-PWY,PANTO-PWY,-0.22793670321664347
COMPLETE-ARO-PWY,PWY-5265,0.9036931987757731
COMPLETE-ARO-PWY,SER-GLYSYN-PWY,0.9047486259930311
DENOVOPURINE2-PWY,P4-PWY,-0.36115974057083616
DENOVOPURINE2-PWY,PANTO-PWY,-0.33202776874179485
DENOVOPURINE2-PWY,PWY-6317,0.9003621095716929
DENOVOPURINE2-PWY,PWY66-422,0.9003621095716929
DTDPRHAMSYN-PWY,P4-PWY,-0.2710137695991522
DTDPRHAMSYN-PWY,PANTO-PWY,-0.24006606287126864
DTDPRHAMSYN-PWY,PWY-5667,0.9047748837047865
DTDPRHAMSYN-PWY,PWY0-1319,0.9047748837047865
FASYN-ELONG-PWY,PWY-5913,0.904460165684874
FASYN-ELONG-PWY,PWY-6168,0.9038197770227443
FASYN-ELONG-PWY,PWY-6609,-0.3354538434496261
FASYN-ELONG-PWY,PWY0-1586,-0.5511181084485371
FASYN-ELONG-PWY,RIBOSYN2-PWY,0.9026619179741545
FASYN-INITIAL-PWY,PWY-6113,0.9045979032623693
FASYN-INITIAL-PWY,PWY-6609,-0.42561093152767204
FASYN-INITIAL-PWY,PWY0-1586,-0.6203347529220187
FASYN-INITIAL-PWY,PWYG-321,0.9048380792749576
FERMENTATION-PWY,PWY-6609,-0.6581344139280209
FERMENTATION-PWY,PWY-7197,0.9014345409978807
FERMENTATION-PWY,PWY0-1586,-0.7858704728237981
FERMENTATION-PWY,TRPSYN-PWY,0.9033809941707016
FOLSYN-PWY,PWY-6609,-0.43088773198746316
FOLSYN-PWY,PWY-6901,0.9050959871710678
FOLSYN-PWY,PWY-7388,0.902531634986868
FOLSYN-PWY,PWY0-1586,-0.6242941080796521
FOLSYN-PWY,PWY0-862,0.9050846836063815
GLUTORN-PWY,P4-PWY,-0.03932216291191081
GLUTORN-PWY,PANTO-PWY,-0.00622895209345813
GLUTORN-PWY,PWY-2941,0.9038834678257806
GLUTORN-PWY,PWY-6125,0.9034337282921349
GLYCOGENSYNTH-PWY,GLYCOLYSIS,0.8997382013061956
GLYCOGENSYNTH-PWY,PWY-5973,0.9024658114727417
GLYCOGENSYNTH-PWY,PWY-621,0.8989560940767694
GLYCOGENSYNTH-PWY,PWY0-1586,-0.10570898468175927
GLYCOLYSIS,PWY-621,0.9044062247642187
GLYCOLYSIS,PWY0-1586,-0.0767971829030426
HEXITOLDEGSUPER-PWY,PWY-5100,0.8994051149375555
HEXITOLDEGSUPER-PWY,PWY-5384,0.8986150856489529
HEXITOLDEGSUPER-PWY,PWY-6609,-0.1846092310389321
