OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9043769262916528
1CMET2-PWY,PWY-6936,0.9031747546223762
1CMET2-PWY,PWY-7560,-0.24271841429870936
1CMET2-PWY,PWY0-1061,-0.16574019333230597
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.06985017584782793
ANAEROFRUCAT-PWY,PWY66-400,0.8995247829505753
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9036274384397021
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.06985017584782793
ANAGLYCOLYSIS-PWY,PWY-6936,0.9023882011717075
ANAGLYCOLYSIS-PWY,PWY-7560,-0.24671576363319492
ANAGLYCOLYSIS-PWY,PWY0-1061,-0.16987244810247148
ARGSYN-PWY,PWY-6609,0.9027942120731818
ARGSYN-PWY,PWY-7400,0.9034064833771468
ARGSYN-PWY,PWY-7560,-0.7183999671523617
ARGSYN-PWY,PWY0-1061,-0.6772157943565751
ARGSYNBSUB-PWY,COA-PWY-1,0.9051265052905559
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9049514926824633
ARGSYNBSUB-PWY,PWY-6121,0.9021351418109834
ARGSYNBSUB-PWY,PWY-7560,-0.7453866937482735
ARGSYNBSUB-PWY,PWY0-1061,-0.7074774794410034
ARO-PWY,PWY-6122,0.9040887684683573
ARO-PWY,PWY-6277,0.9040887684683573
ARO-PWY,PWY-7560,-0.8067949449658545
ARO-PWY,PWY0-1061,-0.7768598688579533
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9034797129680382
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.9023078049944431
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8879478575622757
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7560,-0.8142592619599046
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1061,-0.7853433024263496
CALVIN-PWY,PWY-4242,0.8997963564904671
CALVIN-PWY,PWY-6385,0.9032486593294737
CALVIN-PWY,PWY-7560,-0.6158425736920624
CALVIN-PWY,PWY0-1061,-0.5634695832334607
CALVIN-PWY,PWY66-422,0.9039887351370305
COA-PWY,GLUTORN-PWY,0.9036449274345207
COA-PWY,PWY-7560,-0.55159702857401
COA-PWY,PWY0-1061,-0.4932123675677604
COA-PWY,PWY0-1296,0.8964927081359128
COA-PWY-1,COMPLETE-ARO-PWY,0.9049297014645661
COA-PWY-1,PWY-6121,0.9021575406742558
COA-PWY-1,PWY-7560,-0.7454401672699296
COA-PWY-1,PWY0-1061,-0.7075375805245617
COBALSYN-PWY,ILEUSYN-PWY,-0.8555937430633623
COBALSYN-PWY,PWY-6270,0.8950793355151412
COBALSYN-PWY,PWY-6470,0.9039730925525893
COBALSYN-PWY,PWY-7111,-0.8555937430633623
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9036963530237135
COMPLETE-ARO-PWY,PWY-7560,-0.7449028980016746
COMPLETE-ARO-PWY,PWY0-1061,-0.706933746484583
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.9040964301565361
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.887048843656703
DENOVOPURINE2-PWY,PWY-6892,0.8977401912675965
DENOVOPURINE2-PWY,PWY-7111,-0.887048843656703
DENOVOPURINE2-PWY,PWY-7560,0.887048843656703
DENOVOPURINE2-PWY,PWY0-1061,0.9030085626237548
DTDPRHAMSYN-PWY,PWY-5103,0.9026142566901914
DTDPRHAMSYN-PWY,PWY-6151,0.8970952443481296
DTDPRHAMSYN-PWY,PWY-6163,0.9015025974942527
DTDPRHAMSYN-PWY,PWY-6387,0.8969832095802849
DTDPRHAMSYN-PWY,PWY-7560,-0.7888432169616045
DTDPRHAMSYN-PWY,PWY0-1061,-0.7565015590383288
GLUCONEO-PWY,ILEUSYN-PWY,-0.7760537406451262
GLUCONEO-PWY,PWY-6471,0.8755655550300073
GLUCONEO-PWY,PWY-7111,-0.7760537406451262
GLUCONEO-PWY,PWY-7199,0.9049763575681665
GLUTORN-PWY,PWY-7560,-0.557315698270392
GLUTORN-PWY,PWY0-1061,-0.49943542263297697
GLUTORN-PWY,PWY0-1296,0.8948597690917307
GLYCOGENSYNTH-PWY,PWY-6277,0.9039169385351951
GLYCOGENSYNTH-PWY,PWY-7219,0.903995582603752
GLYCOGENSYNTH-PWY,PWY-7221,0.8859948501928169
GLYCOGENSYNTH-PWY,PWY-7560,-0.8111503752814727
GLYCOGENSYNTH-PWY,PWY0-1061,-0.7818086337000205
GLYCOLYSIS,ILEUSYN-PWY,-0.2954435123535106
GLYCOLYSIS,NONMEVIPP-PWY,0.8929306252889143
GLYCOLYSIS,PWY-7111,-0.2954435123535106
GLYCOLYSIS,THISYNARA-PWY,0.8962614557776389
HISTSYN-PWY,PANTOSYN-PWY,0.9036408015847606
HISTSYN-PWY,PWY-6124,0.9017894536763607
HISTSYN-PWY,PWY-7560,-0.07856210922767269
HSERMETANA-PWY,PWY-3001,0.9046772036743302
HSERMETANA-PWY,PWY-7229,0.90513700949007
HSERMETANA-PWY,PWY-7560,-0.3570839652633529
HSERMETANA-PWY,PWY0-1061,-0.28504282764912914
ILEUSYN-PWY,NONMEVIPP-PWY,-0.35251933332155144
ILEUSYN-PWY,NONOXIPENT-PWY,-0.020510046159138696
ILEUSYN-PWY,OANTIGEN-PWY,-0.02250679659865135
ILEUSYN-PWY,PANTO-PWY,-0.19005953939679093
ILEUSYN-PWY,PWY-5695,-0.1917459060594529
ILEUSYN-PWY,PWY-6270,-0.8691904130356726
ILEUSYN-PWY,PWY-6470,-0.8538517265272597
ILEUSYN-PWY,PWY-6471,-0.7122889304607402
ILEUSYN-PWY,PWY-6700,-0.01634875027446008
