OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.036195558105701624
1CMET2-PWY,HISTSYN-PWY,0.9013862974359494
1CMET2-PWY,PANTOSYN-PWY,0.9033999550450216
1CMET2-PWY,PHOSLIPSYN-PWY,-0.049169778999681016
1CMET2-PWY,RIBOSYN2-PWY,0.9035101225591946
ANAEROFRUCAT-PWY,PWY-1042,-0.7970860599931191
ANAEROFRUCAT-PWY,PWY-6737,-0.6979550071280175
ANAEROFRUCAT-PWY,PWY-6892,0.8919943636906812
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.9016269975465547
ANAGLYCOLYSIS-PWY,PWY-1042,-0.5345095862306951
ANAGLYCOLYSIS-PWY,PWY-6168,0.9049959846353204
ANAGLYCOLYSIS-PWY,PWY-6737,-0.353264924442532
ANAGLYCOLYSIS-PWY,PWY-7199,0.8920813680832864
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.8820455997310863
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9003399434870841
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9028863045069875
ARGSYN-PWY,GLUCONEO-PWY,-0.6805016239350608
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.6874189487411724
ARGSYN-PWY,PWY-7221,0.9048567456456204
ARGSYN-PWY,PWY-7400,0.9046216067993423
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.902658167907152
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.6942097598607959
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.7008831218523408
ARGSYNBSUB-PWY,PWY-6387,0.894152403589559
ARO-PWY,CALVIN-PWY,0.8972413424901525
ARO-PWY,GLUCONEO-PWY,-0.6298428351825011
ARO-PWY,GLYCOGENSYNTH-PWY,0.9028393796953313
ARO-PWY,PHOSLIPSYN-PWY,-0.6376204423315174
ARO-PWY,TRNA-CHARGING-PWY,0.8958883931204842
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6870915551888452
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.6938921929467367
CALVIN-PWY,GLUCONEO-PWY,-0.6545790556350907
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.8996762315516147
