OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.9028508584478762
1CMET2-PWY,PWY-2942,0.899560142352965
1CMET2-PWY,PWY-6353,-0.5341108397849199
1CMET2-PWY,PWY-6901,-0.5517592623693864
1CMET2-PWY,PWY0-1296,0.8983666593672183
ANAEROFRUCAT-PWY,CALVIN-PWY,-0.5618327329557796
ANAEROFRUCAT-PWY,PANTO-PWY,0.8982039222775271
ANAEROFRUCAT-PWY,PWY-1042,-0.579200754312918
ANAEROFRUCAT-PWY,PWY-6936,0.8921431546709938
ANAGLYCOLYSIS-PWY,CALVIN-PWY,-0.04582077171057213
ANAGLYCOLYSIS-PWY,PWY-1042,-0.07148263373201857
ANAGLYCOLYSIS-PWY,PWY-7220,0.9016126724537868
ANAGLYCOLYSIS-PWY,PWY-7222,0.9016126724537868
ARGSYN-PWY,PWY-6353,-0.726147733185884
ARGSYN-PWY,PWY-6386,0.9050243723845897
ARGSYN-PWY,PWY-6527,0.9020585546603679
ARGSYN-PWY,PWY-6901,-0.7377650636662945
ARGSYN-PWY,PWY-7400,0.9034915800293918
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8944574551437575
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.8974634141834033
ARGSYNBSUB-PWY,PWY-5103,0.8946103605271492
ARGSYNBSUB-PWY,PWY-5686,0.9041770097871124
ARGSYNBSUB-PWY,PWY-6353,-0.7778433957336269
ARGSYNBSUB-PWY,PWY-6901,-0.7875376267012607
ARO-PWY,PWY-6163,0.9021338390507126
ARO-PWY,PWY-6353,-0.7420593985120768
ARO-PWY,PWY-6527,0.9019019800329959
ARO-PWY,PWY-6901,-0.7530982759849495
ASPASN-PWY,CALVIN-PWY,-0.6855253435540956
ASPASN-PWY,METH-ACETATE-PWY,0.8999509623997078
ASPASN-PWY,PWY-1042,-0.6989355550587252
ASPASN-PWY,UDPNAGSYN-PWY,0.894498586197245
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.905009870701965
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6353,-0.799093782386519
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6901,-0.8079608771097851
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8804717020586471
CALVIN-PWY,COBALSYN-PWY,-0.09559279552906708
CALVIN-PWY,GLYCOLYSIS,-0.7528927282036885
CALVIN-PWY,HISTSYN-PWY,-0.10496247733069458
CALVIN-PWY,METH-ACETATE-PWY,-0.6703761586927816
CALVIN-PWY,NONMEVIPP-PWY,-0.7921546428782277
CALVIN-PWY,OANTIGEN-PWY,-0.2987445545934612
CALVIN-PWY,P164-PWY,-0.7973381052473094
CALVIN-PWY,PANTO-PWY,-0.5358766879903992
CALVIN-PWY,PANTOSYN-PWY,-0.11392704508887977
CALVIN-PWY,PHOSLIPSYN-PWY,-0.8552736104547708
CALVIN-PWY,PWY-1042,0.9003847364617044
