OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.031138801823780756
1CMET2-PWY,PWY-5097,0.9001834633279424
1CMET2-PWY,PWY-7229,0.8948945246138572
1CMET2-PWY,PWY0-1586,-0.08766885173876456
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.5497990553750218
ANAEROFRUCAT-PWY,PWY-1042,-0.6355292925043162
ANAEROFRUCAT-PWY,PWY-6123,0.8994165665769508
ANAEROFRUCAT-PWY,PWY-6897,0.9001253399594946
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.056315330181740855
ANAGLYCOLYSIS-PWY,PWY-1042,-0.18670357760213954
ANAGLYCOLYSIS-PWY,PWY-6126,0.8969380148601412
ANAGLYCOLYSIS-PWY,PWY-6527,0.9021919352307707
ANAGLYCOLYSIS-PWY,PWY-724,0.9005422177512898
ARGSYN-PWY,GLUCONEO-PWY,-0.7195642689984242
ARGSYN-PWY,PWY-6122,0.9042023836504687
ARGSYN-PWY,PWY-6277,0.9042023836504687
ARGSYN-PWY,PWY-6386,0.9014906700935161
ARGSYN-PWY,PWY0-1586,-0.7458279689576675
ARGSYNBSUB-PWY,ARO-PWY,0.8963258701186437
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7544476795421016
ARGSYNBSUB-PWY,PWY-6386,0.8943841018075198
ARGSYNBSUB-PWY,PWY0-1586,-0.7778664610023096
ARO-PWY,GLUCONEO-PWY,-0.773904009159481
ARO-PWY,PWY-6386,0.8846211534829559
ARO-PWY,PWY0-1586,-0.7956832992280368
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.8959258101687957
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6269396056211066
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.90277583014866
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.9049736139990265
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.6601635455130341
CALVIN-PWY,GLUCONEO-PWY,-0.5963974626482637
CALVIN-PWY,PWY-6609,0.8961161711055325
CALVIN-PWY,PWY0-1586,-0.6317257154921039
COA-PWY,GLUCONEO-PWY,-0.3357977393203647
COA-PWY,GLYCOGENSYNTH-PWY,0.899389239259009
COA-PWY,PWY-3841,0.9001519809651856
COA-PWY,PWY0-1586,-0.3851513219928076
COA-PWY-1,GLUCONEO-PWY,-0.5624302285950816
COA-PWY-1,GLUTORN-PWY,0.9049244194448575
COA-PWY-1,PWY-5103,0.9038022065473446
COA-PWY-1,PWY0-1586,-0.5999867015152712
COBALSYN-PWY,ILEUSYN-PWY,-0.7954117231816517
COBALSYN-PWY,OANTIGEN-PWY,0.8968035418017157
COBALSYN-PWY,PWY-1042,-0.8392228470264003
COBALSYN-PWY,PWY66-400,0.890300076659748
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.7054683764089948
COMPLETE-ARO-PWY,PWY-6121,0.901576704204548
COMPLETE-ARO-PWY,PWY-7219,0.9008771143079302
COMPLETE-ARO-PWY,PWY-7400,0.901609198570748
COMPLETE-ARO-PWY,PWY0-1586,-0.7328471059052845
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.6723765504512011
DTDPRHAMSYN-PWY,PWY-6387,0.9004135693042785
DTDPRHAMSYN-PWY,PWY-7221,0.9032022045490646
DTDPRHAMSYN-PWY,PWY0-1586,-0.702294427308128
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.900304598979746
GLUCONEO-PWY,GLUTORN-PWY,-0.5632755298676322
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.3629978373834432
GLUCONEO-PWY,GLYCOLYSIS,0.8960465707567241
GLUCONEO-PWY,ILEUSYN-PWY,-0.8644549162694697
GLUCONEO-PWY,NONMEVIPP-PWY,0.9048202751679588
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.525730061431963
GLUCONEO-PWY,PWY-1042,-0.8943509452244834
GLUCONEO-PWY,PWY-3841,-0.31164703537827454
GLUCONEO-PWY,PWY-4242,-0.46936265423164647
GLUCONEO-PWY,PWY-5097,-0.05789812014131423
GLUCONEO-PWY,PWY-5103,-0.5573506600861243
GLUCONEO-PWY,PWY-5667,-0.24905543855377724
GLUCONEO-PWY,PWY-5686,-0.834291321711772
GLUCONEO-PWY,PWY-6121,-0.6955794858222586
GLUCONEO-PWY,PWY-6122,-0.7170426037614775
GLUCONEO-PWY,PWY-6151,-0.6347508443558549
GLUCONEO-PWY,PWY-6163,-0.8285941255987848
GLUCONEO-PWY,PWY-6277,-0.7170426037614775
GLUCONEO-PWY,PWY-6385,-0.4943831509717209
GLUCONEO-PWY,PWY-6386,-0.729014011486071
GLUCONEO-PWY,PWY-6387,-0.6581078203747287
GLUCONEO-PWY,PWY-6609,-0.6263531940138007
GLUCONEO-PWY,PWY-6737,-0.852752385552782
GLUCONEO-PWY,PWY-7111,-0.8644549162694697
GLUCONEO-PWY,PWY-7219,-0.6936515633498288
GLUCONEO-PWY,PWY-7221,-0.6781784830104757
GLUCONEO-PWY,PWY-7400,-0.7150051485351492
GLUCONEO-PWY,PWY0-1296,-0.41152757378439914
GLUCONEO-PWY,PWY0-1319,-0.24905543855377724
GLUCONEO-PWY,PWY0-1586,0.8943509452244834
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.6577814570847823
GLUCONEO-PWY,VALSYN-PWY,-0.8644549162694697
