OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.9010288209058464
1CMET2-PWY,PWY-5154,-0.4753617065667468
1CMET2-PWY,PWY-5188,-0.36870000297303174
1CMET2-PWY,PWY-6126,0.8979775220471303
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8888130675506568
ANAEROFRUCAT-PWY,PHOSLIPSYN-PWY,0.896368496272336
ANAEROFRUCAT-PWY,PWY-1042,-0.8559046424051813
ANAEROFRUCAT-PWY,PWY-5188,0.8870437512948847
ANAEROFRUCAT-PWY,PWY-6737,-0.845635354537849
ANAEROFRUCAT-PWY,PWY-841,0.9037870512289656
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8946551626316099
ANAGLYCOLYSIS-PWY,PWY-1042,-0.07152458020600513
ANAGLYCOLYSIS-PWY,PWY-5695,0.8931827733851189
ANAGLYCOLYSIS-PWY,PWY-6737,-0.0344377917137015
ANAGLYCOLYSIS-PWY,PWY-6892,0.8985341445776516
ARGSYN-PWY,PWY-5154,-0.7430683789092609
ARGSYN-PWY,PWY-5188,-0.6789907942496479
ARGSYN-PWY,PWY-6387,0.9049732718695415
ARGSYN-PWY,PWY-7400,0.9029014376278035
ARGSYNBSUB-PWY,CALVIN-PWY,0.903900695474237
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9042425313261174
ARGSYNBSUB-PWY,PWY-5154,-0.7867777997741335
ARGSYNBSUB-PWY,PWY-5188,-0.7319246372209324
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.904554375325808
ARO-PWY,PWY-5154,-0.7233418580222657
ARO-PWY,PWY-5188,-0.6553174140021288
ARO-PWY,PWY-7219,0.9037233485683616
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5154,-0.7217759045840251
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5188,-0.6534438542089992
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9032737770874627
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.9043221379107456
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.902983667080031
CALVIN-PWY,PWY-5154,-0.7841497420318195
CALVIN-PWY,PWY-5188,-0.7287231370595101
