OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.2041466986193085
1CMET2-PWY,PWY-2942,0.9046048991355721
1CMET2-PWY,PWY-5484,-0.25600708050270377
1CMET2-PWY,PWY-7229,0.8941998908946336
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.38041475748405484
ANAEROFRUCAT-PWY,PWY-1042,-0.44041538838618266
ANAEROFRUCAT-PWY,PWY-7220,0.8984479709191755
ANAEROFRUCAT-PWY,PWY-7222,0.8984479709191755
ANAGLYCOLYSIS-PWY,ARO-PWY,0.9039062810561095
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.4457314235041702
ANAGLYCOLYSIS-PWY,PWY-5484,-0.4885359996026815
ANAGLYCOLYSIS-PWY,PWY-6385,0.9026226213137521
ANAGLYCOLYSIS-PWY,PWY-6609,0.9031125628284308
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.5130431705886909
ARGSYN-PWY,PWY-5484,-0.5522593560569266
ARGSYN-PWY,PWY-6122,0.9047886476481223
ARGSYN-PWY,PWY-6163,0.9049779524713504
ARGSYN-PWY,PWY-7400,0.9030436124712692
ARGSYNBSUB-PWY,COA-PWY-1,0.9023003997981497
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.5915742525663764
ARGSYNBSUB-PWY,PWY-5484,-0.6260292374281555
ARGSYNBSUB-PWY,PWY-6387,0.9005935339577568
ARO-PWY,DENOVOPURINE2-PWY,-0.4402413690549448
ARO-PWY,PWY-5484,-0.483318402159625
ARO-PWY,PWY-6609,0.9018453085366674
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.6996752828158769
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.7265774798639866
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9021427829985361
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.8980603402750192
CALVIN-PWY,PWY-1042,-0.016088799007188577
CALVIN-PWY,PWY-6126,0.9002789469930985
CALVIN-PWY,PWY-724,0.8913371579629711
COA-PWY,PWY-1042,-0.47181522804050824
COA-PWY,PWY-6123,0.9031041637402925
COA-PWY,PWY-7220,0.9044651849707089
COA-PWY,PWY-7222,0.9044651849707089
COA-PWY,VALSYN-PWY,-0.41381125127811647
COA-PWY-1,DENOVOPURINE2-PWY,-0.5813802977794272
COA-PWY-1,PWY-5484,-0.6164880284228077
COA-PWY-1,PWY-6387,0.8976162771398953
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.2896044377980153
COMPLETE-ARO-PWY,PWY-5097,0.9048119249446515
COMPLETE-ARO-PWY,PWY-5484,-0.3389531969358559
COMPLETE-ARO-PWY,PWY-6121,0.8891958206037083
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.3932220254515867
