OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.48685262814612423
1CMET2-PWY,METH-ACETATE-PWY,-0.3172431221551152
1CMET2-PWY,PWY-2942,0.8996018524657851
1CMET2-PWY,PWY-4242,0.9038535826924424
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.901170454975232
ANAGLYCOLYSIS-PWY,PWY-1042,-0.7927179332446608
ANAGLYCOLYSIS-PWY,PWY-7219,-0.6494406496950271
ANAGLYCOLYSIS-PWY,PWY-7222,0.8928711175946037
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.775491722921568
ARGSYN-PWY,METH-ACETATE-PWY,-0.6808044338579771
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9032490669701696
ARGSYN-PWY,PWY-7400,0.9039021832462423
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.7995791854412089
ARGSYNBSUB-PWY,METH-ACETATE-PWY,-0.7134110818529001
ARGSYNBSUB-PWY,PWY-6163,0.9019387559832641
ARGSYNBSUB-PWY,PWY-6386,0.9047160232448535
ARGSYNBSUB-PWY,PWY-6737,0.9029447154811624
ARO-PWY,DENOVOPURINE2-PWY,-0.7902977831960883
ARO-PWY,METH-ACETATE-PWY,-0.7008027151430472
ARO-PWY,PWY-6387,0.9033596956420352
ARO-PWY,PWY-6737,0.902741883043733
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.5446852561249657
BRANCHED-CHAIN-AA-SYN-PWY,GLUTORN-PWY,0.8982831818473913
BRANCHED-CHAIN-AA-SYN-PWY,METH-ACETATE-PWY,-0.38630120237738674
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.9018189658068922
CALVIN-PWY,COA-PWY-1,0.9050277754572649
CALVIN-PWY,COMPLETE-ARO-PWY,0.899902128196045
CALVIN-PWY,DENOVOPURINE2-PWY,-0.6811971892440691
CALVIN-PWY,METH-ACETATE-PWY,-0.5566708887122048
COA-PWY,DENOVOPURINE2-PWY,-0.41257700856471013
COA-PWY,METH-ACETATE-PWY,-0.23111281856325291
COA-PWY,PWY-2942,0.8930229784237704
COA-PWY,PWY-5103,0.8998447601576148
COA-PWY,PWY-724,0.8924674194085571
COA-PWY,PWY0-1296,0.8880912108412252
COA-PWY-1,COMPLETE-ARO-PWY,0.9000287673669087
COA-PWY-1,DENOVOPURINE2-PWY,-0.6815541463534034
COA-PWY-1,METH-ACETATE-PWY,-0.5571305461719207
COA-PWY-1,PWY-7221,0.898814274248489
COBALSYN-PWY,PWY-1042,-0.6896259914275921
COBALSYN-PWY,PWY-6703,0.8910763160032968
COBALSYN-PWY,PWY-7219,-0.4951567237002493
COBALSYN-PWY,THRESYN-PWY,0.8927899250976047
