OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5154,-0.5420810711777064
1CMET2-PWY,PWY-7234,-0.5310260450031484
1CMET2-PWY,PWY-7357,0.8969281256817991
1CMET2-PWY,PWY66-422,0.9003120037335077
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.12278300654639536
ANAEROFRUCAT-PWY,PWY-7111,-0.2099823993917017
ANAEROFRUCAT-PWY,PWY66-400,0.9040144091221296
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9040395190000816
ANAGLYCOLYSIS-PWY,PWY-3001,0.8947748658908786
ANAGLYCOLYSIS-PWY,PWY-5154,-0.23353422823668932
ANAGLYCOLYSIS-PWY,PWY-6123,0.8919790243478647
ANAGLYCOLYSIS-PWY,PWY-7234,-0.21880380695558807
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9038609035632178
ARGSYN-PWY,PWY-5154,-0.672347949670458
ARGSYN-PWY,PWY-6126,0.9047087477019321
ARGSYN-PWY,PWY-7234,-0.6637520744962214
ARGSYN-PWY,PWY-7400,0.9031822236596011
ARGSYNBSUB-PWY,CALVIN-PWY,0.9024664904962448
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,0.9032190269797792
ARGSYNBSUB-PWY,PWY-5154,-0.7163384482840954
ARGSYNBSUB-PWY,PWY-7234,-0.7086956256311036
ARO-PWY,PWY-5154,-0.7841017903795992
ARO-PWY,PWY-6151,0.9006314202065111
ARO-PWY,PWY-6527,0.9000094532224261
ARO-PWY,PWY-7234,-0.778048642568205
ASPASN-PWY,ILEUSYN-PWY,-0.8642831744319494
ASPASN-PWY,PWY-5154,0.8853036419565163
ASPASN-PWY,PWY-6608,0.8935968101542151
ASPASN-PWY,PWY-7111,-0.8853036419565163
ASPASN-PWY,PWY-7234,0.888614929466211
ASPASN-PWY,PWY66-409,0.8914575775316913
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.902418082403983
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5154,-0.8067535528921366
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9014067493707134
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8838390467930464
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7234,-0.8012647495806492
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9044099647496872
CALVIN-PWY,PWY-5154,-0.723393867240074
CALVIN-PWY,PWY-7234,-0.7159096768233082
COA-PWY,PWY-3841,0.903678875346153
COA-PWY,PWY-4242,0.904842593988444
COA-PWY,PWY-5154,-0.6432464312359047
COA-PWY,PWY-6385,0.9010037322232024
COA-PWY,PWY-7234,-0.6340541485739049
COA-PWY-1,PWY-5154,-0.7337547813358812
COA-PWY-1,PWY-5686,0.9033488474591409
COA-PWY-1,PWY-6121,0.9043431929228005
COA-PWY-1,PWY-7234,-0.7265064402754945
COA-PWY-1,TRNA-CHARGING-PWY,0.9049837317708478
COBALSYN-PWY,PHOSLIPSYN-PWY,0.9007715452615551
COBALSYN-PWY,PWY-1861,0.9035637986877941
