OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5695,0.9034413397828761
1CMET2-PWY,PWY-6123,0.9032410635476609
1CMET2-PWY,PWY-6628,-0.29261903821901863
1CMET2-PWY,PWY-7237,-0.24533032071292168
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,0.9034897798476383
ANAEROFRUCAT-PWY,PWY-6628,-0.1822885064395314
ANAEROFRUCAT-PWY,PWY-7237,-0.1325736530415435
ANAEROFRUCAT-PWY,PWY0-1296,0.9025148806696041
ANAEROFRUCAT-PWY,PWY66-400,0.8956087756672195
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8971585816178692
ANAGLYCOLYSIS-PWY,PWY-4242,0.9012299692698658
ANAGLYCOLYSIS-PWY,PWY-6151,0.8959128405499343
ANAGLYCOLYSIS-PWY,PWY-6628,-0.5493607987093503
ANAGLYCOLYSIS-PWY,PWY-7237,-0.5127659204149263
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9050814854291085
ARGSYN-PWY,PWY-6628,-0.6369654357953852
ARGSYN-PWY,PWY-7237,-0.6056740377159633
ARGSYN-PWY,PWY-7400,0.9042386530333488
ARGSYNBSUB-PWY,PWY-6121,0.903013680947515
ARGSYNBSUB-PWY,PWY-6126,0.9021733014049588
ARGSYNBSUB-PWY,PWY-6628,-0.6371848858853255
ARGSYNBSUB-PWY,PWY-7237,-0.6059078493156956
ARGSYNBSUB-PWY,PWY-7400,0.90417127673625
ARO-PWY,PWY-6628,-0.685422163711239
ARO-PWY,PWY-7229,0.9005441273274495
ARO-PWY,PWY-7237,-0.6574333937837038
ARO-PWY,TRNA-CHARGING-PWY,0.8975215412071729
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8927796060762322
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8867287183524751
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6628,-0.831389945467688
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9034203379222983
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.8149624738567877
