OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.4700913735346166
1CMET2-PWY,GLYCOLYSIS,-0.41168077225701283
1CMET2-PWY,PWY-2942,0.8975957465414973
1CMET2-PWY,PWY-3001,0.903359614535982
1CMET2-PWY,PWY0-1296,0.9031492531186964
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,-0.7103127118191525
ANAEROFRUCAT-PWY,PWY-1042,-0.7951284922648517
ANAEROFRUCAT-PWY,PWY-5188,0.9002770579820267
ANAEROFRUCAT-PWY,PWY0-166,0.8969691239994373
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.9043515491774919
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,-0.3061078312960191
ANAGLYCOLYSIS-PWY,PWY-1042,-0.47278798959904916
ANAGLYCOLYSIS-PWY,PWY-6168,0.9036966010180546
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.9043567681552404
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,0.904320305110639
ARGSYN-PWY,GLUCONEO-PWY,-0.8207151239766405
ARGSYN-PWY,GLYCOLYSIS,-0.7955787687771428
ARGSYN-PWY,PWY-6387,0.9036649298314606
ARGSYN-PWY,PWY-7400,0.9040288501848585
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.8285716149070229
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.8044184426241953
ARGSYNBSUB-PWY,PWY-5686,0.9036650691168869
ARGSYNBSUB-PWY,PWY-6737,0.9037242248725962
ARO-PWY,GLUCONEO-PWY,-0.8426012966413686
ARO-PWY,GLYCOLYSIS,-0.8202304859814665
ARO-PWY,PWY-6386,0.90338636518387
ARO-PWY,PWY-7219,0.9000321801547914
ASPASN-PWY,GLUCONEO-PWY,0.8887775356677166
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.8392604228237711
ASPASN-PWY,GLYCOLYSIS,0.9030724693634019
ASPASN-PWY,PWY-1042,-0.8887775356677164
ASPASN-PWY,PWY-6125,0.8976886794561055
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9026557992455019
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9003323918604735
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.7802513023891214
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.7502200698174282
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9050021824816202
CALVIN-PWY,GLUCONEO-PWY,-0.7855245783979895
CALVIN-PWY,GLYCOLYSIS,-0.7561152749429267
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.8990167769342001
CALVIN-PWY,PWY-5103,0.9025060861405574
COA-PWY,GLUCONEO-PWY,-0.5164937044462563
COA-PWY,GLYCOLYSIS,-0.4613237330520572
COA-PWY,PWY-2942,0.9012681396222106
COA-PWY,PWY-6700,0.8959283201614994
COA-PWY-1,COMPLETE-ARO-PWY,0.8972359455864644
COA-PWY-1,GLUCONEO-PWY,-0.7521307005218631
COA-PWY-1,GLYCOLYSIS,-0.7188633451402477
COA-PWY-1,TRNA-CHARGING-PWY,0.896272147930859
COBALSYN-PWY,DENOVOPURINE2-PWY,0.8970644610788749
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.5196160420701496
COBALSYN-PWY,PWY-1042,-0.6487998621263036
COBALSYN-PWY,PWY-6892,0.904643206266493
COBALSYN-PWY,PWY0-1586,0.9047074186485773
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.7698601343369983
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.7386173272873097
COMPLETE-ARO-PWY,PWY-5103,0.9004852683235631
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.5503154220605179
DENOVOPURINE2-PWY,PWY-1042,-0.6730200136147891
DENOVOPURINE2-PWY,PWY-841,0.8965063494316918
DENOVOPURINE2-PWY,PWY0-1586,0.8975387513235957
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.5988611714629449
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.5503026581804088
DTDPRHAMSYN-PWY,PWY-5667,0.9011723150923635
DTDPRHAMSYN-PWY,PWY0-1319,0.9011723150923635
GLUCONEO-PWY,GLUTORN-PWY,-0.6929711101036008
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.8623885006170859
GLUCONEO-PWY,GLYCOLYSIS,0.8911419464676845
GLUCONEO-PWY,HISTSYN-PWY,-0.3627520941714187
GLUCONEO-PWY,HSERMETANA-PWY,-0.31269309675484896
GLUCONEO-PWY,ILEUSYN-PWY,-0.8513749042784357
GLUCONEO-PWY,NONOXIPENT-PWY,-0.3029341423320218
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.7978133709930798
GLUCONEO-PWY,PWY-1042,-0.9051482536448665
GLUCONEO-PWY,PWY-2942,-0.5008800734526168
GLUCONEO-PWY,PWY-3001,-0.46241373278036085
GLUCONEO-PWY,PWY-3841,-0.4443210803746399
GLUCONEO-PWY,PWY-4242,-0.5800158675424598
GLUCONEO-PWY,PWY-5097,-0.5808916272711435
GLUCONEO-PWY,PWY-5100,-0.3148755161288079
GLUCONEO-PWY,PWY-5103,-0.7799351080007381
GLUCONEO-PWY,PWY-5667,-0.5848442019638288
GLUCONEO-PWY,PWY-5686,-0.8311083750310044
GLUCONEO-PWY,PWY-6121,-0.8008176110221853
GLUCONEO-PWY,PWY-6122,-0.812131479822802
GLUCONEO-PWY,PWY-6123,-0.3678582274657094
GLUCONEO-PWY,PWY-6124,-0.25887342272777436
GLUCONEO-PWY,PWY-6151,-0.7086891996489686
GLUCONEO-PWY,PWY-6163,-0.8604493227222872
GLUCONEO-PWY,PWY-6277,-0.812131479822802
GLUCONEO-PWY,PWY-6385,-0.6965915529372776
GLUCONEO-PWY,PWY-6386,-0.8397752972779405
GLUCONEO-PWY,PWY-6387,-0.8180375182690275
GLUCONEO-PWY,PWY-6609,-0.7291550568900218
GLUCONEO-PWY,PWY-6700,-0.5513744052226425
GLUCONEO-PWY,PWY-6737,-0.8310085618420333
GLUCONEO-PWY,PWY-7111,-0.8513749042784357
GLUCONEO-PWY,PWY-7219,-0.8344048272494321
GLUCONEO-PWY,PWY-7221,-0.8528904459820567
GLUCONEO-PWY,PWY-7229,-0.2363624481862778
GLUCONEO-PWY,PWY-724,-0.45556480951802625
GLUCONEO-PWY,PWY-7357,-0.24937504163784377
GLUCONEO-PWY,PWY-7400,-0.8186941016903462
GLUCONEO-PWY,PWY0-1296,-0.461515092138241
GLUCONEO-PWY,PWY0-1319,-0.5848442019638288
GLUCONEO-PWY,PWY66-422,-0.5651297241703335
GLUCONEO-PWY,SER-GLYSYN-PWY,-0.15352531076118273
GLUCONEO-PWY,THRESYN-PWY,-0.13641205588792518
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.7309575432443252
GLUCONEO-PWY,VALSYN-PWY,-0.8513749042784357
GLUTORN-PWY,GLYCOLYSIS,-0.653334709111647
GLUTORN-PWY,PWY-6151,0.899406337587743
GLUTORN-PWY,PWY-6385,0.9038754296903888
GLYCOGENSYNTH-PWY,GLYCOLYSIS,-0.8425897599080229
GLYCOGENSYNTH-PWY,LACTOSECAT-PWY,-0.8189789319703142
GLYCOGENSYNTH-PWY,METH-ACETATE-PWY,-0.8089392052139912
GLYCOGENSYNTH-PWY,PANTO-PWY,-0.21985073550742196
GLYCOGENSYNTH-PWY,PANTOSYN-PWY,-0.0165175478830911
GLYCOGENSYNTH-PWY,PWY-1042,0.8623885006170859
GLYCOGENSYNTH-PWY,PWY-4981,-0.21676746264982852
GLYCOGENSYNTH-PWY,PWY-5188,-0.697026797223573
GLYCOGENSYNTH-PWY,PWY-5695,-0.1463929965106659
GLYCOGENSYNTH-PWY,PWY-6125,-0.8270894199827648
GLYCOGENSYNTH-PWY,PWY-6163,0.9037805018725593
GLYCOGENSYNTH-PWY,PWY-6168,-0.29886222535144047
GLYCOGENSYNTH-PWY,PWY-6471,-0.6285384631090649
GLYCOGENSYNTH-PWY,PWY-6703,-0.803513576855078
GLYCOGENSYNTH-PWY,PWY-6892,-0.5175780021965949
GLYCOGENSYNTH-PWY,PWY-6897,-0.6969237637178735
