OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6123,0.9008342984145066
1CMET2-PWY,PWY-6124,0.8940974978340794
1CMET2-PWY,PWY-724,0.9011658393987293
1CMET2-PWY,PWY66-409,-0.033128097175125555
1CMET2-PWY,THISYNARA-PWY,-0.08972451000643664
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.1461006005793135
ANAEROFRUCAT-PWY,PWY-1042,-0.16765300494395807
ANAEROFRUCAT-PWY,PWY-5695,0.9006984441805183
ANAEROFRUCAT-PWY,PWY66-400,0.8954414763638483
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.9013048033926012
ANAGLYCOLYSIS-PWY,PWY-3841,0.9044718759144887
ANAGLYCOLYSIS-PWY,PWY66-409,-0.12467843040648595
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,-0.1801684499114742
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9036116596750567
ARGSYN-PWY,PWY-7400,0.90290454787549
ARGSYN-PWY,PWY66-409,-0.6316030340192638
ARGSYN-PWY,THISYNARA-PWY,-0.6645423162944276
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,0.9022155720733518
ARGSYNBSUB-PWY,PWY-6121,0.9046332639072752
ARGSYNBSUB-PWY,PWY66-409,-0.6923837620244647
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.7208183894332162
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9040934162143618
ARO-PWY,PWY-5686,0.9044879287424441
ARO-PWY,PWY-6386,0.903266067407776
ARO-PWY,PWY66-409,-0.7340889006241286
ARO-PWY,THISYNARA-PWY,-0.7592169697450506
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9043295473010452
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-409,-0.7367550431850834
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.7616657946377288
CALVIN-PWY,COA-PWY-1,0.9041038871048106
CALVIN-PWY,PWY0-1296,0.9027585528056089
CALVIN-PWY,PWY66-409,-0.5884439496275214
CALVIN-PWY,THISYNARA-PWY,-0.6243537383385639
COA-PWY,PWY-4242,0.8977958470720494
COA-PWY,PWY-7220,0.9037047603860922
COA-PWY,PWY-7222,0.9037047603860922
COA-PWY,PWY66-409,-0.17316566555859328
COA-PWY,THISYNARA-PWY,-0.22769264013807805
COA-PWY-1,PWY0-1296,0.9038168307477148
COA-PWY-1,PWY66-409,-0.5921897703565371
COA-PWY-1,THISYNARA-PWY,-0.6278492957209328
COMPLETE-ARO-PWY,PWY-6151,0.901332845952303
COMPLETE-ARO-PWY,PWY-7400,0.9044518486044014
COMPLETE-ARO-PWY,PWY66-409,-0.626503781031349
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.6598039353740525
DENOVOPURINE2-PWY,MET-SAM-PWY,0.8980636689103123
DENOVOPURINE2-PWY,PWY-1042,-0.7779975530721424
