OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,0.9039409697699713
1CMET2-PWY,HISTSYN-PWY,0.9017048308481114
1CMET2-PWY,PWY-2942,0.9042715135993958
1CMET2-PWY,PWY-6125,-0.1838659596301723
1CMET2-PWY,PWY-7117,-0.06555025429921683
ANAEROFRUCAT-PWY,PWY-6125,-0.037128241144019324
ANAEROFRUCAT-PWY,PWY66-400,0.899218866760583
ANAEROFRUCAT-PWY,PWY66-422,0.8998723859300752
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9024049990818213
ANAGLYCOLYSIS-PWY,PWY-3841,0.9045235367535961
ANAGLYCOLYSIS-PWY,PWY-6125,-0.44897663145350786
ANAGLYCOLYSIS-PWY,PWY-6126,0.9039530394436884
ANAGLYCOLYSIS-PWY,PWY-7117,-0.34792513336911585
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8989942818178492
ARGSYN-PWY,PWY-6125,-0.4948754000051823
ARGSYN-PWY,PWY-6385,0.9051482536448665
ARGSYN-PWY,PWY-7117,-0.3987484618851688
ARGSYN-PWY,PWY-7400,0.9039127663334642
ARGSYNBSUB-PWY,PWY-6125,-0.5194200669353144
ARGSYNBSUB-PWY,PWY-6385,0.8989942818178492
ARGSYNBSUB-PWY,PWY-7117,-0.42617105913731773
ARGSYNBSUB-PWY,PWY-7229,0.8940540214666646
ARO-PWY,PWY-6125,-0.7223557457793462
ARO-PWY,PWY-6163,0.9019516392665596
ARO-PWY,PWY-6386,0.9029097473174078
ARO-PWY,PWY-7117,-0.6596632394183556
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.904239878161914
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.674290732940592
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9045058130284807
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9035755022814138
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7117,-0.6032451600767195
CALVIN-PWY,PWY-3841,0.9011145756775062
CALVIN-PWY,PWY-6125,-0.4689685221028328
CALVIN-PWY,PWY-6126,0.9017010623685924
CALVIN-PWY,PWY-7117,-0.3699892209149629
COA-PWY,PWY-4242,0.9049557635833896
COA-PWY,PWY-5097,0.9047236510180237
COA-PWY,PWY-6124,0.9028742648708807
COA-PWY,PWY-6125,-0.22624487578996472
COA-PWY,PWY-7117,-0.10945135010354627
COA-PWY-1,DTDPRHAMSYN-PWY,0.9049535015130179
COA-PWY-1,PWY-6125,-0.6777051096430666
COA-PWY-1,PWY-6151,0.9046511691882559
COA-PWY-1,PWY-7117,-0.607229586796095
COMPLETE-ARO-PWY,PWY-6125,-0.6715526374537051
COMPLETE-ARO-PWY,PWY-6387,0.9044898639005916
COMPLETE-ARO-PWY,PWY-7117,-0.6000524838482998
DENOVOPURINE2-PWY,PANTOSYN-PWY,0.8918543076554367
DENOVOPURINE2-PWY,PWY-7111,-0.6722601097075516
DENOVOPURINE2-PWY,PWY-7234,0.9041400986259472
DENOVOPURINE2-PWY,VALSYN-PWY,-0.6722601097075516
DTDPRHAMSYN-PWY,PWY-6125,-0.6771225093243772
DTDPRHAMSYN-PWY,PWY-6151,0.9048465098613299
DTDPRHAMSYN-PWY,PWY-7117,-0.6065494670598042
GLUCONEO-PWY,ILEUSYN-PWY,-0.7885916997448646
GLUCONEO-PWY,MET-SAM-PWY,0.8964601922483079
GLUCONEO-PWY,PWY-6168,0.9044777155144155
GLUCONEO-PWY,VALSYN-PWY,-0.7885916997448646
