OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOLYSIS,-0.05925506218609273
1CMET2-PWY,NONOXIPENT-PWY,0.8975314289451147
1CMET2-PWY,PWY-2942,0.9000777859767269
1CMET2-PWY,PWY0-1061,-0.09482695030786155
ANAEROFRUCAT-PWY,NONMEVIPP-PWY,0.9038148639313772
ANAEROFRUCAT-PWY,PWY-1042,-0.636524424631852
ANAEROFRUCAT-PWY,PWY-6737,-0.6298232271035058
ANAEROFRUCAT-PWY,PWY-6892,0.9035780695951514
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8997787689684883
ANAGLYCOLYSIS-PWY,PWY-1042,-0.07869381261915093
ANAGLYCOLYSIS-PWY,PWY-6317,0.8998530970650542
ANAGLYCOLYSIS-PWY,PWY-6527,0.8986869833322096
ANAGLYCOLYSIS-PWY,PWY-6737,-0.06756788645943411
ARGSYN-PWY,GLYCOLYSIS,-0.6438763971720309
ARGSYN-PWY,PWY-6387,0.9031758509913358
ARGSYN-PWY,PWY-7400,0.9041797010143572
ARGSYN-PWY,PWY0-1061,-0.6643471695087864
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9044707209429848
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.6979928693237278
ARGSYNBSUB-PWY,PWY-7221,0.9036647248083426
ARGSYNBSUB-PWY,PWY0-1061,-0.7158905321981123
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8984742860452272
ARO-PWY,GLYCOLYSIS,-0.7891856077359386
ARO-PWY,PWY-5103,0.8948952007934378
ARO-PWY,PWY-6163,0.8986175012672346
ARO-PWY,PWY0-1061,-0.8023081765222213
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.7753145489457383
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9017922748710778
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.8915101837441821
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1061,-0.7891988206253633
CALVIN-PWY,GLYCOLYSIS,-0.6267161534441653
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.8982206209476395
CALVIN-PWY,PWY-6151,0.8998556313043852
CALVIN-PWY,PWY-7400,0.9008208191328141
CALVIN-PWY,PWY0-1061,-0.6479620940420554
COA-PWY,GLYCOLYSIS,-0.30201707723179694
COA-PWY,PWY-5667,0.8927895212523386
COA-PWY,PWY0-1061,-0.33417948878822545
COA-PWY,PWY0-1319,0.8927895212523386
COA-PWY,PWY66-422,0.9028214013076412
COA-PWY-1,GLUTORN-PWY,0.901503406101869
COA-PWY-1,GLYCOLYSIS,-0.53433618670553
COA-PWY-1,PWY-6122,0.9038678953371022
COA-PWY-1,PWY-6277,0.9038678953371022
COA-PWY-1,PWY0-1061,-0.5594159838742389
COA-PWY-1,TRNA-CHARGING-PWY,0.8962543847877138
COBALSYN-PWY,OANTIGEN-PWY,0.8946599198081502
COBALSYN-PWY,PWY-1042,-0.7570038234984537
COBALSYN-PWY,PWY-6737,-0.7521874883594043
COBALSYN-PWY,PWY-7199,0.8932150085593081
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.8867740765558155
COBALSYN-PWY,THISYNARA-PWY,0.8981502387474901
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.8987290478455661
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.6999040713439132
COMPLETE-ARO-PWY,PWY-7221,0.9029771348230109
COMPLETE-ARO-PWY,PWY0-1061,-0.7177073017928635
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,0.9022428479296765
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7246608194638213
DTDPRHAMSYN-PWY,PWY-5686,0.8997791430620647
DTDPRHAMSYN-PWY,PWY0-1061,-0.7412189364015283
GLUCONEO-PWY,GLYCOLYSIS,0.8958546102417795
GLUCONEO-PWY,PWY-1042,-0.8885575986014351
GLUCONEO-PWY,PWY-6471,0.8942021952389959
GLUCONEO-PWY,PWY-6737,-0.8861798264209956
GLUCONEO-PWY,PWY0-1061,0.8885575986014351
GLUTORN-PWY,GLYCOLYSIS,-0.5483407122953936
GLUTORN-PWY,PWY-6277,0.900176425665074
GLUTORN-PWY,PWY0-1061,-0.5728762194749913
GLUTORN-PWY,TRNA-CHARGING-PWY,0.9000832648381859
GLYCOGENSYNTH-PWY,GLYCOLYSIS,-0.7170479927378725
GLYCOGENSYNTH-PWY,PWY-5686,0.8967181917846839
GLYCOGENSYNTH-PWY,PWY0-1061,-0.733993311597142
GLYCOLYSIS,ILEUSYN-PWY,-0.8790478955563487
GLYCOLYSIS,NONOXIPENT-PWY,-0.09961659769336509
GLYCOLYSIS,PEPTIDOGLYCANSYN-PWY,-0.6036831486738257
GLYCOLYSIS,PWY-1042,-0.8984675337939613
GLYCOLYSIS,PWY-2942,-0.03194272964195974
GLYCOLYSIS,PWY-3841,-0.14219774218301517
GLYCOLYSIS,PWY-4242,-0.43129311833676515
GLYCOLYSIS,PWY-5097,-0.4301986707829362
GLYCOLYSIS,PWY-5103,-0.7679244636307178
