OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ILEUSYN-PWY,-0.37533475494955565
1CMET2-PWY,NONOXIPENT-PWY,0.8858786918664833
1CMET2-PWY,PWY0-1296,0.8828988239464695
1CMET2-PWY,VALSYN-PWY,-0.37533475494955565
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.8294311667778408
ANAEROFRUCAT-PWY,PWY-6608,0.9048804038034071
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.9020516260934597
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.8294311667778408
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.560694457652906
ANAGLYCOLYSIS-PWY,PWY-4242,0.8955788069876224
ANAGLYCOLYSIS-PWY,PWY-7111,-0.560694457652906
ANAGLYCOLYSIS-PWY,PWY66-422,0.9035885874920232
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8883187822852123
ARGSYN-PWY,PANTOSYN-PWY,-0.7476450903046552
ARGSYN-PWY,PWY-7219,0.8988590957895137
ARGSYN-PWY,PWY-7400,0.9028580583957643
ARGSYN-PWY,SALVADEHYPOX-PWY,-0.6769804963517303
ARGSYNBSUB-PWY,PANTOSYN-PWY,-0.7832396000089026
ARGSYNBSUB-PWY,PWY-7400,0.8856466298191126
ARGSYNBSUB-PWY,SALVADEHYPOX-PWY,-0.7209507264308719
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9044557622784559
ARO-PWY,PANTOSYN-PWY,-0.5834010599835479
ARO-PWY,PWY-6121,0.9018571700273336
ARO-PWY,PWY-6163,0.9042440280783548
ARO-PWY,SALVADEHYPOX-PWY,-0.48041826095179846
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,-0.5859145608167687
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9035452693897656
BRANCHED-CHAIN-AA-SYN-PWY,SALVADEHYPOX-PWY,-0.4833503604732227
CALVIN-PWY,PANTOSYN-PWY,-0.5960594235757263
CALVIN-PWY,PWY-6122,0.903989701477426
CALVIN-PWY,PWY-6277,0.903989701477426
CALVIN-PWY,SALVADEHYPOX-PWY,-0.49520818327513166
COA-PWY,HISTSYN-PWY,0.8874016919657264
COA-PWY,ILEUSYN-PWY,-0.5957807602205362
COA-PWY,PWY-4242,0.9047574485996559
COA-PWY,PWY-6936,0.8930701547575738
COA-PWY,PWY66-422,0.8968395135709907
COA-PWY,VALSYN-PWY,-0.5957807602205362
COA-PWY-1,GLYCOGENSYNTH-PWY,0.8959538348292906
COA-PWY-1,PANTOSYN-PWY,-0.11532680825008759
COA-PWY-1,PWY-5097,0.9000165534066021
COA-PWY-1,PWY0-1586,0.8929775491463366
COMPLETE-ARO-PWY,PANTOSYN-PWY,-0.4924364885260119
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9044046890657599
COMPLETE-ARO-PWY,PWY-5103,0.9049857416389518
COMPLETE-ARO-PWY,SALVADEHYPOX-PWY,-0.3758313493186894
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,0.8908420309569972
DTDPRHAMSYN-PWY,PWY-3841,0.8942182926161262
DTDPRHAMSYN-PWY,PWY-7111,-0.21942559108844448
DTDPRHAMSYN-PWY,PWY-724,0.9029947233321458
DTDPRHAMSYN-PWY,VALSYN-PWY,-0.21942559108844448
FASYN-INITIAL-PWY,ILEUSYN-PWY,-0.7292222608062182
FASYN-INITIAL-PWY,PWY-7357,0.8969743728910347
FASYN-INITIAL-PWY,PWY-7388,0.8997252834206834
FASYN-INITIAL-PWY,SER-GLYSYN-PWY,0.9050267473769609
FASYN-INITIAL-PWY,TRPSYN-PWY,0.8957115463389396
FASYN-INITIAL-PWY,VALSYN-PWY,-0.7292222608062182
GLUTORN-PWY,PANTOSYN-PWY,-0.4237421005552247
GLUTORN-PWY,PWY-6609,0.8924822114377378
GLUTORN-PWY,PWY-6737,0.8942243024858139
GLUTORN-PWY,SALVADEHYPOX-PWY,-0.29877048085913116
GLYCOGENSYNTH-PWY,PANTOSYN-PWY,-0.16305242914636955
GLYCOGENSYNTH-PWY,PWY-5097,0.901283222256738
GLYCOGENSYNTH-PWY,PWY-7229,0.8996901083085157
GLYCOGENSYNTH-PWY,SALVADEHYPOX-PWY,-0.020442752181564557
GLYCOLYSIS,PWY-6317,0.90036541651701
GLYCOLYSIS,PWY-6527,0.9002179917823203
GLYCOLYSIS,PWY-7111,-0.8653193611867455
GLYCOLYSIS,VALSYN-PWY,-0.8653193611867455
HISTSYN-PWY,ILEUSYN-PWY,-0.6509904258598161
HISTSYN-PWY,PWY-6936,0.9000862707517008
HISTSYN-PWY,VALSYN-PWY,-0.6509904258598161
HSERMETANA-PWY,ILEUSYN-PWY,-0.7979908855571304
HSERMETANA-PWY,OANTIGEN-PWY,0.9029682221250634
