OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.899019499199455
1CMET2-PWY,PWY-3001,0.8998998075170074
1CMET2-PWY,PWY-6892,-0.0343747942992233
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.02210896461535353
ANAEROFRUCAT-PWY,PWY-6123,0.9026847667761909
ANAEROFRUCAT-PWY,PWY-6737,-0.24916911200904365
ANAEROFRUCAT-PWY,PWY-7357,0.8934719246577992
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.9031601078750048
ANAGLYCOLYSIS-PWY,COA-PWY,0.8843050161889255
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.27895440532902543
ANAGLYCOLYSIS-PWY,PWY-6700,0.9030658053468634
ANAGLYCOLYSIS-PWY,PWY-6892,-0.3340913739653925
ARGSYN-PWY,COBALSYN-PWY,-0.5903977242401407
ARGSYN-PWY,PWY-6277,0.9000394230945222
ARGSYN-PWY,PWY-6892,-0.6286344376739356
ARGSYN-PWY,PWY-7400,0.9037859747423983
ARGSYNBSUB-PWY,ARO-PWY,0.9021948019580781
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.6310229700764967
ARGSYNBSUB-PWY,PWY-5103,0.901284466181062
ARGSYNBSUB-PWY,PWY-6387,0.9015175540158997
ARGSYNBSUB-PWY,PWY-6892,-0.6662630990170959
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.8995556018891531
ARO-PWY,COBALSYN-PWY,-0.6212309170413498
ARO-PWY,PWY-6163,0.9040941051423282
ARO-PWY,PWY-6387,0.9044904299022937
ARO-PWY,PWY-6892,-0.6572097086485283
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.6748728280661417
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.889957166601907
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.903456846816138
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.7066781261562509
