OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COMPLETE-ARO-PWY,0.9024186957603243
1CMET2-PWY,PWY-6121,0.9044913954579542
1CMET2-PWY,PWY-6471,-0.2718260061930869
1CMET2-PWY,PWY-6703,-0.2818443760685699
1CMET2-PWY,PWY-7222,0.9034580152557672
1CMET2-PWY,PWY-724,0.8987232143608999
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.25117034979475256
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,0.8936274297028701
ANAEROFRUCAT-PWY,PWY-5104,0.8949144952533407
ANAEROFRUCAT-PWY,PWY-6737,-0.4175279875392909
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.9020685342502547
ANAGLYCOLYSIS-PWY,ARO-PWY,0.9047149935852805
ANAGLYCOLYSIS-PWY,PWY-3841,0.9044662749403319
ANAGLYCOLYSIS-PWY,PWY-6471,-0.35441674590981037
ANAGLYCOLYSIS-PWY,PWY-6703,-0.36386716187231916
ARGSYN-PWY,CALVIN-PWY,0.9019305746442607
ARGSYN-PWY,PWY-6124,0.9038577897351775
ARGSYN-PWY,PWY-6703,-0.0014843202987894985
ARGSYN-PWY,PWY-7400,0.9044203118445859
ARGSYN-PWY,SER-GLYSYN-PWY,0.8801308235060026
ARGSYNBSUB-PWY,COA-PWY,0.9048160997458992
ARGSYNBSUB-PWY,HISTSYN-PWY,0.9043508326566977
ARGSYNBSUB-PWY,PWY-6471,-0.07696682773885681
ARGSYNBSUB-PWY,PWY-6703,-0.08774314225229599
ARO-PWY,PWY-3841,0.904030056686194
ARO-PWY,PWY-6471,-0.3565068579204562
ARO-PWY,PWY-6703,-0.3659410010133339
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.892720271216211
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.6358090883672909
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.904879624453463
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.6422284118362999
CALVIN-PWY,PWY-6123,0.8997575278347746
CALVIN-PWY,PWY-6124,0.903245591886281
CALVIN-PWY,PWY-6471,-0.008159583740180961
CALVIN-PWY,PWY-6703,-0.019007486183096688
CALVIN-PWY,THRESYN-PWY,0.9001213192173161
COA-PWY,HISTSYN-PWY,0.904684528909001
COA-PWY,PWY-6471,-0.07879073014551431
COA-PWY,PWY-6703,-0.08956375200407084
COA-PWY-1,PWY-5695,0.8999734197056513
COA-PWY-1,PWY-6471,-0.42178428891792846
COA-PWY-1,PWY-6703,-0.4306630803216818
COA-PWY-1,TRNA-CHARGING-PWY,0.9049325783066937
COMPLETE-ARO-PWY,PWY-6121,0.90174390997761
COMPLETE-ARO-PWY,PWY-6471,-0.25796973959267994
COMPLETE-ARO-PWY,PWY-6703,-0.26806903578335145
COMPLETE-ARO-PWY,PWY-724,0.9015507933954736
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.3995932023159816
DENOVOPURINE2-PWY,PWY-6737,-0.5449694914094321
DENOVOPURINE2-PWY,PWY-841,0.9014698663027019
DENOVOPURINE2-PWY,PWY66-422,0.9009314117409931
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7915552800984275
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.37207454528616885
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.19382888441811283
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.6927864058553868
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.8779271493176845
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.7799300994743184
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.7683318931536561
