OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.9021661260356338
1CMET2-PWY,PWY-3841,0.8979165193837786
1CMET2-PWY,PWY-6737,-0.20884980532068897
1CMET2-PWY,PWY-724,0.8986763756177895
ANAEROFRUCAT-PWY,ARO-PWY,-0.13565510103945586
ANAEROFRUCAT-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.2492513743495726
ANAEROFRUCAT-PWY,CALVIN-PWY,-0.20573890368519737
ANAEROFRUCAT-PWY,COA-PWY-1,-0.25991905338905946
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8777486807448186
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.42935018557873195
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,-0.10140123429535843
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.43409742101820137
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.224873707541073
ANAEROFRUCAT-PWY,PWY-1042,-0.7498216921193294
ANAEROFRUCAT-PWY,PWY-4242,-0.08209941676091098
ANAEROFRUCAT-PWY,PWY-5097,-0.0007946210807384779
ANAEROFRUCAT-PWY,PWY-5103,-0.1697520889697923
ANAEROFRUCAT-PWY,PWY-5686,-0.3225420675926552
ANAEROFRUCAT-PWY,PWY-6122,-0.05936547187438826
ANAEROFRUCAT-PWY,PWY-6151,-0.20085097883872163
ANAEROFRUCAT-PWY,PWY-6163,-0.23544331210239347
ANAEROFRUCAT-PWY,PWY-6277,-0.05936547187438826
ANAEROFRUCAT-PWY,PWY-6385,-0.224873707541073
ANAEROFRUCAT-PWY,PWY-6386,-0.42316806449223016
ANAEROFRUCAT-PWY,PWY-6387,-0.36937594147273384
ANAEROFRUCAT-PWY,PWY-6609,-0.30981096092143756
ANAEROFRUCAT-PWY,PWY-6737,-0.8920549949981382
ANAEROFRUCAT-PWY,PWY-7111,-0.43409742101820137
ANAEROFRUCAT-PWY,PWY-7219,-0.46676030251450085
ANAEROFRUCAT-PWY,PWY-7221,-0.440312925104823
ANAEROFRUCAT-PWY,PWY0-1586,-0.43633060181941935
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.09973786114222223
