OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.41298869310637515
1CMET2-PWY,COBALSYN-PWY,-0.40853083232831366
1CMET2-PWY,PWY-2942,0.9045262187215977
1CMET2-PWY,PWY-5695,0.9039888394623906
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.04190212457984733
ANAEROFRUCAT-PWY,PWY-6737,-0.051679971635007614
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9051007784494647
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8995753431611825
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.4830315019840828
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.4789093943858694
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,0.9007941552506722
ANAGLYCOLYSIS-PWY,PWY-3841,0.9049696492133366
ANAGLYCOLYSIS-PWY,PWY-6121,0.9051287622592692
ANAGLYCOLYSIS-PWY,PWY-6609,0.8995408879890919
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8982743898835686
ARGSYN-PWY,ASPASN-PWY,-0.5536083920808205
ARGSYN-PWY,COBALSYN-PWY,-0.5498782336591993
ARGSYN-PWY,PWY-5097,0.9000170628060092
ARGSYN-PWY,PWY-7400,0.9039488940395609
ARGSYNBSUB-PWY,ASPASN-PWY,-0.5786020910683594
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.5750236560620929
ARGSYNBSUB-PWY,PWY-7400,0.8969928126370581
ARO-PWY,ASPASN-PWY,-0.6784343081164806
ARO-PWY,COBALSYN-PWY,-0.6755293797253537
ARO-PWY,PWY-5103,0.9041870993564337
ARO-PWY,PWY-6163,0.9026552101361626
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.7496285617655671
ASPASN-PWY,CALVIN-PWY,-0.39858891247106304
ASPASN-PWY,COA-PWY,-0.35437627921246695
ASPASN-PWY,COA-PWY-1,-0.6314655864726354
ASPASN-PWY,COBALSYN-PWY,0.9041744626723162
ASPASN-PWY,COMPLETE-ARO-PWY,-0.6162371897842853
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.8495003113234078
ASPASN-PWY,GLUTORN-PWY,-0.24544573563505886
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.5009066632209048
ASPASN-PWY,HISTSYN-PWY,-0.027902408400039363
ASPASN-PWY,ILEUSYN-PWY,-0.9033616507253085
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7010911777187844
ASPASN-PWY,PWY-1042,-0.8853680458455065
ASPASN-PWY,PWY-2942,-0.41013839237245314
ASPASN-PWY,PWY-3001,-0.36036481628731715
ASPASN-PWY,PWY-3841,-0.48378822530981713
ASPASN-PWY,PWY-4242,-0.3921057142327548
ASPASN-PWY,PWY-5097,-0.5341104850899682
ASPASN-PWY,PWY-5103,-0.6812810649508605
ASPASN-PWY,PWY-5667,-0.3159135844148667
ASPASN-PWY,PWY-5686,-0.7725696037613299
ASPASN-PWY,PWY-5695,-0.4076837535028105
ASPASN-PWY,PWY-6121,-0.48294881002372153
ASPASN-PWY,PWY-6122,-0.5215695045635459
ASPASN-PWY,PWY-6126,-0.19517664567408824
ASPASN-PWY,PWY-6151,-0.36098732526225286
ASPASN-PWY,PWY-6163,-0.6710114090653889
ASPASN-PWY,PWY-6277,-0.5215695045635459
ASPASN-PWY,PWY-6385,-0.6251984303560261
ASPASN-PWY,PWY-6386,-0.7400102841026522
ASPASN-PWY,PWY-6387,-0.7193696470729349
ASPASN-PWY,PWY-6609,-0.45954882484300613
ASPASN-PWY,PWY-6703,0.9022688240288772
ASPASN-PWY,PWY-6737,-0.9051482536448665
ASPASN-PWY,PWY-7111,-0.9033616507253085
ASPASN-PWY,PWY-7219,-0.7833089591020048
ASPASN-PWY,PWY-7221,-0.8163266367712776
ASPASN-PWY,PWY-7229,-0.319571351260653
ASPASN-PWY,PWY-724,-0.38725784832348814
ASPASN-PWY,PWY-7400,-0.5490161922480918
ASPASN-PWY,PWY0-1319,-0.3159135844148667
ASPASN-PWY,PWY0-1586,-0.28611784586087663
ASPASN-PWY,PWY66-422,-0.1148930247098737
ASPASN-PWY,TRNA-CHARGING-PWY,-0.619161431314232
ASPASN-PWY,VALSYN-PWY,-0.9033616507253085
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.7472699391106241
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8947867106467835
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9011669408822002
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8892290863984486
CALVIN-PWY,COBALSYN-PWY,-0.39406859174965214
CALVIN-PWY,PWY-4242,0.9037499519263041
CALVIN-PWY,PWY-5695,0.9031663913395731
CALVIN-PWY,PWY-724,0.9026971759258317
CITRULBIO-PWY,COBALSYN-PWY,0.9019513710460302
CITRULBIO-PWY,ILEUSYN-PWY,-0.8990849113737723
CITRULBIO-PWY,PWY-6703,0.903862886806867
CITRULBIO-PWY,PWY-6737,-0.9009464658586182
CITRULBIO-PWY,PWY-7184,0.9017950258175456
COA-PWY,COBALSYN-PWY,-0.34967816708745736
COA-PWY,PWY-3001,0.9038998975067477
COA-PWY,PWY-6151,0.903768883168181
COA-PWY-1,COBALSYN-PWY,-0.6282303385478974
COA-PWY-1,PWY-6385,0.9032592649680131
COA-PWY-1,TRNA-CHARGING-PWY,0.9014293995779136
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.6128999762389845
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.8480007941929324
COBALSYN-PWY,GLUTORN-PWY,-0.2403995207066983
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.49687873181539316
COBALSYN-PWY,HISTSYN-PWY,-0.022543143985087433
COBALSYN-PWY,ILEUSYN-PWY,-0.9023704576200202
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6983541407446271
COBALSYN-PWY,PWY-1042,-0.8842035252215622
COBALSYN-PWY,PWY-2942,-0.40566799054598124
COBALSYN-PWY,PWY-3001,-0.35568955088533627
COBALSYN-PWY,PWY-3841,-0.4796700345319672
COBALSYN-PWY,PWY-4242,-0.3875580029612639
COBALSYN-PWY,PWY-5097,-0.5302666590105484
COBALSYN-PWY,PWY-5103,-0.6783969257502871
