OTU1_clean,OTU2_clean,weight
1CMET2-PWY,P4-PWY,-0.4930977623061627
1CMET2-PWY,PWY-7220,0.9031307024592279
1CMET2-PWY,PWY-7222,0.9031307024592279
1CMET2-PWY,PWY0-781,-0.48495188162432207
ANAEROFRUCAT-PWY,P4-PWY,-0.0786355856891664
ANAEROFRUCAT-PWY,PWY0-781,-0.06798683185835791
ANAEROFRUCAT-PWY,PWY66-400,0.8908203361284494
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.9014158290978619
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.902163824272039
ANAGLYCOLYSIS-PWY,P4-PWY,-0.36841678919526183
ANAGLYCOLYSIS-PWY,PWY-6317,0.8972380920582631
ANAGLYCOLYSIS-PWY,PWY0-781,-0.3591272929084146
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8992860425708434
ARGSYN-PWY,P4-PWY,-0.7611980825144703
ARGSYN-PWY,PWY-7219,0.903244733191913
ARGSYN-PWY,PWY-7400,0.9036413098761652
ARGSYN-PWY,PWY0-781,-0.7566583885296126
ARGSYNBSUB-PWY,P4-PWY,-0.8073869800465444
ARGSYNBSUB-PWY,PWY-5686,0.9033990054062838
ARGSYNBSUB-PWY,PWY-6163,0.8979839935399524
ARGSYNBSUB-PWY,PWY0-781,-0.803627446788273
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9032587624179882
ARO-PWY,P4-PWY,-0.788448443943647
ARO-PWY,PWY-6163,0.9026104154356784
ARO-PWY,PWY0-781,-0.7843633600864335
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.7283056226625688
ASPASN-PWY,GLUCONEO-PWY,0.9048809838921533
ASPASN-PWY,PWY-621,0.8945401607044765
ASPASN-PWY,PWY-6737,-0.7086313692097658
ASPASN-PWY,PWY-7315,0.8958804017368567
BRANCHED-CHAIN-AA-SYN-PWY,P4-PWY,-0.7923356721419792
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9045119344636974
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-781,-0.788316766552106
CALVIN-PWY,P4-PWY,-0.7359283043941063
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.9041438050587307
CALVIN-PWY,PWY-6151,0.9018877428743413
CALVIN-PWY,PWY-6277,0.9028961204325827
CALVIN-PWY,PWY0-781,-0.730981602249034
COA-PWY,P4-PWY,-0.5480862614956766
COA-PWY,PWY-2942,0.9009197925091175
COA-PWY,PWY-724,0.9001303414556345
COA-PWY,PWY0-781,-0.5405521265066243
COA-PWY-1,GLUTORN-PWY,0.9005447500405269
COA-PWY-1,P4-PWY,-0.6662056671342549
COA-PWY-1,PWY-7229,0.8983683544403263
COA-PWY-1,PWY0-781,-0.6602085427261905
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.8612385670366168
COBALSYN-PWY,PWY-241,0.8991561555592247
COBALSYN-PWY,PWY-6737,-0.85035694776123
COBALSYN-PWY,PWY66-409,0.903831614848372
COMPLETE-ARO-PWY,P4-PWY,-0.7716110344639482
COMPLETE-ARO-PWY,PWY-5103,0.9012814932775799
COMPLETE-ARO-PWY,PWY-6387,0.9050419238094805
COMPLETE-ARO-PWY,PWY0-781,-0.7672431325715132
DAPLYSINESYN-PWY,DTDPRHAMSYN-PWY,-0.8890120007762499
DAPLYSINESYN-PWY,PWY-4041,0.9001542882463807
DAPLYSINESYN-PWY,PWY-6737,-0.8801681389850151
DAPLYSINESYN-PWY,PWY0-781,0.8912354315534964
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.2703821649745456
DENOVOPURINE2-PWY,GLYCOLYSIS,0.9025367545065041
DENOVOPURINE2-PWY,PWY-6737,-0.23227792142180928
DENOVOPURINE2-PWY,PWY-841,0.895760980901784
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7289984562634834
DTDPRHAMSYN-PWY,GLYCOCAT-PWY,-0.40011007380696983
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.2571088371431334
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.0879740446127759
DTDPRHAMSYN-PWY,MET-SAM-PWY,-0.767853652501398
DTDPRHAMSYN-PWY,METH-ACETATE-PWY,-0.8305700058803088
DTDPRHAMSYN-PWY,METSYN-PWY,-0.8371451777963449
DTDPRHAMSYN-PWY,NONMEVIPP-PWY,-0.18157506954106997
DTDPRHAMSYN-PWY,P124-PWY,-0.8055928447778106
DTDPRHAMSYN-PWY,P4-PWY,-0.9051482536448665
DTDPRHAMSYN-PWY,PANTO-PWY,-0.3241659126366917
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.0761221626644773
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.8716875381314221
DTDPRHAMSYN-PWY,PRPP-PWY,-0.8344905275614847
DTDPRHAMSYN-PWY,PWY-1042,0.8840882176321242
DTDPRHAMSYN-PWY,PWY-241,-0.8526870385595061
