OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.16919698566907215
1CMET2-PWY,NONOXIPENT-PWY,0.8957072606771971
1CMET2-PWY,PWY-6700,0.8976954510770188
1CMET2-PWY,PWY-724,0.8986328695812715
1CMET2-PWY,PWY0-1586,-0.16369290363718345
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.4883252857605759
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.8984171804106156
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.9039397772114267
ANAEROFRUCAT-PWY,PWY0-1586,-0.4840023677571478
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.039584621438422195
ANAGLYCOLYSIS-PWY,PWY0-1586,-0.03393135751614702
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8987294819953384
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,0.8985146501089891
ARGSYN-PWY,DTDPRHAMSYN-PWY,-0.5972807198645388
ARGSYN-PWY,PWY-7400,0.9036815493896704
ARGSYN-PWY,PWY0-1296,0.9005395512977159
ARGSYN-PWY,PWY0-1586,-0.5936269806682298
ARGSYN-PWY,PWY66-422,0.9022215527760601
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,-0.45780001660339237
ARGSYNBSUB-PWY,PANTOSYN-PWY,0.8990636268340628
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,0.9003936085074171
ARGSYNBSUB-PWY,PWY0-1586,-0.453313932767022
ARO-PWY,PWY-6121,0.9008288284159385
ARO-PWY,PWY-6305,-0.09442039730389908
ARO-PWY,PWY-6609,0.8999848360307149
ARO-PWY,SALVADEHYPOX-PWY,-0.089863304232092
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.800526512043004
ASPASN-PWY,PWY0-1586,-0.7984841147021385
ASPASN-PWY,PWY0-845,0.8998634089935204
ASPASN-PWY,PWY4FS-7,0.9031882194989316
ASPASN-PWY,PWY4FS-8,0.9031882194989316
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.8879020015669458
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6305,-0.39642556736608253
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8979129705357664
BRANCHED-CHAIN-AA-SYN-PWY,SALVADEHYPOX-PWY,-0.3925446962962995
CALVIN-PWY,PWY-3001,0.9047688600793571
CALVIN-PWY,PWY-6305,-0.21701246033439858
CALVIN-PWY,PWY-6387,0.9041078260675219
CALVIN-PWY,SALVADEHYPOX-PWY,-0.21262844727155997
COA-PWY,DENOVOPURINE2-PWY,0.9006087651948789
COA-PWY,DTDPRHAMSYN-PWY,-0.3406408995200094
COA-PWY,PWY-4242,0.9042794723599882
COA-PWY,PWY-841,0.9010790750227938
COA-PWY,PWY0-1586,-0.3356272298386779
COA-PWY-1,DTDPRHAMSYN-PWY,-0.2915383203781725
COA-PWY-1,NONOXIPENT-PWY,0.8897074468207334
COA-PWY-1,PWY-3841,0.9033175072174872
COA-PWY-1,PWY-6125,0.905089808129309
COA-PWY-1,PWY0-1586,-0.2863500335799263
COMPLETE-ARO-PWY,PWY-5686,0.9026067302002654
COMPLETE-ARO-PWY,PWY-6163,0.9007295803332721
COMPLETE-ARO-PWY,PWY-6305,-0.042754481243376476
COMPLETE-ARO-PWY,PWY-6609,0.9007042280099365
COMPLETE-ARO-PWY,SALVADEHYPOX-PWY,-0.03816589039971843
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.3187455506992896
DENOVOPURINE2-PWY,PWY-3841,0.9014746955338442
DENOVOPURINE2-PWY,PWY0-1586,-0.3136506270809755
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7882311146232942
DTDPRHAMSYN-PWY,GLUTORN-PWY,-0.5412883342963981
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.36087756809292837
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.5592672507368512
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.5152918437613784
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.7302010741998473
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.21724908231361537
DTDPRHAMSYN-PWY,PANTO-PWY,-0.5710694322935279
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.48324665101930686
