OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9029126930850748
1CMET2-PWY,P124-PWY,-0.5486555440364164
1CMET2-PWY,PRPP-PWY,-0.5971484715442401
1CMET2-PWY,PWY-6126,0.9016399822501779
ANAEROFRUCAT-PWY,P124-PWY,-0.13915138743162983
ANAEROFRUCAT-PWY,PRPP-PWY,-0.20917438926320672
ANAEROFRUCAT-PWY,PWY-6123,0.9010683654620998
ANAEROFRUCAT-PWY,PWY66-400,0.8973672657312655
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.9000783419335195
ANAGLYCOLYSIS-PWY,P124-PWY,-0.5571499646150021
ANAGLYCOLYSIS-PWY,PRPP-PWY,-0.604963044685435
ARGSYN-PWY,P124-PWY,-0.48581117545121033
ARGSYN-PWY,PRPP-PWY,-0.5390464326611154
ARGSYN-PWY,PWY-3841,0.8996173960455537
ARGSYN-PWY,PWY-7400,0.9037067429847243
ARGSYNBSUB-PWY,HSERMETANA-PWY,0.9017468358987474
ARGSYNBSUB-PWY,P124-PWY,-0.5879768998403734
ARGSYNBSUB-PWY,PRPP-PWY,-0.6332456041541041
ARGSYNBSUB-PWY,PWY-2942,0.9035041378578155
ARGSYNBSUB-PWY,PWY-7229,0.9031111354641177
ARO-PWY,DTDPRHAMSYN-PWY,0.9028099110226316
ARO-PWY,P124-PWY,-0.752751486587214
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.901100756048067
ARO-PWY,PRPP-PWY,-0.7823972885155305
ARO-PWY,PWY-6163,0.8995912923852118
ARO-PWY,PWY-6387,0.9030115705812385
ASPASN-PWY,PWY-7111,-0.882433048708306
ASPASN-PWY,PWY-7199,0.9043899233909656
ASPASN-PWY,PWY-841,0.9045923818869909
ASPASN-PWY,VALSYN-PWY,-0.882433048708306
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.8919109272596757
BRANCHED-CHAIN-AA-SYN-PWY,P124-PWY,-0.8093946888416467
BRANCHED-CHAIN-AA-SYN-PWY,PRPP-PWY,-0.8328963140758937
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9040793343682763
CALVIN-PWY,P124-PWY,-0.45779687272495384
CALVIN-PWY,PRPP-PWY,-0.5129818327272329
CALVIN-PWY,PWY-3841,0.9040121012472273
CALVIN-PWY,PWY-7400,0.8999350405198168
COA-PWY,P124-PWY,-0.5192512372152848
COA-PWY,PRPP-PWY,-0.5700262558249399
COA-PWY,PWY-6121,0.905131186141897
COA-PWY,PWY-724,0.9046609257880915
COA-PWY-1,P124-PWY,-0.616780567885748
COA-PWY-1,PRPP-PWY,-0.6595630806387567
COA-PWY-1,PWY-6122,0.9037700898142282
COA-PWY-1,PWY-6277,0.9037700898142282
COA-PWY-1,TRNA-CHARGING-PWY,0.9021226277662595
COMPLETE-ARO-PWY,P124-PWY,-0.6988852259534716
COMPLETE-ARO-PWY,PRPP-PWY,-0.734009597471142
COMPLETE-ARO-PWY,PWY-5686,0.8970884239797349
COMPLETE-ARO-PWY,PWY-6385,0.901795604244586
COMPLETE-ARO-PWY,PWY-7219,0.8959251790911107
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.36186834846345
DAPLYSINESYN-PWY,OANTIGEN-PWY,0.8970469252789027
DAPLYSINESYN-PWY,PWY-6317,0.9046176613598741
DAPLYSINESYN-PWY,PWY-6700,0.901817111502787
DAPLYSINESYN-PWY,PWY-7111,-0.36186834846345
DENOVOPURINE2-PWY,PENTOSE-P-PWY,0.8980715544899496
DENOVOPURINE2-PWY,PWY-6901,0.904885732278007
