OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.8958154769755559
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.211922477561403
1CMET2-PWY,PWY-5100,0.8901990715050926
1CMET2-PWY,PWY-5695,0.9013653161995995
1CMET2-PWY,PWY-6124,0.9022590915345592
1CMET2-PWY,PWY-6609,-0.08976967885250453
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.4667517500084181
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9018152433771578
ANAEROFRUCAT-PWY,PWY-6125,0.8799340850232005
ANAEROFRUCAT-PWY,PWY-6609,-0.3633480805366374
ANAEROFRUCAT-PWY,PWY-841,0.901120402800028
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.25855847032523677
ANAGLYCOLYSIS-PWY,PWY-5100,0.9000084259684844
ANAGLYCOLYSIS-PWY,PWY-6609,-0.13849577411945652
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.8987244772019686
ARGSYN-PWY,PANTOSYN-PWY,-0.6601962359354795
ARGSYN-PWY,PWY-5686,0.8925520220894616
ARGSYN-PWY,PWY-7208,-0.6841387945740038
ARGSYN-PWY,PWY-7400,0.9039620357822742
ARGSYNBSUB-PWY,PANTOSYN-PWY,-0.6296876519920735
ARGSYNBSUB-PWY,PWY-6386,0.9022400852420761
ARGSYNBSUB-PWY,PWY-7208,-0.6553335676770284
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.9036984538038069
ARO-PWY,CALVIN-PWY,0.9030774047997312
ARO-PWY,PANTOSYN-PWY,-0.44729565164347157
ARO-PWY,PWY-6163,0.9018662455787388
ARO-PWY,PWY-7208,-0.4815546815301417
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,-0.29543519363036247
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9009792418477556
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.8998020031599521
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7208,-0.33478072051986124
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,0.9014264312169142
CALVIN-PWY,PANTOSYN-PWY,-0.4381765574283241
CALVIN-PWY,PWY-4242,0.8962168496227161
CALVIN-PWY,PWY-6163,0.8997275136987697
CALVIN-PWY,PWY-6385,0.8994034797383699
CALVIN-PWY,PWY-7208,-0.47279492867689576
COA-PWY,COMPLETE-ARO-PWY,0.9045569356048264
COA-PWY,PANTOSYN-PWY,-0.3210186880664626
COA-PWY,PWY-5097,0.9041185454599221
COA-PWY,PWY-6151,0.9002828915997555
COA-PWY,PWY-7208,-0.3596417597702344
COA-PWY-1,PANTOSYN-PWY,-0.5325804974705778
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9009034325680516
COA-PWY-1,PWY-7208,-0.5631488231119782
COA-PWY-1,PWY-7229,0.9006323638731516
COMPLETE-ARO-PWY,PANTOSYN-PWY,-0.3239419972898628
COMPLETE-ARO-PWY,PWY-5097,0.9035211331683776
COMPLETE-ARO-PWY,PWY-6151,0.9008993116644292
COMPLETE-ARO-PWY,PWY-7208,-0.36247903068703347
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.4185766481372402
DENOVOPURINE2-PWY,GLYCOLYSIS,0.8930460074278558
DENOVOPURINE2-PWY,PWY-3001,0.9009405653087244
DENOVOPURINE2-PWY,PWY-6471,0.9022870020738414
DENOVOPURINE2-PWY,PWY-6609,-0.3102244028527587
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8475687409318686
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.3650819574034964
DTDPRHAMSYN-PWY,HISTSYN-PWY,-0.578462233805795
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.6795666764017506
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.4524413739452351
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.8969331658809607
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.7734099140478922
DTDPRHAMSYN-PWY,PWY-1042,0.8425201725604529
DTDPRHAMSYN-PWY,PWY-2941,-0.7906793681134652
DTDPRHAMSYN-PWY,PWY-3001,-0.39958677795454683
DTDPRHAMSYN-PWY,PWY-5100,-0.28424957118761024
DTDPRHAMSYN-PWY,PWY-5484,-0.6693148557614574
DTDPRHAMSYN-PWY,PWY-5695,-0.19221452043535178
DTDPRHAMSYN-PWY,PWY-6123,-0.08932630915707522
DTDPRHAMSYN-PWY,PWY-6124,-0.19681977710050044
DTDPRHAMSYN-PWY,PWY-6125,-0.5583507638700802
DTDPRHAMSYN-PWY,PWY-6168,-0.6810135671108469
DTDPRHAMSYN-PWY,PWY-6317,-0.11383685217259891
DTDPRHAMSYN-PWY,PWY-6471,-0.43136806709799397
DTDPRHAMSYN-PWY,PWY-6527,-0.16700445561311747
DTDPRHAMSYN-PWY,PWY-6609,0.8797879785591349
DTDPRHAMSYN-PWY,PWY-6700,-0.020173044858965282
DTDPRHAMSYN-PWY,PWY-6936,-0.7459781912982695
DTDPRHAMSYN-PWY,PWY-7187,-0.8098449296899904
DTDPRHAMSYN-PWY,PWY-7199,-0.10238489719567714
DTDPRHAMSYN-PWY,PWY-7208,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-7228,-0.6768048429506283
DTDPRHAMSYN-PWY,PWY-7357,-0.7855515268757732
DTDPRHAMSYN-PWY,PWY-841,-0.44948692554684805
DTDPRHAMSYN-PWY,PWY0-1586,-0.6719134233699638
DTDPRHAMSYN-PWY,PWY0-166,-0.8086638866790675
DTDPRHAMSYN-PWY,PWY66-400,-0.09109362642221333
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.6560942255256832
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.7208705001608541
DTDPRHAMSYN-PWY,TRPSYN-PWY,-0.6562885117534647
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.7765427730583605
GLUCONEO-PWY,PANTOSYN-PWY,0.8594269101399304
GLUCONEO-PWY,PWY-6609,-0.8083621389749044
GLUCONEO-PWY,PWY-7187,0.8807545572147111
GLUCONEO-PWY,PWY-7208,0.8475687409318686
GLUCONEO-PWY,PWY0-166,0.8799847250582182
GLUTORN-PWY,PANTOSYN-PWY,-0.12536418637561583
GLUTORN-PWY,PWY-2942,0.9019465947885735
GLUTORN-PWY,PWY-7208,-0.16810815135075938
GLUTORN-PWY,PWY-724,0.904405827879346
GLYCOGENSYNTH-PWY,PANTOSYN-PWY,-0.6791932795789701
GLYCOGENSYNTH-PWY,PWY-5686,0.8993465550209393
GLYCOGENSYNTH-PWY,PWY-7208,-0.7020375391523144
GLYCOLYSIS,PWY-3001,0.8975709593426875
GLYCOLYSIS,PWY-6609,-0.2520170878894044
HISTSYN-PWY,PWY-6125,0.8996318393213737
HISTSYN-PWY,PWY-6609,-0.48917643160999913
HISTSYN-PWY,RIBOSYN2-PWY,0.8796512194104015
HSERMETANA-PWY,PWY-6168,0.9046603555300796
HSERMETANA-PWY,PWY-6609,-0.6063552235806394
HSERMETANA-PWY,PWY-7228,0.9042198438593293
