OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5667,0.904546720490016
1CMET2-PWY,PWY-7220,-0.05140931610773912
1CMET2-PWY,PWY-7222,-0.05140931610773912
1CMET2-PWY,PWY0-1319,0.904546720490016
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8957262669225926
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.8873462867147991
ANAEROFRUCAT-PWY,PWY-1042,-0.6286903328339464
ANAEROFRUCAT-PWY,PWY-6386,-0.5497690067981575
ANAEROFRUCAT-PWY,PWY66-400,0.9035406712968308
ANAGLYCOLYSIS-PWY,PWY-1042,-0.218226123367887
ANAGLYCOLYSIS-PWY,PWY-6123,0.8960606631509453
ANAGLYCOLYSIS-PWY,PWY-6386,-0.10025746901854975
ANAGLYCOLYSIS-PWY,PWY-7357,0.9028137048873532
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.8938472395462348
ARGSYN-PWY,PWY-6385,0.9047091059653272
ARGSYN-PWY,PWY-7220,-0.7966237518154256
ARGSYN-PWY,PWY-7222,-0.7966237518154256
ARGSYN-PWY,PWY-7400,0.9031696839827345
ARGSYNBSUB-PWY,PWY-7111,0.9019105113456127
ARGSYNBSUB-PWY,PWY-7220,-0.8212569213803383
ARGSYNBSUB-PWY,PWY-7222,-0.8212569213803383
ARGSYNBSUB-PWY,VALSYN-PWY,0.9019105113456127
ARO-PWY,PWY-7111,0.9036569139840729
ARO-PWY,PWY-7220,-0.812669769842155
ARO-PWY,PWY-7222,-0.812669769842155
ARO-PWY,VALSYN-PWY,0.9036569139840729
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8958435654379238
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.6403701977334725
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7222,-0.6403701977334725
CALVIN-PWY,HSERMETANA-PWY,0.8913454012366926
CALVIN-PWY,PWY-3841,0.8965547900090038
CALVIN-PWY,PWY-7220,-0.4220468853917003
CALVIN-PWY,PWY-7222,-0.4220468853917003
COA-PWY,PWY-5667,0.899663022364173
COA-PWY,PWY-7220,-0.0185824912479428
COA-PWY,PWY-7222,-0.0185824912479428
COA-PWY,PWY-7229,0.9006263891915581
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9029542055977708
COA-PWY-1,PWY-6121,0.8982971381747737
COA-PWY-1,PWY-7220,-0.6810384979330256
COA-PWY-1,PWY-7222,-0.6810384979330256
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9003752732210653
COMPLETE-ARO-PWY,PWY-5103,0.8958435654379238
COMPLETE-ARO-PWY,PWY-7220,-0.610403128279205
COMPLETE-ARO-PWY,PWY-7222,-0.610403128279205
DTDPRHAMSYN-PWY,HSERMETANA-PWY,0.9041011639612981
DTDPRHAMSYN-PWY,PWY-3841,0.8992516146843011
DTDPRHAMSYN-PWY,PWY-6700,0.895798348373222
DTDPRHAMSYN-PWY,PWY-7220,-0.35648249991437614
DTDPRHAMSYN-PWY,PWY-7222,-0.35648249991437614
GLUTORN-PWY,PWY-5103,0.8906292484638341
GLUTORN-PWY,PWY-7220,-0.5939594983606687
GLUTORN-PWY,PWY-7222,-0.5939594983606687
GLYCOGENSYNTH-PWY,PWY-6121,0.9005909747527893
GLYCOGENSYNTH-PWY,PWY-6151,0.8998103565369033
GLYCOGENSYNTH-PWY,PWY-7220,-0.6874255953130302
GLYCOGENSYNTH-PWY,PWY-7222,-0.6874255953130302
GLYCOLYSIS,PWY-1042,-0.657886773655743
GLYCOLYSIS,PWY-6386,-0.5835844755819628
