OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ILEUSYN-PWY,-0.08217341204577325
1CMET2-PWY,PWY-6126,0.8975657801554631
1CMET2-PWY,PWY-7357,0.8928055080127824
1CMET2-PWY,VALSYN-PWY,-0.08217341204577325
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9013950658818818
ANAEROFRUCAT-PWY,PWY-5347,-0.1261458355589615
ANAEROFRUCAT-PWY,PWY-6123,0.8987860781223154
ANAEROFRUCAT-PWY,PWY-622,-0.10990955052115188
ANAEROFRUCAT-PWY,PWY-7229,0.9049145029964762
ANAEROFRUCAT-PWY,PWY66-422,0.9008323303538077
ANAGLYCOLYSIS-PWY,COA-PWY,0.9001251623861343
ANAGLYCOLYSIS-PWY,PWY-3841,0.901442948246758
ANAGLYCOLYSIS-PWY,PWY-4242,0.8987630253375372
ANAGLYCOLYSIS-PWY,PWY-5347,-0.37414216298451874
ANAGLYCOLYSIS-PWY,PWY-622,-0.35989458451697043
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9025440006926386
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9024958140334853
ARGSYN-PWY,PWY-5347,-0.5723747715398154
ARGSYN-PWY,PWY-622,-0.5611988930246254
ARGSYN-PWY,PWY-7400,0.9033626991762531
ARGSYNBSUB-PWY,PWY-3001,0.9032244663858956
ARGSYNBSUB-PWY,PWY-5347,-0.6197388924283523
ARGSYNBSUB-PWY,PWY-6163,0.9026780777345789
ARGSYNBSUB-PWY,PWY-622,-0.6094934377275865
ARO-PWY,COA-PWY-1,0.9047895752032944
ARO-PWY,PWY-5347,-0.7160118276479881
ARO-PWY,PWY-6151,0.9031346116707453
ARO-PWY,PWY-622,-0.7078924844598155
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.894512930324067
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5347,-0.8532777325086937
BRANCHED-CHAIN-AA-SYN-PWY,PWY-622,-0.8487369440656459
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.9039394395072379
CALVIN-PWY,GLYCOLYSIS,0.903084036207164
