OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5097,0.9046352488482221
1CMET2-PWY,PWY-6527,0.9034550874867886
1CMET2-PWY,PWY-6897,-0.6445970642935269
1CMET2-PWY,THISYNARA-PWY,-0.6030615740899556
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,-0.8330660659198097
ANAEROFRUCAT-PWY,P164-PWY,0.8895830632577622
ANAEROFRUCAT-PWY,PWY-1042,-0.8780303617414486
ANAEROFRUCAT-PWY,PWY0-1061,0.9036759006474305
ANAEROFRUCAT-PWY,PWY0-166,0.8979712351048573
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.8927187623752797
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,-0.18818197010451176
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.899269396817016
ANAGLYCOLYSIS-PWY,PWY-1042,-0.3447572291794325
ANAGLYCOLYSIS-PWY,PWY-7229,0.8992344198810236
ARGSYN-PWY,PWY-6387,0.9031581218836346
ARGSYN-PWY,PWY-6897,-0.7321343758105924
ARGSYN-PWY,PWY-7400,0.9042210050828118
ARGSYN-PWY,THISYNARA-PWY,-0.6989565906053425
ARGSYNBSUB-PWY,ILEUSYN-PWY,0.9050902128830263
ARGSYNBSUB-PWY,PWY-6897,-0.7864536820706305
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.7590680447529188
ARGSYNBSUB-PWY,VALSYN-PWY,0.9050902128830263
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9041571909132832
ARO-PWY,PWY-5686,0.9048218570950655
ARO-PWY,PWY-6897,-0.7495031919603525
ARO-PWY,THISYNARA-PWY,-0.7181266203344282
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.04820239110917309
ASPASN-PWY,PWY-1042,-0.213914068291181
ASPASN-PWY,PWY-6168,0.8964898214515594
ASPASN-PWY,PWY-6936,0.8938610539593832
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9021494937175271
