OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.16919655319769317
1CMET2-PWY,PWY-3841,0.9036217017864449
1CMET2-PWY,PWY-6151,0.897618150483823
1CMET2-PWY,PWY-841,-0.14697904225412314
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.43472409568377035
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.9027720391248739
ANAEROFRUCAT-PWY,PWY-6124,0.9011619909055644
ANAEROFRUCAT-PWY,PWY-7111,-0.43472409568377035
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.9010781538472895
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.05405881306931241
ANAGLYCOLYSIS-PWY,PWY-6317,0.903725333588592
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.05405881306931241
ARGSYN-PWY,ASPASN-PWY,-0.601760376405507
ARGSYN-PWY,GLYCOGENSYNTH-PWY,0.9050851565455482
ARGSYN-PWY,PWY-6386,0.9035150031368965
ARGSYN-PWY,PWY-7400,0.9036956900167248
ARGSYN-PWY,PWY-841,-0.5870247097638702
ARGSYNBSUB-PWY,ASPASN-PWY,-0.6141628823593513
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9015940301454684
ARGSYNBSUB-PWY,PWY-6386,0.9031938547757604
ARGSYNBSUB-PWY,PWY-7219,0.901104547842856
ARGSYNBSUB-PWY,PWY-841,-0.5997714645705274
ARO-PWY,ASPASN-PWY,-0.560391353444149
ARO-PWY,PWY-6163,0.9041676481648512
ARO-PWY,PWY-6387,0.9050135265399208
ARO-PWY,PWY-841,-0.5445601950219492
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.4822539322162055
ASPASN-PWY,CALVIN-PWY,-0.35089543529008094
ASPASN-PWY,COA-PWY,-0.06291507129553076
ASPASN-PWY,COA-PWY-1,-0.5421907807633024
ASPASN-PWY,COMPLETE-ARO-PWY,-0.44140715622642546
ASPASN-PWY,DENOVOPURINE2-PWY,0.8889453856159691
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.709660429607142
ASPASN-PWY,GLUTORN-PWY,-0.30227998701949255
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.6019829885485118
ASPASN-PWY,ILEUSYN-PWY,-0.9051482536448665
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.48944535987892857
ASPASN-PWY,PWY-1042,-0.8252983994417958
ASPASN-PWY,PWY-2942,-0.1093591599385165
ASPASN-PWY,PWY-3001,-0.03986565859868238
ASPASN-PWY,PWY-3841,-0.16104141015286733
ASPASN-PWY,PWY-4242,-0.10545371592411669
ASPASN-PWY,PWY-5097,-0.39157665934519964
ASPASN-PWY,PWY-5103,-0.3466078711976571
ASPASN-PWY,PWY-5667,-0.23510667950792044
ASPASN-PWY,PWY-5686,-0.7038595153830893
ASPASN-PWY,PWY-6121,-0.44506106392938904
ASPASN-PWY,PWY-6122,-0.5237293598345721
ASPASN-PWY,PWY-6126,-0.07433220697064788
ASPASN-PWY,PWY-6151,-0.20793950006723594
ASPASN-PWY,PWY-6163,-0.5566759306710448
ASPASN-PWY,PWY-6277,-0.5237293598345721
ASPASN-PWY,PWY-6385,-0.42568957649845457
ASPASN-PWY,PWY-6386,-0.6074481944126874
ASPASN-PWY,PWY-6387,-0.5609022186920936
ASPASN-PWY,PWY-6527,-0.06301338434752132
ASPASN-PWY,PWY-6609,-0.47361102048804854
ASPASN-PWY,PWY-6737,-0.8544920675215577
ASPASN-PWY,PWY-7111,-0.9051482536448665
ASPASN-PWY,PWY-7219,-0.6276412452429517
ASPASN-PWY,PWY-7220,-0.04768822259035173
ASPASN-PWY,PWY-7221,-0.7178144498131201
ASPASN-PWY,PWY-7222,-0.04768822259035173
ASPASN-PWY,PWY-7229,-0.2543276029070111
ASPASN-PWY,PWY-724,-0.07570771034587541
ASPASN-PWY,PWY-7400,-0.5966453810332698
ASPASN-PWY,PWY-841,0.9009443151159204
ASPASN-PWY,PWY0-1296,-0.2196342153850286
ASPASN-PWY,PWY0-1319,-0.23510667950792044
