OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,0.8989658472397543
1CMET2-PWY,GLUTORN-PWY,0.9048218723987626
1CMET2-PWY,PWY-4242,0.902080857439366
1CMET2-PWY,PWY-6305,-0.3935536662616478
1CMET2-PWY,PWY-6901,-0.39775906422933205
ANAEROFRUCAT-PWY,PANTO-PWY,0.8962616010411938
ANAEROFRUCAT-PWY,PWY-6737,-0.12963770291929008
ANAEROFRUCAT-PWY,PWY-7357,0.9030443971627903
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9041761222665966
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.9042047673557541
ANAGLYCOLYSIS-PWY,PWY-6305,-0.530339971649209
ANAGLYCOLYSIS-PWY,PWY-6901,-0.5339140744569756
ANAGLYCOLYSIS-PWY,PWY0-1586,0.902935937054122
ARGSYN-PWY,COA-PWY-1,0.9040856855796467
ARGSYN-PWY,PWY-6305,-0.6042336863585239
ARGSYN-PWY,PWY-6901,-0.6073897258005778
ARGSYN-PWY,PWY-7400,0.9040069212754138
ARGSYNBSUB-PWY,ARO-PWY,0.8956073193526787
ARGSYNBSUB-PWY,PWY-6277,0.9021618687326817
ARGSYNBSUB-PWY,PWY-6305,-0.6219263417720864
ARGSYNBSUB-PWY,PWY-6609,0.903656754627323
ARGSYNBSUB-PWY,PWY-6901,-0.6249742740816195
ARO-PWY,PWY-6163,0.899836522019192
ARO-PWY,PWY-6305,-0.6518868231251016
ARO-PWY,PWY-6901,-0.6547446364249602
ASPASN-PWY,PWY-1042,-0.8024647520917852
ASPASN-PWY,PWY-6608,0.9035123079644719
ASPASN-PWY,PWY-6737,-0.8917512438988722
ASPASN-PWY,PWY-7187,0.8999552447140643
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9018094887206846
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9013107542241187
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6305,-0.7720416166652242
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9014236919169124
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6901,-0.7740479511181962
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9009828359441413
CALVIN-PWY,GLUTORN-PWY,0.8986193246140438
CALVIN-PWY,PWY-6305,-0.42123706898073204
CALVIN-PWY,PWY-6901,-0.4253296608634965
