OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOLYSIS,-0.22286710366341383
1CMET2-PWY,HISTSYN-PWY,0.8912551899532304
1CMET2-PWY,PWY-6168,-0.06829800464639622
1CMET2-PWY,PWY0-1319,0.8890824762323755
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9013246665715618
ANAEROFRUCAT-PWY,PWY-1042,-0.6116475980010306
ANAEROFRUCAT-PWY,PWY-6737,-0.6365556147927574
ANAEROFRUCAT-PWY,PWY-7220,0.9050548576157198
ANAEROFRUCAT-PWY,PWY-7222,0.9050548576157198
ANAGLYCOLYSIS-PWY,COA-PWY,0.8941363629364575
ANAGLYCOLYSIS-PWY,GLYCOLYSIS,-0.0007360937453491792
ANAGLYCOLYSIS-PWY,PWY-6126,0.8822662671037066
ANAGLYCOLYSIS-PWY,PWY-7229,0.8929768531946758
ANAGLYCOLYSIS-PWY,PWY-724,0.8892208564812432
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8999328867222408
ARGSYN-PWY,GLYCOLYSIS,-0.7224433584480127
ARGSYN-PWY,PWY-6168,-0.6378084189484723
ARGSYN-PWY,PWY-7221,0.9021843482775671
ARGSYN-PWY,PWY-7400,0.9040222961431915
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.7356220258180091
ARGSYNBSUB-PWY,PWY-6168,-0.6541988656386046
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.904512672074366
ARO-PWY,GLYCOLYSIS,-0.6696199445511469
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8994486143491179
ARO-PWY,PWY-6168,-0.57287191165449
ARO-PWY,PWY-6387,0.9010004588957823
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.5000062389934297
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.8985899480209675
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9017038348787954
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.3722632744206279
CALVIN-PWY,GLUTORN-PWY,0.9020676896054478
CALVIN-PWY,GLYCOLYSIS,-0.42282671351367246
