OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.25447245602997015
1CMET2-PWY,PWY-3841,0.898728285386711
1CMET2-PWY,PWY-5659,-0.2724599948841005
1CMET2-PWY,PWY-7229,0.9030354878441863
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.8971965269328862
ANAEROFRUCAT-PWY,PWY-7111,-0.8332071896169282
ANAEROFRUCAT-PWY,PWY0-1297,0.8983718554593493
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.9004145846124413
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.8332071896169282
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.22646708467531965
ANAGLYCOLYSIS-PWY,PWY-6123,0.9001391683201018
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.8959880889534778
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8959711827009452
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.22646708467531965
ARGSYN-PWY,GLUCONEO-PWY,-0.7886551660249881
ARGSYN-PWY,PWY-5659,-0.7958517439390064
ARGSYN-PWY,PWY-5686,0.9047048251800646
ARGSYN-PWY,PWY-6163,0.9040693404149786
ARGSYN-PWY,PWY-7400,0.903809488032123
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.8024095340353776
ARGSYNBSUB-PWY,PWY-5659,-0.8091877208012819
ARGSYNBSUB-PWY,PWY-5686,0.898613761705922
ARGSYNBSUB-PWY,PWY-6163,0.8992834748617259
ARGSYNBSUB-PWY,PWY-6737,0.8966545912738968
ARGSYNBSUB-PWY,PWY-7219,0.894206834906617
ARO-PWY,GLUCONEO-PWY,-0.755739290267183
ARO-PWY,PWY-5659,-0.7639087558037293
ARO-PWY,PWY-6387,0.9050053819446203
ARO-PWY,PWY-6609,0.9049465117461182
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9046251118140016
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.7363250237362833
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5659,-0.7450495245336325
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9026557455595561
CALVIN-PWY,GLUCONEO-PWY,-0.6909841715503262
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9005682530431594
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.903558321508438
CALVIN-PWY,PWY-5103,0.9040890837774963
CALVIN-PWY,PWY-5659,-0.7009505258396366
CALVIN-PWY,PWY-6385,0.9045260863624102
COA-PWY,GLUCONEO-PWY,-0.14553807419663356
COA-PWY,PWY-2942,0.8955073498006298
COA-PWY,PWY-5659,-0.16440321389078555
COA-PWY,PWY-6700,0.9031694763248892
COA-PWY,PWY-724,0.9048916884541787
COA-PWY-1,GLUCONEO-PWY,-0.45893401675009443
