OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.9035828721279435
1CMET2-PWY,GLYCOLYSIS,-0.3293975122098776
1CMET2-PWY,PWY-6892,0.9010848678493816
1CMET2-PWY,PWY-7237,0.903115258284598
1CMET2-PWY,PWY66-400,-0.36592202567647103
ANAEROFRUCAT-PWY,P461-PWY,0.9035923178569588
ANAEROFRUCAT-PWY,PWY-1042,-0.8472922000353245
ANAEROFRUCAT-PWY,PWY-5188,0.9018243668850389
ANAEROFRUCAT-PWY,PWY-6737,-0.8128553625532006
ANAGLYCOLYSIS-PWY,PWY-1042,-0.28813228138964564
ANAGLYCOLYSIS-PWY,PWY-6124,0.8990488303932758
ANAGLYCOLYSIS-PWY,PWY-6737,-0.18334478028280385
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.9046272298934238
ARGSYN-PWY,GLYCOLYSIS,-0.6153758305238112
ARGSYN-PWY,PWY-7400,0.903985168337228
ARGSYN-PWY,PWY0-1296,0.9037926916960373
ARGSYN-PWY,PWY66-400,-0.6405361262317308
ARGSYNBSUB-PWY,ARO-PWY,0.9037026909503297
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.6596685154011975
ARGSYNBSUB-PWY,PWY-6386,0.9045753803912931
ARGSYNBSUB-PWY,PWY66-400,-0.6825008751259534
ARO-PWY,GLYCOLYSIS,-0.6551589539140966
ARO-PWY,PWY-6386,0.9042805400121978
ARO-PWY,PWY66-400,-0.6782351994233221
ASPASN-PWY,PWY-1042,-0.7287973277608754
ASPASN-PWY,PWY-6737,-0.6723780768965606
ASPASN-PWY,PWY-7199,0.8996240959948602
ASPASN-PWY,SALVADEHYPOX-PWY,0.8873731736582087
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.7010992551985157
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9044831091293026
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.721618304733991
CALVIN-PWY,GLYCOLYSIS,-0.758839814902979
CALVIN-PWY,PWY-6609,0.9042154366377414
CALVIN-PWY,PWY-7111,0.8818190240589097
CALVIN-PWY,PWY66-400,-0.7759172127532463
COA-PWY,GLYCOLYSIS,-0.14441320799874446
COA-PWY,PWY-2942,0.9022096429360488
COA-PWY,PWY0-1586,0.9051078848172677
COA-PWY,PWY66-400,-0.18483497634330845
COA-PWY-1,GLYCOLYSIS,-0.3370384434073312
COA-PWY-1,PWY-6317,0.9035607969849009
COA-PWY-1,PWY-6892,0.8994559655089432
COA-PWY-1,PWY-7237,0.9046878516240926
COA-PWY-1,PWY66-400,-0.3733429654877619
COBALSYN-PWY,PHOSLIPSYN-PWY,0.9042512149788196
COBALSYN-PWY,PWY-1042,-0.621632260144442
COBALSYN-PWY,PWY-5104,0.8871492169743966
COBALSYN-PWY,PWY-6608,0.8939579684319371
COBALSYN-PWY,PWY-6737,-0.5487383834593799
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.5749291943302681
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9027483599624373
COMPLETE-ARO-PWY,PWY-5667,0.9011814393342132
COMPLETE-ARO-PWY,PWY-6385,0.9027483599624373
COMPLETE-ARO-PWY,PWY0-1319,0.9011814393342132
COMPLETE-ARO-PWY,PWY66-400,-0.6020835696121943
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.6270456693658868
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,0.9047690896000331
DTDPRHAMSYN-PWY,PWY-6387,0.904641590741681
DTDPRHAMSYN-PWY,PWY66-400,-0.6516072209656187
GLUCONEO-PWY,METH-ACETATE-PWY,0.9043439202655554
GLUCONEO-PWY,METSYN-PWY,0.9040565116709052
GLUCONEO-PWY,PWY-1042,-0.830307219463715
GLUCONEO-PWY,PWY-5676,0.9016896746810558
GLUCONEO-PWY,PWY-6737,-0.7924704323449154
GLUTORN-PWY,GLYCOLYSIS,-0.5374767449949799
GLUTORN-PWY,PWY-6121,0.9043086956863764
GLUTORN-PWY,PWY-6122,0.9050690170284066
GLUTORN-PWY,PWY-6277,0.9050690170284066
GLUTORN-PWY,PWY66-400,-0.5663649055166875
GLYCOGENSYNTH-PWY,GLYCOLYSIS,-0.8182705172612733
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,0.8972682790149419
GLYCOGENSYNTH-PWY,PWY-1042,0.8315424985872947
GLYCOGENSYNTH-PWY,PWY-6737,0.8628009225065713
GLYCOGENSYNTH-PWY,PWY-7111,0.8972682790149419
GLYCOGENSYNTH-PWY,PWY66-400,-0.8315424985872947
GLYCOLYSIS,ILEUSYN-PWY,-0.8039158737035714
GLYCOLYSIS,NONOXIPENT-PWY,-0.6283148237824936
GLYCOLYSIS,PANTOSYN-PWY,-0.030183398249796326
GLYCOLYSIS,PEPTIDOGLYCANSYN-PWY,-0.5836485900523395
GLYCOLYSIS,PWY-1042,-0.8973503158677621
GLYCOLYSIS,PWY-2942,-0.16006863817915623
GLYCOLYSIS,PWY-3001,-0.20128871815652374
GLYCOLYSIS,PWY-3841,-0.19849472218104852
GLYCOLYSIS,PWY-4242,-0.23783236822022294
GLYCOLYSIS,PWY-5097,-0.6096992732925004
GLYCOLYSIS,PWY-5100,-0.08619316961830865
GLYCOLYSIS,PWY-5103,-0.7010992551985157
GLYCOLYSIS,PWY-5667,-0.560339261619771
GLYCOLYSIS,PWY-5686,-0.6992291221813028
GLYCOLYSIS,PWY-5695,-0.03589644896467296
GLYCOLYSIS,PWY-6121,-0.5341785412668273
GLYCOLYSIS,PWY-6122,-0.5377883606803999
GLYCOLYSIS,PWY-6151,-0.42717409834027276
GLYCOLYSIS,PWY-6163,-0.6394099526179264
GLYCOLYSIS,PWY-6277,-0.5377883606803999
GLYCOLYSIS,PWY-6317,-0.34474120659444
GLYCOLYSIS,PWY-6385,-0.5836485900523395
GLYCOLYSIS,PWY-6386,-0.6578792693057733
GLYCOLYSIS,PWY-6387,-0.6253456185939908
GLYCOLYSIS,PWY-6527,-0.42452748327914913
GLYCOLYSIS,PWY-6609,-0.7610107146180226
