OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6124,0.8896853949185104
1CMET2-PWY,PWY-6737,0.8906505292514675
1CMET2-PWY,PWY-7184,-0.22806001112864183
1CMET2-PWY,UDPNAGSYN-PWY,-0.21933416575126832
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8940469141286581
ANAEROFRUCAT-PWY,PWY-5667,0.9012834088841568
ANAEROFRUCAT-PWY,PWY-5686,-0.6815189731133433
ANAEROFRUCAT-PWY,PWY-5973,0.8969141201783405
ANAEROFRUCAT-PWY,PWY-7219,-0.7409386342283988
ANAEROFRUCAT-PWY,PWY0-1319,0.9012834088841568
ANAGLYCOLYSIS-PWY,COA-PWY,0.8970825835873373
ANAGLYCOLYSIS-PWY,PWY-3001,0.901196545689982
ANAGLYCOLYSIS-PWY,PWY-4242,0.90297875410672
ANAGLYCOLYSIS-PWY,PWY-5686,-0.06947527819795858
ANAGLYCOLYSIS-PWY,PWY-7219,-0.18793894727631966
ARGSYN-PWY,PWY-6609,0.904859517838659
ARGSYN-PWY,PWY-7184,-0.5179001633191651
ARGSYN-PWY,PWY-7400,0.9037927747787816
ARGSYN-PWY,UDPNAGSYN-PWY,-0.5111464167362969
ARGSYNBSUB-PWY,PWY-6277,0.9015426828074359
ARGSYNBSUB-PWY,PWY-6385,0.9024131883752934
ARGSYNBSUB-PWY,PWY-7184,-0.5970416039510013
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.5910978840075539
ARO-PWY,PWY-6163,0.9030443982098101
ARO-PWY,PWY-7184,-0.10670703462031782
ARO-PWY,PWY-7229,0.9003991592453452
ARO-PWY,UDPNAGSYN-PWY,-0.09761740619089959
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9028356504686734
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9018879648254303
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7184,-0.6666916067595551
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.6615575240338807
CALVIN-PWY,PWY-3001,0.8979529207050915
CALVIN-PWY,PWY-5686,-0.009688614645789314
CALVIN-PWY,PWY-5695,0.9014455796010653
CALVIN-PWY,PWY-7219,-0.12956886085354027
COA-PWY,PWY-4242,0.8993769563472973
COA-PWY,PWY-5686,-0.11204217334154669
COA-PWY,PWY-7219,-0.22899347484123614
COA-PWY-1,PWY-7184,-0.7812601085189114
COA-PWY-1,PWY-7221,0.8898835629680268
COA-PWY-1,TRNA-CHARGING-PWY,0.887313384105386
COA-PWY-1,UDPNAGSYN-PWY,-0.7776553449431227
COMPLETE-ARO-PWY,PWY-5695,0.8863108580740466
COMPLETE-ARO-PWY,PWY-7219,-0.014635876800431186
COMPLETE-ARO-PWY,PWY-7229,0.8861968768891901
DENOVOPURINE2-PWY,PANTOSYN-PWY,0.9020967336600886
DENOVOPURINE2-PWY,PWY-5686,-0.3627646800273708
DENOVOPURINE2-PWY,PWY-7219,-0.462650427630502
DENOVOPURINE2-PWY,PWY-841,0.892134681022375
DTDPRHAMSYN-PWY,PWY-6123,0.9030502314191388
DTDPRHAMSYN-PWY,PWY-7184,-0.38414471477656553
DTDPRHAMSYN-PWY,PWY-724,0.8973160145207428
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.37628713221354054
GLUTORN-PWY,PWY-5686,-0.6244502616570986
GLUTORN-PWY,PWY-6125,0.9009236285312885
GLUTORN-PWY,PWY-7187,0.9014222334190296
GLUTORN-PWY,PWY-7219,-0.6925706985283695
GLUTORN-PWY,PWY-7228,0.8988575822761292
