OTU1_clean,OTU2_clean,weight
1CMET2-PWY,NONMEVIPP-PWY,0.9007148445543494
1CMET2-PWY,PRPP-PWY,-0.28399468117268195
1CMET2-PWY,PWY-6123,0.9002110333243024
1CMET2-PWY,PWY-7199,-0.2874061559157273
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.9036976347019262
ANAEROFRUCAT-PWY,PRPP-PWY,-0.3274439064074348
ANAEROFRUCAT-PWY,PWY-6609,0.8860167837832965
ANAEROFRUCAT-PWY,PWY-7199,-0.33075626511333
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9015197914579209
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,0.9044193813405621
ANAGLYCOLYSIS-PWY,PRPP-PWY,-0.5541884654245319
ANAGLYCOLYSIS-PWY,PWY-3841,0.899560863511857
ANAGLYCOLYSIS-PWY,PWY-7199,-0.556756982478509
ARGSYN-PWY,PRPP-PWY,-0.7511885629944209
ARGSYN-PWY,PWY-2942,0.9048496711331624
ARGSYN-PWY,PWY-7199,-0.7528026007103213
ARGSYN-PWY,PWY-7400,0.90384864464826
ARGSYNBSUB-PWY,ARO-PWY,0.90205604651614
ARGSYNBSUB-PWY,COA-PWY-1,0.8986935850220813
ARGSYNBSUB-PWY,PRPP-PWY,-0.7907033788003743
ARGSYNBSUB-PWY,PWY-6387,0.8999118487885552
ARGSYNBSUB-PWY,PWY-7199,-0.7920915170839427
ARO-PWY,GLYCOGENSYNTH-PWY,0.8927880771104068
ARO-PWY,PRPP-PWY,-0.79693580219085
ARO-PWY,PWY-6386,0.8997296147889585
ARO-PWY,PWY-7199,-0.7982872608272729
BRANCHED-CHAIN-AA-SYN-PWY,PRPP-PWY,-0.8768725083759353
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.9043882213089157
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9023817328538529
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.8990641978712987
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.8945989484635789
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,-0.8777281621737785
CALVIN-PWY,PRPP-PWY,-0.5222864445530341
CALVIN-PWY,PWY-3841,0.9024301500742996
CALVIN-PWY,PWY-7199,-0.5249825866652599
CALVIN-PWY,THRESYN-PWY,0.8997285582915822
COA-PWY,PRPP-PWY,-0.5757110877721049
COA-PWY,PWY-6385,0.9026999626612051
COA-PWY,PWY-7199,-0.5781892577766993
COA-PWY,PWY66-400,0.9004816154071769
COA-PWY-1,PRPP-PWY,-0.7773708050093536
COA-PWY-1,PWY-6387,0.9039905060508237
COA-PWY-1,PWY-7199,-0.778836448913515
COMPLETE-ARO-PWY,PRPP-PWY,-0.7046300979546548
COMPLETE-ARO-PWY,PWY-3001,0.9046599955814575
COMPLETE-ARO-PWY,PWY-6151,0.901601711173975
COMPLETE-ARO-PWY,PWY-7199,-0.70649553985302
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.06204927537578103
DAPLYSINESYN-PWY,PWY-5695,0.8962473272914127
DAPLYSINESYN-PWY,UDPNAGSYN-PWY,0.8994721737658594
DAPLYSINESYN-PWY,VALSYN-PWY,-0.06204927537578103
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.7336192311463849
DENOVOPURINE2-PWY,PWY-7220,0.9034762851695519
DENOVOPURINE2-PWY,PWY-7222,0.9034762851695519
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.8994118509480413
DENOVOPURINE2-PWY,VALSYN-PWY,-0.7336192311463849
DTDPRHAMSYN-PWY,PRPP-PWY,-0.5513977344154191
DTDPRHAMSYN-PWY,PWY-3841,0.9003248464347081
DTDPRHAMSYN-PWY,PWY-7199,-0.5539777158432939
GLUTORN-PWY,PRPP-PWY,-0.6704450981781251
GLUTORN-PWY,PWY-6121,0.8989587020435483
GLUTORN-PWY,PWY-7199,-0.6724849580127135
GLUTORN-PWY,PWY-724,0.8967678160792484
GLYCOGENSYNTH-PWY,PRPP-PWY,-0.81929151204394
GLYCOGENSYNTH-PWY,PWY-6386,0.8985618084575716
GLYCOGENSYNTH-PWY,PWY-7199,-0.820509047799704
GLYCOGENSYNTH-PWY,PWY-7221,0.8903176667000599
GLYCOLYSIS,PRPP-PWY,-0.3203102114124219
GLYCOLYSIS,PWY-7199,-0.3236398024496869
