OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9034732473096562
1CMET2-PWY,COBALSYN-PWY,-0.22440861238033233
1CMET2-PWY,PWY-6609,0.9042138931117288
1CMET2-PWY,PWY-7220,-0.08484270675614039
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.8992218132740639
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.2839123229456692
ANAEROFRUCAT-PWY,PWY-6527,0.9000924252749396
ANAEROFRUCAT-PWY,PWY-7111,-0.2839123229456692
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.15675576294836086
ANAGLYCOLYSIS-PWY,PWY-2942,0.9035659199646977
ANAGLYCOLYSIS-PWY,PWY-3001,0.9038273048314588
ANAGLYCOLYSIS-PWY,PWY-5667,0.8991769912283528
ANAGLYCOLYSIS-PWY,PWY-7222,-0.014811355411109974
ANAGLYCOLYSIS-PWY,PWY0-1319,0.8991769912283528
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8955390443182842
ARGSYN-PWY,COBALSYN-PWY,-0.7253799457816437
ARGSYN-PWY,COMPLETE-ARO-PWY,0.8960921319163667
ARGSYN-PWY,PWY-6386,0.9004631081990891
ARGSYN-PWY,PWY-7222,-0.6502088722114724
ARGSYN-PWY,PWY-7400,0.9031936624245243
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.7485655841161395
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9046409462423696
ARGSYNBSUB-PWY,PWY-7222,-0.6785586854142525
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9021491200108002
ARO-PWY,COBALSYN-PWY,-0.8124507086514353
ARO-PWY,PWY-6163,0.9041167796575413
ARO-PWY,PWY-7220,-0.7577672002606394
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.8068177611469833
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.903200685227526
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.7507177539045515
CALVIN-PWY,COBALSYN-PWY,-0.4910989371135055
CALVIN-PWY,GLUTORN-PWY,0.9006674692119025
CALVIN-PWY,PWY-5097,0.8978498769858578
CALVIN-PWY,PWY-7220,-0.3750277546487534
COA-PWY,COBALSYN-PWY,-0.23311981742162402
COA-PWY,PWY-4242,0.9019161452081162
COA-PWY,PWY-6609,0.9044144699284833
COA-PWY,PWY-7220,-0.09396150836927868
COA-PWY-1,COBALSYN-PWY,-0.6831247915089865
COA-PWY-1,PWY-6386,0.893975258747613
COA-PWY-1,PWY-6387,0.89900143265323
COA-PWY-1,PWY-7222,-0.5990749922846367
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.7473318747160689
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.5495837198650475
COBALSYN-PWY,GLUTORN-PWY,-0.509284987223976
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.03259941045383117
COBALSYN-PWY,ILEUSYN-PWY,-0.9051482536448665
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.5689721966510901
COBALSYN-PWY,PWY-1042,-0.7953617105572615
COBALSYN-PWY,PWY-2942,-0.1652182774035447
COBALSYN-PWY,PWY-3001,-0.1638311267464869
COBALSYN-PWY,PWY-3841,-0.4230045231216334
COBALSYN-PWY,PWY-4242,-0.24969627051211996
COBALSYN-PWY,PWY-5097,-0.4609557271390395
COBALSYN-PWY,PWY-5103,-0.7805124301900103
COBALSYN-PWY,PWY-5667,-0.12530163016880957
COBALSYN-PWY,PWY-5686,-0.7804942515057836
COBALSYN-PWY,PWY-6121,-0.41135790107373565
COBALSYN-PWY,PWY-6122,-0.6427471801127708
COBALSYN-PWY,PWY-6151,-0.42960365167305664
COBALSYN-PWY,PWY-6163,-0.8105114485093883
COBALSYN-PWY,PWY-6277,-0.6427471801127708
COBALSYN-PWY,PWY-6385,-0.45227024432296764
COBALSYN-PWY,PWY-6386,-0.7131521972399243
COBALSYN-PWY,PWY-6387,-0.66511894816305
