OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DAPLYSINESYN-PWY,-0.43491895863195895
1CMET2-PWY,PWY-4242,0.905077569328081
1CMET2-PWY,PWY-7187,-0.44157876944005275
1CMET2-PWY,PWY-7229,0.8900675614818496
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.9040939285533902
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.019307923988840837
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9008969240579286
ANAEROFRUCAT-PWY,PWY-6700,0.9041254602854827
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.019307923988840837
ANAGLYCOLYSIS-PWY,COA-PWY,0.9043204915143301
ANAGLYCOLYSIS-PWY,DAPLYSINESYN-PWY,-0.36560877744034376
ANAGLYCOLYSIS-PWY,PWY-2942,0.9048301969192714
ANAGLYCOLYSIS-PWY,PWY-7187,-0.3727283603034866
ANAGLYCOLYSIS-PWY,PWY-724,0.9036487945542515
ARGSYN-PWY,DAPLYSINESYN-PWY,-0.7082014612209993
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9034429578900889
ARGSYN-PWY,PWY-7187,-0.7122862750308606
ARGSYN-PWY,PWY-7400,0.9036320321393375
ARGSYNBSUB-PWY,ARO-PWY,0.903890673053977
ARGSYNBSUB-PWY,DAPLYSINESYN-PWY,-0.7324017615887218
ARGSYNBSUB-PWY,PWY-6163,0.9030102596532582
ARGSYNBSUB-PWY,PWY-6386,0.9015348337879056
ARGSYNBSUB-PWY,PWY-6387,0.9011868314156242
ARGSYNBSUB-PWY,PWY-7187,-0.7362001188367048
ARO-PWY,DAPLYSINESYN-PWY,-0.7291794183696182
ARO-PWY,PWY-6387,0.9024779792689079
ARO-PWY,PWY-7187,-0.7330164654926913
ASPASN-PWY,ILEUSYN-PWY,-0.8758177024174985
ASPASN-PWY,PWY-6703,0.8951942264868442
ASPASN-PWY,PWY-6901,0.9038247167723986
ASPASN-PWY,VALSYN-PWY,-0.8758177024174985
BRANCHED-CHAIN-AA-SYN-PWY,DAPLYSINESYN-PWY,-0.8069249076891433
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.8966661857375876
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8968261249339179
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.8746631430926792
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.809781611405021
CALVIN-PWY,DAPLYSINESYN-PWY,-0.5044521168330949
CALVIN-PWY,PWY-3841,0.9048724380552036
CALVIN-PWY,PWY-6151,0.9006110727643373
CALVIN-PWY,PWY-7187,-0.5105719533342755
CALVIN-PWY,PWY0-1296,0.9039750877437988
COA-PWY,DAPLYSINESYN-PWY,-0.36955420644415987
COA-PWY,PWY-2942,0.904640166393954
COA-PWY,PWY-7187,-0.376649722388295
COA-PWY,PWY-7229,0.9050955659153608
COA-PWY-1,COMPLETE-ARO-PWY,0.9012075032251216
COA-PWY-1,DAPLYSINESYN-PWY,-0.6411828519433359
COA-PWY-1,PWY-6385,0.903438502485683
COA-PWY-1,PWY-7187,-0.646011425067282
COA-PWY-1,TRNA-CHARGING-PWY,0.9048990804266386
COBALSYN-PWY,DENOVOPURINE2-PWY,0.8882059994900984
COBALSYN-PWY,ILEUSYN-PWY,-0.7975004138582591
COBALSYN-PWY,THISYNARA-PWY,0.9042722560818959
COBALSYN-PWY,VALSYN-PWY,-0.7975004138582591
COMPLETE-ARO-PWY,DAPLYSINESYN-PWY,-0.6536059930944793
COMPLETE-ARO-PWY,PWY-7187,-0.6583021956729356
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.9014658484026897
DAPLYSINESYN-PWY,DTDPRHAMSYN-PWY,-0.7906245811164525
DAPLYSINESYN-PWY,GLUTORN-PWY,-0.5461535078342185
DAPLYSINESYN-PWY,GLYCOGENSYNTH-PWY,-0.5702802780888575
DAPLYSINESYN-PWY,HSERMETANA-PWY,-0.08565338839424166
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.9036475170771872
DAPLYSINESYN-PWY,OANTIGEN-PWY,-0.027665146700307938
DAPLYSINESYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7035063985351304
DAPLYSINESYN-PWY,PWY-1042,-0.8977584979938887
DAPLYSINESYN-PWY,PWY-2942,-0.36713017834951694
DAPLYSINESYN-PWY,PWY-3001,-0.28042631445809857
DAPLYSINESYN-PWY,PWY-3841,-0.5033149002923312
DAPLYSINESYN-PWY,PWY-4242,-0.4346018506358014
DAPLYSINESYN-PWY,PWY-5097,-0.5744922465720548
DAPLYSINESYN-PWY,PWY-5103,-0.7820087575306649
DAPLYSINESYN-PWY,PWY-5188,0.8977852440481191
DAPLYSINESYN-PWY,PWY-5667,-0.3491195634084331
DAPLYSINESYN-PWY,PWY-5686,-0.8218173869069796
DAPLYSINESYN-PWY,PWY-5695,-0.2881143835241913
DAPLYSINESYN-PWY,PWY-6121,-0.6002392809323598
