OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGININE-SYN4-PWY,-0.320294875669965
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8979456512071571
1CMET2-PWY,PWY-3841,0.8978169588707422
1CMET2-PWY,PYRIDOXSYN-PWY,-0.3307054122088629
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.31664082271293953
ANAEROFRUCAT-PWY,PWY-6737,-0.7083102246351692
ANAEROFRUCAT-PWY,THISYN-PWY,0.8919668494502148
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.8968631103997371
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.9033701254338034
ANAGLYCOLYSIS-PWY,PWY-6737,-0.09039440589040648
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.9027189964599767
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8994918167938695
ARGININE-SYN4-PWY,ARO-PWY,-0.35729127045791975
ARGININE-SYN4-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.35439814744569187
ARGININE-SYN4-PWY,COA-PWY,-0.17512300284950263
ARGININE-SYN4-PWY,COA-PWY-1,-0.46754119367207714
ARGININE-SYN4-PWY,COMPLETE-ARO-PWY,-0.21359759118975896
ARGININE-SYN4-PWY,DTDPRHAMSYN-PWY,-0.644034667915631
ARGININE-SYN4-PWY,HISTSYN-PWY,-0.2403865353388648
ARGININE-SYN4-PWY,ILEUSYN-PWY,-0.7317481358239301
ARGININE-SYN4-PWY,PEPTIDOGLYCANSYN-PWY,-0.44002835188492817
ARGININE-SYN4-PWY,PWY-1042,-0.5040863491425006
ARGININE-SYN4-PWY,PWY-2942,-0.16131581547531088
ARGININE-SYN4-PWY,PWY-3001,-0.13409646899871824
ARGININE-SYN4-PWY,PWY-3841,-0.35497862750135517
ARGININE-SYN4-PWY,PWY-4242,-0.26609254682173755
ARGININE-SYN4-PWY,PWY-5097,-0.25226853962456147
ARGININE-SYN4-PWY,PWY-5103,-0.21155541244888135
ARGININE-SYN4-PWY,PWY-5667,-0.24419822163178395
ARGININE-SYN4-PWY,PWY-5686,-0.6454859750113031
ARGININE-SYN4-PWY,PWY-5695,-0.14926879529674955
ARGININE-SYN4-PWY,PWY-6121,-0.1744988356756721
ARGININE-SYN4-PWY,PWY-6122,-0.16363009763370504
ARGININE-SYN4-PWY,PWY-6123,-0.10658745847736603
ARGININE-SYN4-PWY,PWY-6124,-0.1294955524507359
ARGININE-SYN4-PWY,PWY-6151,-0.018103441732779
ARGININE-SYN4-PWY,PWY-6163,-0.4171521843282792
ARGININE-SYN4-PWY,PWY-6277,-0.16363009763370504
ARGININE-SYN4-PWY,PWY-6385,-0.37257984372872477
ARGININE-SYN4-PWY,PWY-6386,-0.5113147036340832
ARGININE-SYN4-PWY,PWY-6387,-0.4797778960019313
ARGININE-SYN4-PWY,PWY-6609,-0.3692186166930492
ARGININE-SYN4-PWY,PWY-6700,-0.08373664744358884
ARGININE-SYN4-PWY,PWY-6737,-0.9030217117827006
ARGININE-SYN4-PWY,PWY-6892,0.9004230044698772
ARGININE-SYN4-PWY,PWY-7111,-0.7317481358239301
ARGININE-SYN4-PWY,PWY-7219,-0.5660464385836337
ARGININE-SYN4-PWY,PWY-7221,-0.5459908295764913
ARGININE-SYN4-PWY,PWY-724,-0.03458209386529825
ARGININE-SYN4-PWY,PWY0-1319,-0.24419822163178395
ARGININE-SYN4-PWY,PYRIDOXSYN-PWY,0.9030217117827006
ARGININE-SYN4-PWY,TRNA-CHARGING-PWY,-0.4067863852688622
ARGININE-SYN4-PWY,VALSYN-PWY,-0.7317481358239301
ARGSYN-PWY,PWY-6737,-0.1323395893403949
ARGSYN-PWY,PWY-7400,0.9041689528179389
ARGSYN-PWY,PWY0-1586,0.9019102145374405
ARGSYNBSUB-PWY,PWY-5973,0.8994081179055748
ARGSYNBSUB-PWY,PWY-6737,-0.2103582218167549
ARGSYNBSUB-PWY,PWY-7229,0.9027716259016338
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9045478496551068
ARO-PWY,PWY-3841,0.9046684907315522
ARO-PWY,PWY-6385,0.9019095543412402
ARO-PWY,PWY-6609,0.9026340959762195
ARO-PWY,PYRIDOXSYN-PWY,-0.3674066581918561
ASPASN-PWY,ILEUSYN-PWY,-0.5645770846160497
ASPASN-PWY,PWY-6317,0.8982694174227023
ASPASN-PWY,PWY-6737,-0.8322467201714362
