OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.904638251934018
1CMET2-PWY,DTDPRHAMSYN-PWY,-0.01853633871547938
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8822832227586603
1CMET2-PWY,PWY-1042,-0.028521436123786423
1CMET2-PWY,PWY-7237,0.8918945934128558
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.8042706898395847
ANAEROFRUCAT-PWY,PWY-1042,-0.8077706566989771
ANAEROFRUCAT-PWY,PWY-7220,0.898193727401704
ANAEROFRUCAT-PWY,PWY-7222,0.898193727401704
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.8945413183443613
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,-0.021350296620301034
ANAGLYCOLYSIS-PWY,PWY-1042,-0.031333992308186336
ANAGLYCOLYSIS-PWY,PWY-7237,0.8924689013501836
ARGSYN-PWY,PWY-5103,0.9021733608837893
ARGSYN-PWY,PWY-7400,0.9048384470325747
ARGSYN-PWY,PWY4FS-7,-0.674625643367986
ARGSYN-PWY,PWY4FS-8,-0.674625643367986
ARGSYNBSUB-PWY,COA-PWY-1,0.9039632798520278
ARGSYNBSUB-PWY,PWY-6737,0.9009037022476891
ARGSYNBSUB-PWY,PWY4FS-7,-0.6497424798119303
ARGSYNBSUB-PWY,PWY4FS-8,-0.6497424798119303
ARO-PWY,PWY-2942,0.9022151757547455
ARO-PWY,PWY-6122,0.8999041983272477
ARO-PWY,PWY-6277,0.8999041983272477
ARO-PWY,PWY4FS-7,-0.5041706508321315
ARO-PWY,PWY4FS-8,-0.5041706508321315
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.8973876177899495
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.8987245741829666
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-7,-0.7219435430671293
BRANCHED-CHAIN-AA-SYN-PWY,PWY4FS-8,-0.7219435430671293
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.897085226869069
CALVIN-PWY,COMPLETE-ARO-PWY,0.9027561452954421
CALVIN-PWY,PWY-2942,0.8971096652351547
CALVIN-PWY,PWY-6121,0.8975960277921181
CALVIN-PWY,PWY4FS-7,-0.4590418021225568
CALVIN-PWY,PWY4FS-8,-0.4590418021225568
COA-PWY,DTDPRHAMSYN-PWY,-0.1945133664853248
COA-PWY,HISTSYN-PWY,0.9025125822454885
COA-PWY,PWY-1042,-0.204107111985192
COA-PWY,PWY-3001,0.8937336136312364
COA-PWY,PWY-724,0.9039411150993386
COA-PWY-1,PWY-5103,0.9011696199811333
COA-PWY-1,PWY4FS-7,-0.6534933546394043
COA-PWY-1,PWY4FS-8,-0.6534933546394043
COMPLETE-ARO-PWY,PWY-6121,0.9001084063984865
