OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.8993031259931403
1CMET2-PWY,PWY-5484,-0.16179225890990728
1CMET2-PWY,PWY-7199,-0.16469291837895692
1CMET2-PWY,PWY-724,0.903919831656106
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.5645939729763847
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9027248749233785
ANAEROFRUCAT-PWY,PWY-7222,0.9019975038688174
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.5645939729763847
ANAGLYCOLYSIS-PWY,PWY-7111,-0.0764370861882598
ANAGLYCOLYSIS-PWY,PWY-7357,0.8942987150116551
ANAGLYCOLYSIS-PWY,PWY0-1296,0.8972073528867311
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.0764370861882598
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8948699355756311
ARGSYN-PWY,PWY-5484,-0.8383518270972359
ARGSYN-PWY,PWY-5686,0.9026639911919504
ARGSYN-PWY,PWY-7199,-0.8392351952000939
ARGSYN-PWY,PWY-7400,0.9037615205486492
ARGSYNBSUB-PWY,PWY-5484,-0.8537292460779085
ARGSYNBSUB-PWY,PWY-7199,-0.8545352297282639
ARGSYNBSUB-PWY,PWY-7400,0.8933413461375452
ARO-PWY,PWY-5103,0.8999762916991471
ARO-PWY,PWY-5484,-0.7652807613029348
ARO-PWY,PWY-6737,0.9011904285805421
ARO-PWY,PWY-7199,-0.7665127283838225
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9038561725796629
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.7940133579306704
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.902991321671917
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,-0.7951120203195572
CALVIN-PWY,PWY-2942,0.9033817123983948
CALVIN-PWY,PWY-4242,0.8918749674107768
CALVIN-PWY,PWY-5097,0.8897942572265555
CALVIN-PWY,PWY-5484,-0.357846443002524
CALVIN-PWY,PWY-7199,-0.3604421317242234
COA-PWY,PWY-3001,0.9044542586827088
COA-PWY,PWY-4242,0.9049736175125408
COA-PWY,PWY-5484,-0.2953942932901852
COA-PWY,PWY-7199,-0.2981119333957794
COA-PWY-1,PWY-5484,-0.7450993219349313
COA-PWY-1,PWY-6122,0.9050697294072694
COA-PWY-1,PWY-6277,0.9050697294072694
COA-PWY-1,PWY-6737,0.9004302126624102
COA-PWY-1,PWY-7199,-0.746421999016636
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8978598864769904
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.8915492452233811
COMPLETE-ARO-PWY,PWY-5484,-0.6311734399066585
COMPLETE-ARO-PWY,PWY-7199,-0.6329629417971183
DTDPRHAMSYN-PWY,PWY-3841,0.889247553436594
DTDPRHAMSYN-PWY,PWY-5484,-0.49242101711109654
DTDPRHAMSYN-PWY,PWY-6385,0.8917094465661829
DTDPRHAMSYN-PWY,PWY-7199,-0.4946751737767715
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.8992640163942257
GLUTORN-PWY,PWY-5484,-0.6071737416449673
GLUTORN-PWY,PWY-7199,-0.6090517787759951
GLYCOGENSYNTH-PWY,PWY-5484,-0.5868133624103996
GLYCOGENSYNTH-PWY,PWY-6121,0.901202670481317
GLYCOGENSYNTH-PWY,PWY-7199,-0.5887638323307278
GLYCOLYSIS,ILEUSYN-PWY,-0.765553046505858
GLYCOLYSIS,NONOXIPENT-PWY,0.9049337791388538
GLYCOLYSIS,PANTOSYN-PWY,0.8766968533347848
GLYCOLYSIS,PWY-7111,-0.765553046505858
GLYCOLYSIS,UDPNAGSYN-PWY,0.8737060579315831
HISTSYN-PWY,PWY-5484,-0.13103262339145605
HISTSYN-PWY,PWY-6700,0.9021845609583503
HISTSYN-PWY,PWY-7199,-0.13396038018515244
HISTSYN-PWY,PWY-724,0.9005874923026158
HSERMETANA-PWY,ILEUSYN-PWY,-0.4356456224654769
HSERMETANA-PWY,NONMEVIPP-PWY,0.87976957035822
HSERMETANA-PWY,PWY-6123,0.8976315998765626
HSERMETANA-PWY,VALSYN-PWY,-0.4356456224654769
ILEUSYN-PWY,NONMEVIPP-PWY,-0.5314018376335696
ILEUSYN-PWY,NONOXIPENT-PWY,-0.7650618503221337
ILEUSYN-PWY,OANTIGEN-PWY,-0.5735531178534566
ILEUSYN-PWY,PANTOSYN-PWY,-0.7017835335683673
ILEUSYN-PWY,PWY-5484,-0.9046082793276088
ILEUSYN-PWY,PWY-5695,-0.25560535523661854
ILEUSYN-PWY,PWY-6126,-0.6170820944552698
