OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PANTO-PWY,-0.11998962812526955
1CMET2-PWY,PWY-4242,0.9008292875711862
1CMET2-PWY,PWY-5667,0.9042359454618477
1CMET2-PWY,PWY0-1319,0.9042359454618477
1CMET2-PWY,THISYNARA-PWY,-0.10353273215100645
ANAEROFRUCAT-PWY,PWY-6124,0.9035009856986962
ANAEROFRUCAT-PWY,PWY-6737,-0.3246714878421555
ANAEROFRUCAT-PWY,PWY-7229,0.9029386498100076
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.1390438466755325
ANAGLYCOLYSIS-PWY,PANTO-PWY,-0.3400722091074914
ANAGLYCOLYSIS-PWY,PWY-5097,0.8990156338538888
ANAGLYCOLYSIS-PWY,PWY-6151,0.901003824451302
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,-0.32525147797343923
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9048087017392333
ARGSYN-PWY,PANTO-PWY,-0.6818982202961634
ARGSYN-PWY,PWY-6386,0.9042510339400209
ARGSYN-PWY,PWY-7400,0.9042941245067238
ARGSYN-PWY,THISYNARA-PWY,-0.6728803105956009
ARGSYNBSUB-PWY,PANTO-PWY,-0.6829005363651127
ARGSYNBSUB-PWY,PWY-7400,0.9039516691256503
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.673905532260569
ARO-PWY,PANTO-PWY,-0.6026391096036662
ARO-PWY,PWY-6122,0.903547210949483
ARO-PWY,PWY-6163,0.8986764121518208
ARO-PWY,PWY-6277,0.903547210949483
ARO-PWY,THISYNARA-PWY,-0.5919194468615598
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,-0.6229452384485956
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9048525129369811
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9019234762199926
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.6126409731150594
CALVIN-PWY,PANTO-PWY,-0.2623197295298834
CALVIN-PWY,PWY-3841,0.9042503996566904
CALVIN-PWY,PWY-5097,0.8951698460274626
CALVIN-PWY,THISYNARA-PWY,-0.24673436330040385
COA-PWY,PANTO-PWY,-0.052792625111845265
COA-PWY,PWY-2942,0.9022486475638335
COA-PWY,PWY-5695,0.9030199194431157
COA-PWY,THISYNARA-PWY,-0.036160527380516526
COA-PWY-1,DTDPRHAMSYN-PWY,0.9011790169231599
COA-PWY-1,PANTO-PWY,-0.6566256740560567
COA-PWY-1,PWY-6387,0.897751363177137
COA-PWY-1,THISYNARA-PWY,-0.64704166272276
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.8931618862396262
COMPLETE-ARO-PWY,PANTO-PWY,-0.5100794888785769
COMPLETE-ARO-PWY,PWY-6121,0.8985597886860621
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.49764552592017736
DTDPRHAMSYN-PWY,PANTO-PWY,-0.6687059453282868
