OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.16749645686659112
1CMET2-PWY,GLYCOLYSIS,0.8960798985696812
1CMET2-PWY,PANTO-PWY,-0.029278323920028777
1CMET2-PWY,PWY-6123,0.897118030028599
ANAEROFRUCAT-PWY,GLUCONEO-PWY,-0.030030354960607873
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.903333858999777
ANAEROFRUCAT-PWY,PWY-7357,0.9042440516093223
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.44993504878083385
ANAGLYCOLYSIS-PWY,PANTO-PWY,-0.3317699331579638
ANAGLYCOLYSIS-PWY,PWY-6277,0.9025055336540906
ANAGLYCOLYSIS-PWY,PWY66-400,0.9041073170580247
ARGSYN-PWY,GLUCONEO-PWY,-0.632673152397087
ARGSYN-PWY,PANTO-PWY,-0.5413461985659614
ARGSYN-PWY,PWY-3001,0.901471529267791
ARGSYN-PWY,PWY-7219,0.9021674677160623
ARGSYN-PWY,PWY-7400,0.904318490699642
ARGSYNBSUB-PWY,ARO-PWY,0.8974302863890105
ARGSYNBSUB-PWY,COA-PWY-1,0.898171336134659
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.6503687949981762
ARGSYNBSUB-PWY,PANTO-PWY,-0.5622618545143617
ARGSYNBSUB-PWY,PWY-1042,0.9035677257036479
ARGSYNBSUB-PWY,PWY-6386,0.9043433100432343
ARO-PWY,COA-PWY-1,0.9044554221340884
ARO-PWY,GLUCONEO-PWY,-0.6734780108429594
ARO-PWY,PANTO-PWY,-0.5897469600358767
ARO-PWY,PWY-5686,0.8910265240703273
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.8458607999119641
BRANCHED-CHAIN-AA-SYN-PWY,ILEUSYN-PWY,0.8458607999119641
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,-0.8010799635490464
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8904988977412075
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.8830563306447682
BRANCHED-CHAIN-AA-SYN-PWY,VALSYN-PWY,0.8458607999119641
CALVIN-PWY,DAPLYSINESYN-PWY,0.9048095204072341
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9019416566652331
CALVIN-PWY,GLUCONEO-PWY,-0.0944727110737741
CALVIN-PWY,PWY-6123,0.8992739317699657
COA-PWY,GLUCONEO-PWY,-0.47737604717072996
COA-PWY,PANTO-PWY,-0.36251403995062365
COA-PWY,PWY-6385,0.9041835688853505
COA-PWY,PWY-724,0.9041510484919971
COA-PWY-1,GLUCONEO-PWY,-0.6713848606769822
COA-PWY-1,PANTO-PWY,-0.5872494428806756
COA-PWY-1,PWY-5686,0.8902364852454715
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6035409442351634
COMPLETE-ARO-PWY,PANTO-PWY,-0.5071573655570768
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9006055018222325
COMPLETE-ARO-PWY,PWY-6151,0.9026915737747819
COMPLETE-ARO-PWY,PWY-6387,0.9039810507847811
DAPLYSINESYN-PWY,DTDPRHAMSYN-PWY,0.9015920635777686
DAPLYSINESYN-PWY,GLUCONEO-PWY,-0.09261776738551725
DAPLYSINESYN-PWY,PWY0-1061,0.90149038705958
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.11175259193457912
DTDPRHAMSYN-PWY,PWY-6123,0.9025632966154361
GLUCONEO-PWY,GLUTORN-PWY,-0.5051667036525339
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.5179621001399509
GLUCONEO-PWY,GLYCOLYSIS,-0.21377996094594975
GLUCONEO-PWY,HISTSYN-PWY,-0.31235058947799726
GLUCONEO-PWY,ILEUSYN-PWY,-0.9051482536448665
GLUCONEO-PWY,NONMEVIPP-PWY,-0.37134023281104117
GLUCONEO-PWY,OANTIGEN-PWY,-0.03996853684323853
GLUCONEO-PWY,PANTO-PWY,0.8764387405650278
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.58767949462072
GLUCONEO-PWY,PWY-1042,-0.6453331795589161
GLUCONEO-PWY,PWY-2942,-0.5487836774453325
GLUCONEO-PWY,PWY-3001,-0.6205382059990506
GLUCONEO-PWY,PWY-3841,-0.3084845342685263
GLUCONEO-PWY,PWY-4242,-0.5228015544683499
GLUCONEO-PWY,PWY-5097,-0.5373032000597702
GLUCONEO-PWY,PWY-5100,-0.33751147774163714
GLUCONEO-PWY,PWY-5103,-0.8229059668956759
GLUCONEO-PWY,PWY-5484,-0.007105543154159271
GLUCONEO-PWY,PWY-5686,-0.7114904039476412
