OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5100,0.9044636156854382
1CMET2-PWY,PWY-6609,0.9042733903200995
1CMET2-PWY,PWY-7560,-0.1484363196143132
1CMET2-PWY,TRPSYN-PWY,-0.1319146795498202
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.8959807460419316
ANAEROFRUCAT-PWY,PWY-724,0.9016728413358768
ANAEROFRUCAT-PWY,PWY-7560,-0.014361695707184572
ANAGLYCOLYSIS-PWY,PWY-7220,0.9002932579544528
ANAGLYCOLYSIS-PWY,PWY-7222,0.9002932579544528
ANAGLYCOLYSIS-PWY,PWY-7229,0.8942262909863562
ANAGLYCOLYSIS-PWY,PWY-7560,-0.4316986793756346
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,-0.41788712182948556
ARGSYN-PWY,PWY-6387,0.9035814565424939
ARGSYN-PWY,PWY-7400,0.903349354775152
ARGSYN-PWY,PWY-7560,-0.7202334356187378
ARGSYN-PWY,TRPSYN-PWY,-0.7120237236208767
ARGSYNBSUB-PWY,PWY-5686,0.904279424371034
ARGSYNBSUB-PWY,PWY-6386,0.8976497372174336
ARGSYNBSUB-PWY,PWY-7221,0.9001967845027358
ARGSYNBSUB-PWY,PWY-7560,-0.759381409324466
ARGSYNBSUB-PWY,TRPSYN-PWY,-0.7521549755167248
ARO-PWY,COA-PWY-1,0.9026160219986582
ARO-PWY,PWY-6163,0.9025488443900023
ARO-PWY,PWY-7560,-0.681782508906545
ARO-PWY,TRPSYN-PWY,-0.6726591693908814
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9016743715975692
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9016743715975692
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7560,-0.7029978999090177
BRANCHED-CHAIN-AA-SYN-PWY,TRPSYN-PWY,-0.6943722725883655
CALVIN-PWY,PWY-2942,0.8949218905405951
CALVIN-PWY,PWY-6126,0.894153261009927
CALVIN-PWY,PWY-7560,-0.24950020312785132
CALVIN-PWY,TRPSYN-PWY,-0.23363088931443718
COA-PWY,ILEUSYN-PWY,-0.35466081945742806
COA-PWY,MET-SAM-PWY,0.8906194867430213
COA-PWY,PWY-4242,0.9022807853794728
COA-PWY,PWY-5667,0.8968859165813492
COA-PWY,PWY-7111,-0.35466081945742806
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9043802891833908
COA-PWY-1,PWY-6163,0.9050827356818572
COA-PWY-1,PWY-7560,-0.674306565952241
COA-PWY-1,TRPSYN-PWY,-0.6650115830243258
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.899042382679834
COMPLETE-ARO-PWY,PWY-7219,0.9038962739600459
COMPLETE-ARO-PWY,PWY-7560,-0.5287668538611262
COMPLETE-ARO-PWY,TRPSYN-PWY,-0.5165177123534995
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.8491913986980708
DAPLYSINESYN-PWY,PANTO-PWY,0.8944550289699691
DAPLYSINESYN-PWY,PANTOSYN-PWY,0.8928381977088206
